versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,589678,PB,Z374012,No Disponible,No Disponible,2024-07-25 19:54:16.974,2024-07-25 19:59:38.177,T,4.592994,-74.181689,2,3,True,2,EV17
E.1.0.0,589678,PB,Z374012,No Disponible,No Disponible,2024-07-25 19:54:16.974,2024-07-25 19:59:38.177,T,4.592994,-74.181689,2,3,True,2,EV17
