2024-04-18 15:00:00.729, -0.30239296, 9.24138, -1.7946169, 0.0037414394, -6.8720314E-4, 0.0011453386, -0.24162358, 9.674856, -1.5840318, 44.475002, 199.10626, 12.187501, 4.5662092, -74.1124822
2024-04-18 15:00:01.733, -0.15164514, 9.464211, -0.4755735, 0.003436016, 0.0075592347, 0.0035887277, -0.20986006, 9.747871, -1.0513585, 44.625, 199.18126, 12.39375, 4.566208, -74.1124818
2024-04-18 15:00:02.737, 0.061615184, 9.693923, -0.43010986, -0.007482879, 0.045431767, 0.008475506, -0.13654828, 9.797853, -0.39218384, 47.15625, 199.70625, 12.431251, 4.5662083, -74.1124822
2024-04-18 15:00:03.741, 0.25064817, 9.495318, 0.5922236, -0.031458635, 0.053372778, 0.019165333, 0.051867776, 9.805368, 0.14976893, 44.943752, 199.66876, 5.6625004, 4.5662082, -74.1124823
2024-04-18 15:00:04.744, 0.26261228, 10.697114, 1.0256236, -0.014354911, 0.05062397, -0.01137703, 0.2856369, 9.784638, 0.59130824, 38.325, 201.31876, 11.587501, 4.5662077, -74.1124829
2024-04-18 15:00:05.749, 0.8850453, 9.377771, -0.6430711, -0.009086353, 0.027717194, -0.031840414, 0.1987774, 9.794601, 0.4434724, 42.43125, 199.63126, 8.118751, 4.5662177, -74.1125581
2024-04-18 15:00:06.755, 1.1796615, 10.713863, -2.0222342, 0.008399149, 0.10560022, 0.023135839, 0.2781445, 9.79906, 0.2672814, 42.506252, 199.2375, 7.05, 4.5662214, -74.1126181
2024-04-18 15:00:07.760, -0.077467635, 10.340284, -0.62153566, -0.025884653, 0.005421269, -0.063604474, 0.349555, 9.796059, 0.29229176, 42.393753, 200.32501, 6.3750005, 4.5662321, -74.1126811
2024-04-18 15:00:08.765, -0.055932228, 7.9295154, 2.4499512, -0.005955761, -0.14423631, -0.004352287, 0.3817199, 9.798173, 0.14310819, 42.206253, 199.87502, 5.625, 4.5662334, -74.112744
2024-04-18 15:00:09.770, -0.8362915, 8.923135, -2.0006988, 0.0077883024, 5.344914E-4, -0.011682454, 0.46605542, 9.794343, -0.15497972, 41.268753, 200.21251, 5.8500004, 4.5662457, -74.1128165
2024-04-18 15:00:10.777, 0.12861422, 9.985847, -1.3851452, 0.0015271181, -0.04161397, -0.0061848285, 0.47341684, 9.786968, -0.4019004, 42.131252, 199.78127, 5.4, 4.5662532, -74.1128942
2024-04-18 15:00:11.782, -0.22103699, 9.892527, -0.19770697, -0.031458635, -0.07398888, 0.0096972, 0.2873526, 9.784046, -0.60019875, 42.0, 199.55626, 6.9, 4.5662622, -74.1129643
2024-04-18 15:00:12.786, -2.1003, 9.495318, -1.5170496, 0.006490252, -0.14423631, 0.03229855, 0.041130975, 9.7939415, -0.49739867, 42.2625, 199.20001, 7.7250004, 4.566269, -74.1130276
2024-04-18 15:00:13.790, -0.47946185, 9.298808, -0.03499503, -0.021532366, -0.14606886, -0.034283802, -0.1585079, 9.800639, -0.30454236, 42.7125, 198.99376, 9.525001, 4.5662883, -74.1130975
2024-04-18 15:00:14.796, -0.5392824, 11.616257, -1.4739788, -0.029626092, -0.07459972, 0.020081604, -0.37677807, 9.798125, -0.15866214, 43.256252, 200.04376, 12.731251, 4.5663132, -74.1131689
2024-04-18 15:00:15.800, -0.8889336, 10.642078, -0.5138587, -0.018401774, -0.05505261, -0.014125843, -0.40195525, 9.7982025, -0.063449696, 44.68125, 199.50002, 15.675, 4.5663469, -74.1132388
2024-04-18 15:00:16.804, -1.7796619, 7.0435724, -3.025126, 0.027717194, -0.11552649, 0.0041995747, -0.35902166, 9.797553, -0.22238077, 45.15, 199.96877, 16.3125, 4.5663922, -74.1133095
2024-04-18 15:00:17.809, 0.5282156, 9.569496, -0.82971126, -0.022143213, 0.028022617, 0.0011453386, -0.35120374, 9.7887125, -0.4776542, 45.43125, 200.32501, 17.23125, 4.5664433, -74.1133873
2024-04-18 15:00:18.814, 1.5194423, 11.537293, -2.2567308, -0.0071774554, 0.06711684, 0.005421269, -0.14693974, 9.785806, -0.621944, 45.412502, 199.65001, 15.750001, 4.5664939, -74.1134645
2024-04-18 15:00:19.819, -0.61854464, 10.211072, -2.6638098, 0.08628218, -0.035505496, -0.03672719, -0.04387128, 9.78325, -0.6756439, 45.2625, 200.68126, 15.1125, 4.5665336, -74.113539
2024-04-18 15:00:20.823, -0.09900304, 9.227023, 0.3696911, 0.012751437, -0.020845164, 0.014583978, 0.2522928, 9.792787, -0.4561513, 44.7, 200.32501, 15.39375, 4.5665588, -74.113608
2024-04-18 15:00:21.829, -2.5815566, 9.748958, -0.78664047, -0.008399149, -0.14729054, -0.027564483, 0.2172939, 9.793676, -0.45502916, 44.34375, 200.43752, 14.38125, 4.5665992, -74.11369
2024-04-18 15:00:22.833, 1.1027921, 10.268499, 0.24017957, 0.0046577104, -0.08009735, 0.007864659, 0.18691051, 9.787962, -0.5755428, 44.737503, 200.2875, 13.481251, 4.56664, -74.1137644
2024-04-18 15:00:23.837, 0.25782663, 8.88455, 1.0543375, -0.023364907, -0.012904149, -0.011682454, 0.41958135, 9.773859, -0.68265104, 44.90625, 200.1, 13.05, 4.5666759, -74.1138346
2024-04-18 15:00:24.841, -0.57547385, 9.648459, -1.6941184, 0.06757498, 0.040850412, -0.0061848285, 0.35643485, 9.770747, -0.75883263, 43.8375, 197.96251, 13.181251, 4.5667106, -74.1139089
2024-04-18 15:00:25.845, 0.4779663, 8.705089, 0.13968103, 0.027717194, -0.044668205, -0.0031305922, 0.4054817, 9.764533, -0.81231284, 43.125, 200.2875, 11.6625, 4.5667375, -74.1139604
2024-04-18 15:00:26.852, 0.65054864, 10.960324, -1.0334003, -0.07200362, -0.015958386, 0.021303298, 0.35557482, 9.751838, -0.9724299, 43.050003, 199.44376, 12.468751, 4.5667642, -74.114021
2024-04-18 15:00:27.857, -0.19232312, 9.595817, -1.4835501, 0.017714571, -0.019623468, -0.0122933015, 0.2296349, 9.739105, -1.125827, 43.21875, 199.95001, 12.806251, 4.566795, -74.1140803
