2024-04-16 10:00:00.713, -0.26650062, 9.598209, 1.37019, 0.005803049, -0.0, -0.010155336, -0.0975626, 9.734366, 1.1844704, 15.525001, -17.400002, -44.625, 4.5729526, -74.0974027
2024-04-16 10:00:01.717, -0.58504516, 9.808778, -0.88025963, 0.007330167, 0.009773556, 0.011835165, -0.07742536, 9.754527, 1.0067801, 16.66875, -16.875, -42.80625, 4.5729342, -74.0974227
2024-04-16 10:00:02.721, -0.15882361, 9.758529, 0.5491528, -0.0029015245, 0.005803049, 0.008475506, -0.10507792, 9.791916, 0.5269972, 17.400002, -16.800001, -43.275, 4.5729095, -74.0974477
2024-04-16 10:00:03.725, -0.7262217, 9.756136, 0.2545365, -0.0019852535, 0.03115321, -0.001603474, 0.028842954, 9.782357, 0.6892367, 17.7, -17.19375, -42.6375, 4.5728808, -74.0974767
2024-04-16 10:00:04.731, -0.30717862, 9.597013, 0.030807592, 0.008933641, 0.016492875, 0.01977618, -0.115792744, 9.802684, 0.25368875, 17.175001, -19.3875, -43.800003, 4.5728473, -74.0975102
2024-04-16 10:00:05.735, -0.46630132, 9.413663, -1.579263, 0.025121093, -0.030847786, 0.02069245, -0.104044065, 9.80517, -0.13486344, 18.13125, -17.8125, -43.350002, 4.5728129, -74.0975444
2024-04-16 10:00:06.742, -0.23898315, 9.506086, -0.56769717, 4.5813544E-4, 0.037261683, 0.024662958, -0.15633214, 9.80033, -0.31538704, 17.475, -18.0375, -42.9375, 4.5727811, -74.0975768
2024-04-16 10:00:07.746, 0.047258247, 9.363414, -1.279861, 0.0219905, 0.05283829, 0.008170082, -0.10758641, 9.789383, -0.5716518, 17.00625, -18.54375, -42.393753, 4.5727531, -74.0976061
2024-04-16 10:00:08.751, 0.07597212, 9.803992, -0.37268212, 8.39915E-4, 0.012216945, 0.01733279, -0.1198056, 9.793852, -0.48631895, 16.44375, -17.962502, -43.050003, 4.5727286, -74.0976307
2024-04-16 10:00:09.756, -0.20428723, 9.648459, -0.6334998, 0.00671932, 0.004275931, -0.0055739814, -0.10748792, 9.798335, -0.38918647, 18.018751, -17.4375, -42.91875, 4.5727063, -74.0976533
2024-04-16 10:00:10.761, -0.49381876, 9.540782, -0.549751, 0.022906773, 0.013744064, -0.001603474, -0.16034867, 9.798982, -0.3530252, 17.56875, -18.206251, -42.75, 4.5726851, -74.0976745
2024-04-16 10:00:11.768, -0.5344968, 9.569496, 0.058325052, -0.008246438, -0.0452027, -0.0092390645, -0.10779325, 9.801613, -0.29518723, 16.25625, -18.431252, -42.5625, 4.5726635, -74.0976955
2024-04-16 10:00:12.773, 0.44685963, 9.794421, 0.38644084, 0.0070247436, -0.11850437, -0.004046863, -0.099276975, 9.803851, -0.21221374, 16.96875, -18.825, -44.71875, 4.572642, -74.097716
2024-04-16 10:00:13.779, -0.02003989, 9.815957, -0.14027923, -0.0038941512, -0.013744064, -0.0061848285, -0.10259295, 9.799982, -0.34673098, 18.618752, -18.16875, -43.987503, 4.5726204, -74.0977371
2024-04-16 10:00:14.784, -0.1683949, 9.7681, -0.3056831, 0.0029778804, 0.016492875, -0.006490252, -0.095876634, 9.798811, -0.38013083, 18.206251, -17.456251, -44.193752, 4.5726, -74.0977574
2024-04-16 10:00:15.789, 0.12143575, 9.229416, -0.36311084, -1.5271181E-4, 0.0076355906, 0.0066429637, -0.113473006, 9.8008, -0.31908625, 16.66875, -18.243752, -43.66875, 4.5725798, -74.0977775
2024-04-16 10:00:16.793, 0.7319046, 9.866206, 0.38404804, -0.011682454, -0.025044737, -0.0037414394, -0.05541331, 9.806009, -0.097442865, 15.675, -18.150002, -45.206253, 4.5725599, -74.0977973
2024-04-16 10:00:17.798, -0.3598207, 9.646067, -0.37746778, 0.01267508, 0.07330167, 0.010308048, -0.028011957, 9.797076, 0.43233222, 17.268751, -19.0125, -47.643753, 4.5725382, -74.0978181
2024-04-16 10:00:18.803, -0.11335997, 9.832706, 0.8533404, -0.011071607, -0.029015245, 0.014583978, -0.06637357, 9.80132, 0.316368, 17.925001, -18.243752, -47.737503, 4.5725128, -74.0978418
2024-04-16 10:00:19.809, -0.70947194, 9.930812, -0.61914283, 0.008933641, -0.026266431, 0.013973131, -0.18167771, 9.80017, 0.30669075, 17.175001, -18.806252, -47.193752, 4.5724829, -74.0978703
2024-04-16 10:00:20.814, -0.369392, 10.584651, 0.46779683, -0.008551862, -0.06688777, 0.017027367, -0.16674, 9.8044405, 0.12462347, 16.612501, -19.03125, -47.90625, 4.5724493, -74.0979024
2024-04-16 10:00:21.816, 0.4444668, 9.891331, -1.5182459, -0.0076355906, 0.07818845, 0.025884653, -0.10428794, 9.804314, 0.1869812, 15.1125, -17.8125, -46.65, 4.572414, -74.0979364
2024-04-16 10:00:22.820, -0.034396827, 10.363016, 0.7298109, -0.02443389, -0.19180603, 0.03504736, -0.058060966, 9.806451, 0.02317494, 15.712501, -17.550001, -45.99375, 4.5723773, -74.0979699
2024-04-16 10:00:23.828, -0.12532409, 9.05115, 1.1656038, 4.5813544E-4, -0.033596598, 0.027717194, -0.09562269, 9.806139, 0.029418442, 15.806251, -18.4125, -47.362503, 4.5723409, -74.0980029
2024-04-16 10:00:24.832, -0.0020937198, 9.64128, -0.285045, -0.0010689828, -0.044897273, 0.036269058, -0.12463931, 9.804382, 0.17011218, 15.712501, -16.10625, -48.825, 4.572304, -74.0980361
2024-04-16 10:00:25.839, 0.064008005, 10.035199, -2.175375, 0.023212196, -0.070858285, 0.017943637, -0.04904156, 9.805984, -0.10336221, 17.925001, -15.750001, -46.575, 4.5722651, -74.0980712
2024-04-16 10:00:26.843, -0.11096715, 9.940384, -2.3919253, -0.016951011, -0.015576605, 0.0038941512, -0.015614209, 9.713801, -1.3461869, 19.275002, -17.94375, -46.631252, 4.5722308, -74.0981036
2024-04-16 10:00:27.849, 0.054436713, 9.725029, -1.4811572, -4.5813544E-4, -0.014660334, 0.0017561859, -0.0034298168, 9.706057, -1.4010172, 18.28125, -17.8875, -44.925003, 4.5722113, -74.0981217
2024-04-16 10:00:28.853, 0.030508488, 9.574282, -0.07328019, -0.0038941512, 0.0076355906, -0.0071010995, 0.0047884914, 9.787677, -0.60971504, 18.487501, -19.03125, -45.1875, 4.5722043, -74.0981293
2024-04-16 10:00:29.858, -0.16600206, 9.389735, -0.23120649, 0.003283304, 0.007941014, -0.0092390645, -0.029820869, 9.800829, -0.3365344, 18.9375, -19.5, -45.318752, 4.5722002, -74.098133
2024-04-16 10:00:30.863, 0.028115666, 9.3155575, 1.3917254, 0.0017561859, 0.022295926, -0.004352287, 0.006538693, 9.791076, 0.55243444, 17.4375, -18.46875, -45.318752, 4.5721971, -74.0981354
2024-04-16 10:00:31.868, -0.16121642, 9.598209, 2.6679974, -0.0022906773, -0.006413896, 0.0017561859, -0.06438073, 9.62884, 1.8578712, 17.7, -18.712502, -46.78125, 4.5721901, -74.0981411
2024-04-16 10:00:32.873, -0.20907287, 9.191131, 2.7828526, -0.02443389, -0.009162709, 0.0041995747, -0.3222873, 9.506008, 2.3879583, 18.300001, -18.206251, -46.85625, 4.5721705, -74.0981578
2024-04-16 10:00:33.880, -0.10857433, 8.4347, 1.2194422, -0.018172706, -0.061695572, 0.02985516, -0.19162743, 9.558547, 2.1835384, 17.7, -19.6875, -45.1875, 4.572135, -74.0981889
2024-04-16 10:00:34.886, -0.13130614, 9.210274, 1.4781662, -0.029397024, -0.073607095, 0.050318543, -0.013736815, 9.612853, 1.9399067, 17.8125, -17.868752, -46.443752, 4.5720911, -74.0982311
2024-04-16 10:00:35.891, 1.2418749, 9.155238, -1.8867407, 0.04344651, 0.06994201, 0.0011453386, -0.0153210405, 9.725569, 1.2583588, 17.34375, -17.85, -44.11875, 4.5720404, -74.0982793
2024-04-16 10:00:36.895, -0.08823533, 9.574282, -1.0525428, 0.0051922016, -0.07116371, -0.0022143214, -0.059662662, 9.7950535, 0.47301307, 18.50625, -18.975, -45.09375, 4.5719903, -74.0983253
2024-04-16 10:00:37.900, 0.11066805, 9.450752, -1.7682959, -0.013820419, 0.0015271181, 0.0023670332, -0.05610804, 9.804548, -0.19505616, 18.900002, -18.35625, -45.787502, 4.5719472, -74.0983639
2024-04-16 10:00:38.904, -0.44117668, 9.599406, -0.20608185, 0.020463383, 0.016492875, 0.026800923, -0.101536274, 9.784665, -0.64839697, 18.993752, -17.493752, -46.143753, 4.5719123, -74.0983951
2024-04-16 10:00:39.909, 0.31764722, 9.660423, -0.31764722, -0.011682454, 0.009468133, 0.028022617, -0.19379814, 9.800789, -0.27814797, 20.681252, -20.75625, -44.625, 4.5718823, -74.0984209
2024-04-16 10:00:40.914, -1.9375881, 10.388141, -2.2686949, 0.024204822, 0.013744064, 0.016721943, -0.22660778, 9.802483, -0.17427796, 20.268751, -20.831251, -45.768753, 4.5718531, -74.0984468
2024-04-16 10:00:41.919, -0.54406804, 9.478569, -1.2463615, -0.023823043, -0.025961008, 0.0045049987, -0.14181745, 9.7922325, -0.51230633, 19.96875, -20.00625, -45.225002, 4.5718224, -74.0984745
2024-04-16 10:00:42.927, -0.0846461, 9.069097, -2.5465615, 0.0051922016, 0.033902023, -0.0037414394, -0.12333944, 9.719745, -1.2968191, 19.181252, -19.275002, -45.506252, 4.5717971, -74.0984973
2024-04-16 10:00:43.932, -0.11335997, 9.4280205, 0.14925231, -0.0290916, -0.020768806, -0.0037414394, -0.06230564, 9.65892, -1.6946287, 18.956251, -18.993752, -45.61875, 4.5717807, -74.0985117
2024-04-16 10:00:44.938, -0.022432713, 9.507282, 1.0663016, -0.0035887277, -0.010384403, -0.0086282175, -0.06981528, 9.803795, -0.22611058, 19.44375, -19.743752, -46.4625, 4.5717744, -74.0985175
2024-04-16 10:00:45.943, -0.19471595, 9.416057, 2.292025, -0.0041995747, -0.04795151, 0.00633754, -0.05478685, 9.743079, 1.1134721, 19.2, -18.956251, -44.325, 4.5717698, -74.0985216
2024-04-16 10:00:46.947, 0.030508488, 9.193523, 0.85812604, -0.014431266, -0.005497625, 0.020387027, 0.0069103166, 9.756934, 0.9861947, 18.056252, -17.25, -45.46875, 4.5717582, -74.0985325
2024-04-16 10:00:47.953, -0.1061815, 9.349057, 0.721436, -0.017867282, -0.036650836, -0.001603474, 0.06968365, 9.79434, 0.4862472, 19.10625, -18.431252, -45.16875, 4.5717392, -74.0985503
2024-04-16 10:00:48.958, -0.51056856, 9.29163, 1.4159528, -0.005421269, -0.049784053, 0.005421269, -0.07982859, 9.7936945, 0.49756125, 18.45, -18.975, -46.050003, 4.571717, -74.0985697
2024-04-16 10:00:49.963, 0.04007978, 9.600603, 0.6735796, -0.005421269, -0.009162709, 2.2906772E-4, -0.047855716, 9.774848, 0.78768563, 18.806252, -18.1875, -46.706253, 4.5716923, -74.0985918
2024-04-16 10:00:50.968, 1.0022936, 9.782457, -0.91854477, -0.019470757, 0.14018944, 0.07322531, 0.0051927804, 9.790527, 0.56208384, 18.65625, -20.34375, -46.631252, 4.5716622, -74.0986185
2024-04-16 10:00:51.974, 0.15732808, 9.769297, 0.48095736, -0.017561859, 0.21562909, 0.06956023, 0.0013378091, 9.788168, 0.6017976, 18.84375, -19.143751, -45.825, 4.5716275, -74.0986491
2024-04-16 10:00:52.979, 0.30089745, 9.476176, -1.0357931, 0.015423893, 0.06261184, 0.014889402, -0.08606997, 9.797291, 0.41960558, 19.987501, -18.487501, -45.6375, 4.5715908, -74.0986818
2024-04-16 10:00:53.986, -0.5623133, 9.180363, 0.026021946, 0.00671932, -0.13744064, 0.0038941512, -0.10354879, 9.803405, 0.2300596, 18.9375, -18.225, -44.381252, 4.5715523, -74.098716
2024-04-16 10:00:54.992, -1.0767702, 9.699904, -0.16779669, 0.016034741, -0.114839286, 5.344914E-4, -0.092618324, 9.805399, 0.12630703, 18.5625, -18.6, -45.300003, 4.5715143, -74.0987509
2024-04-16 10:00:55.997, -0.27966115, 9.0391865, 0.51206404, 0.0011453386, -0.117588095, 0.010918895, -0.056995235, 9.8051605, 0.16109453, 19.10625, -18.150002, -45.318752, 4.5714767, -74.0987845
2024-04-16 10:00:57.003, 0.80847496, 9.490533, -0.23718855, -0.009162709, 0.058946762, 0.020081604, -0.0016776742, 9.803092, 0.26415426, 19.25625, -18.50625, -45.075, 4.5714377, -74.0988194
2024-04-16 10:00:58.009, 0.3894319, 9.640084, 0.08823533, -0.016340164, -9.162709E-4, -0.024204822, -0.021686232, 9.803744, 0.23772158, 18.806252, -17.7, -45.975002, 4.5713958, -74.0988567
2024-04-16 10:00:59.016, -0.497408, 9.533604, -0.25872394, 0.031993125, -0.049478628, -0.019623468, -0.068973824, 9.802762, 0.2673689, 18.31875, -18.13125, -44.775, 4.5713514, -74.0988958
2024-04-16 10:01:00.020, 0.48993045, 9.887741, -0.054137614, -0.020997874, 0.059252184, -0.025426516, 0.035986174, 9.80117, 0.32582206, 18.337502, -17.53125, -45.318752, 4.571304, -74.0989374
2024-04-16 10:01:01.027, 0.76301134, 9.880563, -0.018245272, -0.036879905, -0.009773556, -0.01901262, 0.016249401, 9.80189, 0.30508044, 18.712502, -16.5375, -44.8125, 4.5712554, -74.0989816
2024-04-16 10:01:02.032, -0.14327025, 7.9630146, 0.6113662, -0.01977618, 0.01099525, -0.017485503, 0.009246451, 9.803816, 0.23554926, 18.6375, -17.325, -44.98125, 4.5712066, -74.0990258
2024-04-16 10:01:03.037, 0.3272185, 9.733404, 0.5132605, -0.04718795, 0.074217945, 0.011224318, -0.05042908, 9.803712, 0.23468426, 19.125, -17.98125, -45.91875, 4.5711601, -74.0990673
2024-04-16 10:01:04.043, 0.4851448, 9.959526, 0.06550352, 0.0132859275, 0.0036650836, -3.8177954E-4, 0.07653197, 9.804179, 0.2063756, 19.25625, -16.875, -46.78125, 4.5711136, -74.0991079
2024-04-16 10:01:05.047, -0.21505493, 8.786445, 1.0746765, 0.061848287, -0.10353861, 5.344914E-4, 0.105169006, 9.806086, 0.004427455, 18.862501, -18.73125, -46.068752, 4.5710655, -74.0991486
2024-04-16 10:01:06.052, -0.25932217, 9.798011, 0.06430711, 0.016034741, -0.06230642, -0.015958386, 0.0669328, 9.80641, -0.015064918, 20.1, -18.487501, -47.71875, 4.5710143, -74.0991904
2024-04-16 10:01:07.058, 0.1381855, 10.003794, 0.68195444, -0.012904149, 0.080020994, 0.015194826, 0.023599936, 9.806612, -0.013526685, 20.175001, -19.087502, -48.412502, 4.5709584, -74.0992324
2024-04-16 10:01:08.063, -0.102592275, 8.93151, 1.0447662, -0.061848287, 0.05833591, 0.01885991, -0.021867871, 9.805799, 0.12739366, 21.056252, -18.112501, -47.9625, 4.5708972, -74.0992783
2024-04-16 10:01:09.068, -0.51535416, 8.408379, 0.9179466, -0.011987877, -0.036650836, 0.0011453386, -0.014848697, 9.806149, 0.09818556, 20.7, -19.143751, -45.9375, 4.5708322, -74.0993272
2024-04-16 10:01:10.073, -0.8135597, 10.025628, -1.5409778, 0.03321482, 0.11972606, 0.014583978, -0.11713424, 9.805303, 0.11267354, 19.85625, -18.806252, -46.95, 4.5707659, -74.0993772
2024-04-16 10:01:11.079, 0.2853441, 8.966206, -0.04336991, -0.04253024, 0.024128467, 0.0020616094, -0.056826457, 9.806046, 0.09291224, 19.800001, -18.825, -45.862503, 4.5706994, -74.0994278
2024-04-16 10:01:12.087, 0.8120642, 10.4683, -1.0046864, -0.02725906, 0.038177952, 0.010308048, -0.13903597, 9.805664, -0.0042115897, 18.825, -18.806252, -45.768753, 4.5706325, -74.0994813
2024-04-16 10:01:13.092, -0.54287165, 9.659226, -0.53180486, 0.03787253, -0.07177455, 0.019470757, -0.085573055, 9.804741, -0.17354093, 19.2, -18.056252, -45.09375, 4.5705679, -74.0995341
2024-04-16 10:01:14.102, 0.02213361, 10.069895, -0.03379862, 0.030389652, -0.120947756, -0.020845164, -0.0515653, 9.80086, -0.33294767, 18.675001, -18.056252, -45.318752, 4.5705085, -74.0995847
2024-04-16 10:01:15.107, 0.27098715, 8.975777, -0.6538388, 0.0076355906, 0.04123219, 0.023441264, -0.025465282, 9.794411, -0.48913053, 19.2, -17.94375, -46.6875, 4.5704541, -74.0996313
2024-04-16 10:01:16.111, 0.032901313, 9.7609215, 0.4235296, -0.005726693, 0.0061084726, 0.017027367, -0.07746841, 9.797407, -0.41856864, 18.806252, -18.45, -46.59375, 4.5704037, -74.0996725
2024-04-16 10:01:17.116, 0.32482567, 9.363414, -0.91854477, 0.02351762, 0.022295926, 0.01977618, -0.101377204, 9.7921915, -0.52258235, 18.618752, -19.10625, -46.40625, 4.5703574, -74.0997102
2024-04-16 10:01:18.121, 0.25064817, 9.386146, -0.47078785, -0.01977618, -0.105371155, 0.011835165, -0.22467673, 9.786019, -0.5947535, 19.125, -18.16875, -46.96875, 4.5703139, -74.0997449
2024-04-16 10:01:19.127, -0.13250256, 9.897313, -0.4325027, 0.016034741, -0.019547112, -0.0071010995, -0.26034254, 9.780539, -0.666098, 18.7875, -18.65625, -46.7625, 4.5702766, -74.099775
2024-04-16 10:01:20.132, 0.23150559, 9.643674, -0.61675006, 4.5813544E-4, 0.0018325418, -0.03642177, -0.017251354, 9.795918, -0.45834458, 19.2, -18.337502, -46.912502, 4.5702439, -74.0998016
2024-04-16 10:01:21.138, 0.054436713, 9.380164, 0.03918247, -0.018478129, 0.042759307, -0.0037414394, -0.033659082, 9.803807, 0.23366101, 19.931252, -18.993752, -46.8375, 4.5702132, -74.0998269
2024-04-16 10:01:22.143, -0.11335997, 9.313165, 1.0280164, 0.008246438, 0.04367558, -0.015042114, 0.13631031, 9.795156, 0.45468196, 19.725, -18.900002, -47.04375, 4.5701814, -74.0998524
2024-04-16 10:01:23.148, -1.0133604, 9.262916, 0.17078772, -0.020387027, -0.076355904, -0.017790927, -0.09235195, 9.78745, 0.606372, 20.025002, -19.03125, -47.756252, 4.5701439, -74.0998792
2024-04-16 10:01:24.152, -0.9499506, 9.758529, 1.0136595, -0.009468133, 0.03298575, 0.023746688, -0.117344655, 9.7836275, 0.66123265, 19.650002, -19.087502, -47.100002, 4.5701016, -74.0999095
2024-04-16 10:01:25.157, -0.61854464, 9.508479, 0.7477571, -0.01007898, -0.074217945, 0.008780929, -0.12974457, 9.78585, 0.62506765, 19.612501, -19.06875, -44.8125, 4.5700545, -74.0999448
2024-04-16 10:01:26.162, -0.8243274, 8.629715, -0.07088737, -0.008551862, 0.07177455, 0.009391776, -0.07282179, 9.793647, 0.4995525, 19.2, -19.368752, -46.10625, 4.5700034, -74.0999855
2024-04-16 10:01:27.166, -0.13968103, 9.099008, 0.7585248, 0.017943637, 0.02260135, -9.926268E-4, -0.1015742, 9.801377, 0.30506623, 19.5, -18.300001, -46.66875, 4.5699499, -74.1000297
2024-04-16 10:01:28.172, -0.4435695, 9.922438, -0.7603194, 0.02725906, -0.014660334, 0.008780929, -0.037780646, 9.80608, 0.09874831, 18.225, -19.03125, -45.318752, 4.569897, -74.1000742
2024-04-16 10:01:29.179, -0.027218357, 9.661619, -1.1745768, 0.025731942, 0.018630842, -0.0071010995, -0.011319791, 9.805414, -0.15528436, 18.69375, -19.0125, -45.487503, 4.5698456, -74.1001174
2024-04-16 10:01:30.185, -0.5476573, 9.343075, -1.0166506, 0.014202199, 0.02443389, -0.015347538, -0.03419583, 9.80389, -0.2301239, 18.69375, -18.862501, -46.03125, 4.5698005, -74.1001559
2024-04-16 10:01:31.191, 0.28773692, 9.393325, 0.8665009, -0.0041995747, 0.054976255, 0.008780929, -0.039069295, 9.806571, -0.0064918734, 18.88125, -18.91875, -46.2, 4.5697599, -74.1001905
2024-04-16 10:01:32.201, 0.2853441, 9.370592, -0.55692947, 0.019470757, 0.035734564, 0.019165333, 0.015404961, 9.806328, 0.07803479, 19.06875, -19.1625, -45.61875, 4.5697191, -74.100225
2024-04-16 10:01:33.206, 0.5739783, 8.954242, -1.0525428, 0.010766183, 0.035734564, -0.004963134, 0.09542134, 9.805731, -0.0944417, 18.431252, -18.16875, -46.6875, 4.5696767, -74.1002606
2024-04-16 10:01:34.211, 0.28773692, 9.445967, -0.24077778, 1.5271181E-4, -0.018630842, -0.020845164, 0.025835065, 9.805977, -0.11202316, 19.10625, -18.806252, -45.956253, 4.5696343, -74.1002958
2024-04-16 10:01:35.216, -0.6891329, 9.497711, 0.16360925, -0.026648212, -0.021379653, -0.011682454, -0.16854426, 9.803284, -0.1939233, 18.300001, -18.28125, -46.256252, 4.5695915, -74.1003288
