2024-04-17 07:00:00.660, -0.573081, 9.204291, -0.07806584, 0.0070247436, 0.002443389, 0.0071010995, -0.3352831, 9.800092, -0.1271897, 33.9375, -201.975, -45.375, 4.5735086, -74.0925099
2024-04-17 07:00:01.665, -0.22103699, 9.70828, 0.0738784, -0.0023670332, -0.007330167, -0.0035887277, -0.21505165, 9.802712, -0.17596798, 34.125, -201.58125, -44.737503, 4.5734582, -74.0924663
2024-04-17 07:00:02.671, -0.2760719, 9.540782, -0.718445, 0.008246438, -6.1084726E-4, 7.635591E-5, -0.26224974, 9.783764, -0.6160997, 33.3375, -201.82501, -43.912502, 4.5734117, -74.0924255
2024-04-17 07:00:03.676, -0.19710876, 9.45823, -0.2515455, -0.0045049987, -6.1084726E-4, -0.005421269, -0.27653337, 9.785711, -0.5777339, 33.075, -202.12502, -44.625, 4.5733681, -74.0923872
2024-04-17 07:00:04.682, -0.46031925, 9.800404, -0.30927232, -0.0076355906, 0.008246438, -0.022830416, -0.35933357, 9.78695, -0.50682503, 33.693752, -203.06252, -44.568752, 4.5733301, -74.0923539
2024-04-17 07:00:05.687, -0.33230326, 9.486943, -0.4444668, -0.0041995747, 0.0061084726, -0.009391776, -0.32066494, 9.787879, -0.51478565, 33.6375, -202.29376, -45.018753, 4.5732969, -74.0923245
2024-04-17 07:00:06.693, -0.50817573, 9.562318, -0.3822534, 0.0038941512, -0.0051922016, 0.0022143214, -0.2838041, 9.7833185, -0.613615, 34.0875, -201.90001, -45.28125, 4.5732676, -74.0922989
2024-04-17 07:00:07.700, -0.41006997, 9.638887, -0.5665008, 0.019470757, 0.0036650836, 0.033062108, -0.37797418, 9.777173, -0.6591041, 34.350002, -202.01251, -45.6375, 4.5732437, -74.0922779
2024-04-17 07:00:08.705, -0.02961118, 9.502497, -0.39421752, 7.635591E-4, -0.003970507, 0.011682454, -0.1963697, 9.788701, -0.55961585, 33.54375, -202.87502, -43.612503, 4.5732247, -74.0922613
2024-04-17 07:00:09.711, -0.051146585, 9.763314, -0.18574286, -0.019470757, -0.0012216945, 0.021761434, -0.25366175, 9.796891, -0.35631847, 33.037502, -202.46251, -45.881252, 4.5732094, -74.092248
2024-04-17 07:00:10.716, -0.4339982, 9.435199, -1.05015, -0.008246438, 9.162709E-4, 0.022983128, -0.24944496, 9.777786, -0.70925546, 33.5625, -202.66876, -45.09375, 4.5731974, -74.0922382
2024-04-17 07:00:11.721, -0.23060828, 9.605389, -0.03499503, 7.635591E-4, 0.0012216945, 0.018707197, -0.27842557, 9.797133, -0.33022064, 33.80625, -202.425, -45.206253, 4.573191, -74.0922324
2024-04-17 07:00:12.727, -0.11335997, 9.739387, 0.10139586, -0.0020616094, 0.0061084726, 0.011071607, -0.21647169, 9.803058, 0.15355751, 35.5125, -203.06252, -44.550003, 4.5731876, -74.0922289
2024-04-17 07:00:13.733, -0.18753748, 9.598209, -0.030209387, -0.0017561859, 0.008246438, 0.006490252, -0.2034464, 9.804511, 0.02365056, 33.28125, -201.99376, -45.412502, 4.5731837, -74.0922248
2024-04-17 07:00:14.740, -0.17318054, 9.4737835, 0.15882361, 0.0038941512, -0.002443389, 0.004963134, -0.1829718, 9.804122, 0.12686941, 33.75, -202.55626, -45.15, 4.5731804, -74.0922216
2024-04-17 07:00:15.746, -0.16360925, 9.667602, 0.20668006, -4.5813544E-4, 0.002443389, 0.002519745, -0.19880992, 9.804626, 0.012454254, 33.506252, -201.24376, -43.55625, 4.5731777, -74.0922191
2024-04-17 07:00:16.750, -0.24017957, 9.320343, 1.1189437, 0.014125843, -0.0, -0.0060321167, -0.12603435, 9.728135, 1.2320344, 33.787502, -202.08751, -43.893753, 4.5731744, -74.0922159
2024-04-17 07:00:17.757, -0.28803602, 9.576674, -0.0062811594, 0.0066429637, 0.0018325418, -0.003283304, -0.106734365, 9.78822, 0.591383, 33.7125, -202.36876, -43.987503, 4.573167, -74.0922089
2024-04-17 07:00:18.762, 0.15732808, 9.396914, 1.805983, -0.008551862, 0.0018325418, -0.012446013, -0.102455504, 9.74638, 1.0807266, 35.175003, -202.38751, -43.85625, 4.5731554, -74.0921982
2024-04-17 07:00:19.770, -0.115752794, 9.524033, -0.1689931, -0.004886778, 0.003970507, -0.012140589, -0.12009118, 9.798694, 0.37625602, 33.5625, -202.08751, -43.050003, 4.5731398, -74.0921838
2024-04-17 07:00:20.776, 0.47078785, 9.696316, 2.1101704, -0.014813046, 0.008246438, -0.013362284, -0.10033088, 9.795951, 0.44684303, 33.61875, -202.1625, -45.1875, 4.573122, -74.0921682
2024-04-17 07:00:21.781, -0.11335997, 9.408877, 0.762114, 0.008857286, 0.0061084726, -0.007864659, -0.147954, 9.746581, 1.073618, 34.18125, -202.12502, -44.4, 4.5731032, -74.0921509
2024-04-17 07:00:22.786, -0.369392, 9.229416, 0.7692925, -0.0070247436, 0.004275931, 7.635591E-5, -0.1541753, 9.77956, 0.7119076, 34.2, -201.16876, -43.275, 4.5730785, -74.0921276
2024-04-17 07:00:23.792, -0.067896344, 9.6580305, 0.12532409, 0.0045049987, 0.007330167, -0.017027367, -0.059930936, 9.79489, 0.4763771, 33.7125, -201.63751, -43.85625, 4.57305, -74.092101
2024-04-17 07:00:24.797, 0.20279172, 9.571889, 0.5515456, -0.014813046, 0.0061084726, -0.03504736, -0.113373406, 9.797983, 0.39631867, 33.787502, -202.74376, -43.7625, 4.5730191, -74.0920722
2024-04-17 07:00:25.801, -0.32153556, 9.847063, 1.1787642, -0.005803049, 0.0030542363, -0.028328042, -0.21975495, 9.785505, 0.60494703, 32.9625, -202.63126, -44.268753, 4.5729874, -74.0920422
2024-04-17 07:00:26.807, -0.19830517, 9.553943, -0.12352947, 0.0035887277, 0.017409148, -0.003283304, -0.13058051, 9.8016405, 0.28493956, 34.050003, -202.76251, -44.1375, 4.5729533, -74.0920083
2024-04-17 07:00:27.814, -0.11934203, 9.624531, -0.4959125, 0.0051158457, 0.03420745, -0.010613471, -0.054877747, 9.80425, -0.20989498, 34.612503, -202.36876, -43.93125, 4.5729175, -74.0919719
2024-04-17 07:00:28.820, -0.52253264, 9.661619, -0.05054838, -0.0132859275, 0.022295926, -0.0035887277, -0.2539249, 9.800082, -0.25358492, 34.275, -202.68752, -43.85625, 4.5728855, -74.0919379
2024-04-17 07:00:29.828, -0.3382853, 9.746565, -0.33918262, 0.0010689828, 9.162709E-4, -0.0020616094, -0.3574261, 9.795175, -0.3117387, 33.787502, -202.05, -42.862503, 4.5728571, -74.091906
2024-04-17 07:00:30.834, -0.34546378, 9.265308, -1.0597214, 0.0019852535, -0.008246438, -0.0029778804, -0.38288155, 9.75272, -0.9530138, 34.237503, -202.725, -41.756252, 4.5728325, -74.0918788
2024-04-17 07:00:31.839, -0.3789633, 9.531211, -0.23120649, 0.00633754, 0.0015271181, 0.012598725, -0.48993814, 9.777577, -0.5738844, 34.65, -202.03127, -42.768753, 4.5728136, -74.0918584
