2024-04-17 05:00:01.040, -0.6305088, 9.591031, -0.039780676, 2.2906772E-4, 0.0, -4.5813544E-4, -0.53719723, 9.791756, 0.05771249, 19.63125, -12.431251, -35.15625, 4.5929599, -74.181776
2024-04-17 05:00:02.045, -0.4531408, 9.576674, 0.11096715, 1.5271181E-4, 1.5271181E-4, 4.5813544E-4, -0.53539187, 9.791844, 0.059410665, 19.518751, -12.468751, -34.612503, 4.5929599, -74.181776
2024-04-17 05:00:03.050, -0.41006997, 9.569496, 0.16600206, -7.635591E-5, 3.8177954E-4, 3.0542363E-4, -0.53371674, 9.79194, 0.0586279, 19.6875, -12.075001, -34.7625, 4.5929599, -74.181776
2024-04-17 05:00:04.055, -0.53210396, 9.593424, 0.04875376, 4.5813544E-4, 9.926268E-4, 1.5271181E-4, -0.5353834, 9.79185, 0.05860134, 19.650002, -12.4125, -34.425003, 4.5929599, -74.181776
2024-04-17 05:00:05.063, -0.6257231, 9.588638, -0.030209387, -3.0542363E-4, -7.635591E-5, 1.5271181E-4, -0.5362762, 9.791803, 0.058093425, 19.21875, -12.356251, -34.36875, 4.5929599, -74.181776
2024-04-17 05:00:06.068, -0.49381876, 9.562318, 0.09900304, 1.5271181E-4, -6.8720314E-4, -4.5813544E-4, -0.5338418, 9.791934, 0.05878801, 19.425001, -12.31875, -34.4625, 4.5929599, -74.181776
2024-04-17 05:00:07.073, -0.4244269, 9.58146, 0.12771691, 4.5813544E-4, 0.0, -7.635591E-5, -0.5339757, 9.7919235, 0.058896467, 19.29375, -12.225, -34.912502, 4.5929599, -74.181776
2024-04-17 05:00:08.081, -0.6161518, 9.579067, -0.037387855, -3.8177954E-4, 0.0, -4.5813544E-4, -0.53246826, 9.792011, 0.058019944, 19.06875, -12.075001, -34.912502, 4.5929599, -74.181776
2024-04-17 05:00:09.087, -0.48903313, 9.593424, 0.072681986, -7.635591E-5, 0.0, -1.5271181E-4, -0.5325732, 9.792011, 0.057116188, 19.63125, -11.981251, -34.10625, 4.5929599, -74.181776
2024-04-17 05:00:10.092, -0.654437, 9.58146, -0.025423741, -5.344914E-4, -5.344914E-4, 0.0, -0.532437, 9.792012, 0.05838237, 19.368752, -12.450001, -34.29375, 4.5929599, -74.181776
2024-04-17 05:00:11.097, -0.46989053, 9.564711, 0.118145615, 5.344914E-4, 2.2906772E-4, -0.0, -0.5346935, 9.791895, 0.05731701, 19.35, -12.0, -34.93125, 4.5929599, -74.181776
2024-04-17 05:00:12.102, -0.46749774, 9.602996, 0.1061815, 7.635591E-5, -7.635591E-4, -5.344914E-4, -0.53435844, 9.791912, 0.057425063, 19.331251, -12.543751, -34.800003, 4.5929599, -74.181776
2024-04-17 05:00:13.108, -0.6257231, 9.607781, -0.056530435, -7.635591E-5, -3.0542363E-4, -1.5271181E-4, -0.5327161, 9.791986, 0.059916247, 20.1, -12.1125, -34.6875, 4.5929599, -74.181776
2024-04-17 05:00:14.114, -0.51056856, 9.579067, 0.077467635, -7.635591E-4, -0.0, -1.5271181E-4, -0.53443974, 9.791907, 0.057592276, 19.237501, -13.181251, -34.29375, 4.5929599, -74.181776
2024-04-17 05:00:15.123, -0.43878385, 9.58146, 0.13250256, -7.635591E-5, -3.8177954E-4, 1.5271181E-4, -0.5337814, 9.791938, 0.05835341, 19.425001, -12.056251, -34.443752, 4.5929599, -74.181776
2024-04-17 05:00:16.128, -0.6017949, 9.595817, -0.020638095, 2.2906772E-4, -2.2906772E-4, -3.8177954E-4, -0.5315454, 9.792058, 0.0587353, 19.44375, -12.88125, -34.237503, 4.5929599, -74.181776
2024-04-17 05:00:17.135, -0.56829536, 9.586246, 0.022432713, 2.2906772E-4, -1.5271181E-4, -7.635591E-4, -0.5336323, 9.791947, 0.058213495, 19.181252, -12.0, -34.8375, 4.5929599, -74.181776
2024-04-17 05:00:18.141, -0.40767714, 9.576674, 0.16121642, -7.635591E-5, 6.8720314E-4, 2.2906772E-4, -0.5327222, 9.792005, 0.05687963, 19.893751, -12.712501, -34.275, 4.5929599, -74.181776
2024-04-17 05:00:19.148, -0.54406804, 9.586246, 0.024825536, 3.0542363E-4, -4.5813544E-4, 1.5271181E-4, -0.5335752, 9.791954, 0.057770748, 19.3125, -11.868751, -34.93125, 4.5929599, -74.181776
2024-04-17 05:00:20.156, -0.59940207, 9.595817, -0.020638095, -7.635591E-5, 3.8177954E-4, 3.0542363E-4, -0.53270376, 9.791996, 0.058575734, 19.5, -11.94375, -34.7625, 4.5929599, -74.181776
2024-04-17 05:00:21.163, -0.58265233, 9.583853, -0.023030918, -3.0542363E-4, 2.2906772E-4, 3.0542363E-4, -0.5357355, 9.791837, 0.057535864, 20.34375, -11.700001, -34.575, 4.5929599, -74.181776
2024-04-17 05:00:22.170, -0.5587241, 9.576674, 0.02961118, 1.5271181E-4, -2.2906772E-4, -1.5271181E-4, -0.5349384, 9.791883, 0.057022154, 19.3125, -12.88125, -34.74375, 4.5929599, -74.181776
2024-04-17 05:00:23.175, -0.42203408, 9.58146, 0.1468595, 3.0542363E-4, 3.0542363E-4, 1.5271181E-4, -0.53428644, 9.791907, 0.058879893, 19.81875, -12.075001, -34.987503, 4.5929599, -74.181776
2024-04-17 05:00:24.183, -0.54646087, 9.598209, 0.017647067, 1.5271181E-4, 6.8720314E-4, 5.344914E-4, -0.5338426, 9.791937, 0.058036007, 19.78125, -12.69375, -34.55625, 4.5929599, -74.181776
2024-04-17 05:00:25.190, -0.58983076, 9.591031, 0.0032901312, 2.2906772E-4, 9.162709E-4, 3.0542363E-4, -0.534941, 9.791877, 0.05795488, 19.331251, -12.150001, -34.612503, 4.5929599, -74.181776
2024-04-17 05:00:26.196, -0.43639103, 9.559925, 0.15643078, -1.5271181E-4, -2.2906772E-4, 0.0, -0.5334674, 9.791947, 0.059704065, 19.44375, -11.55, -34.8375, 4.5929599, -74.181776
2024-04-17 05:00:27.203, -0.517747, 9.586246, 0.03918247, -7.635591E-5, 0.0010689828, -4.5813544E-4, -0.5346669, 9.79189, 0.058482323, 19.837502, -12.056251, -35.30625, 4.5929599, -74.181776
2024-04-17 05:00:28.209, -0.39571303, 9.58146, 0.14925231, 0.0, -3.0542363E-4, 2.2906772E-4, -0.5339672, 9.791927, 0.058536056, 19.63125, -12.281251, -34.74375, 4.5929599, -74.181776
2024-04-17 05:00:29.216, -0.56111693, 9.583853, 0.0056829536, 1.5271181E-4, -6.8720314E-4, -7.635591E-5, -0.53229696, 9.792022, 0.057977423, 19.85625, -11.71875, -35.53125, 4.5929599, -74.181776
2024-04-17 05:00:30.221, -0.5946164, 9.593424, 0.010468599, 2.2906772E-4, 3.0542363E-4, 2.2906772E-4, -0.5310072, 9.792092, 0.058051005, 19.556252, -11.56875, -34.8375, 4.5929599, -74.181776
2024-04-17 05:00:31.228, -0.41485563, 9.576674, 0.14446667, -1.5271181E-4, 6.8720314E-4, -7.635591E-5, -0.53507084, 9.791871, 0.057900343, 19.3875, -11.306251, -35.025, 4.5929599, -74.181776
2024-04-17 05:00:32.235, -0.50099725, 9.591031, 0.070289165, -7.635591E-5, -1.5271181E-4, -2.2906772E-4, -0.53652, 9.791786, 0.058802355, 19.81875, -12.243751, -34.6875, 4.5929599, -74.181776
2024-04-17 05:00:33.240, -0.61854464, 9.591031, -0.042173497, -4.5813544E-4, -2.2906772E-4, 3.8177954E-4, -0.5335232, 9.791941, 0.060311105, 19.556252, -12.13125, -34.8375, 4.5929599, -74.181776
2024-04-17 05:00:34.247, -0.4459623, 9.586246, 0.12053844, 7.635591E-5, 8.39915E-4, -7.635591E-5, -0.53508097, 9.791873, 0.057382684, 19.78125, -12.375001, -34.55625, 4.5929599, -74.181776
2024-04-17 05:00:35.254, -0.4531408, 9.598209, 0.09900304, 3.8177954E-4, 7.635591E-5, -2.2906772E-4, -0.5356443, 9.791837, 0.05840221, 20.19375, -11.83125, -34.95, 4.5929599, -74.181776
2024-04-17 05:00:36.260, -0.6329016, 9.576674, -0.03260221, 3.8177954E-4, -3.8177954E-4, -7.635591E-5, -0.53376764, 9.791932, 0.059549354, 19.48125, -12.262501, -35.25, 4.5929599, -74.181776
2024-04-17 05:00:37.267, -0.56590253, 9.586246, 0.010468599, -3.8177954E-4, 6.1084726E-4, 7.635591E-4, -0.5347957, 9.791879, 0.059144475, 20.362501, -11.75625, -35.0625, 4.5929599, -74.181776
2024-04-17 05:00:38.272, -0.6041877, 9.598209, -0.0134596275, 3.0542363E-4, 6.8720314E-4, 5.344914E-4, -0.5341822, 9.791922, 0.057412073, 19.875, -12.337501, -34.706253, 4.5929599, -74.181776
