versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,28425,PB,Z374104,No Disponible,No Disponible,2024-04-25 00:36:56.856,2024-04-25 00:36:59.756,T,4.592517,-74.181628,2,3,False,2,EV6
E.1.0.0,28477,PB,Z374104,No Disponible,No Disponible,2024-04-25 01:48:43.716,2024-04-25 01:48:46.146,T,4.592444,-74.181558,2,3,False,2,EV6
E.1.0.0,28513,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:50:27.037,2024-04-25 02:50:29.767,T,4.592536,-74.181483,2,3,False,2,EV6
