2024-04-19 22:00:00.527, 0.111864455, 9.795618, 0.7328019, 2.2906772E-4, 3.0542363E-4, -1.5271181E-4, 0.11933436, 9.779224, 0.7231164, 6.6000004, 210.61876, 0.24375, 4.5929487, -74.1815127
2024-04-19 22:00:01.531, 0.109471634, 9.798011, 0.7304091, -3.8177954E-4, -3.8177954E-4, -1.5271181E-4, 0.11879514, 9.77915, 0.7242191, 7.36875, 211.5375, 0.73125005, 4.5929487, -74.1815127
2024-04-19 22:00:02.536, 0.123828575, 9.786046, 0.7304091, 8.39915E-4, -3.8177954E-4, -2.2906772E-4, 0.11906323, 9.779216, 0.7232863, 6.675, 211.27501, 0.46875003, 4.5929487, -74.1815127
2024-04-19 22:00:03.541, 0.12861422, 9.795618, 0.7280163, -6.1084726E-4, 3.0542363E-4, 5.344914E-4, 0.11908978, 9.779065, 0.7253287, 6.8812504, 211.33125, 0.5625, 4.5929487, -74.1815127
2024-04-19 22:00:04.549, 0.12143575, 9.798011, 0.7280163, 1.5271181E-4, 2.2906772E-4, 4.5813544E-4, 0.119931206, 9.779047, 0.7254187, 7.2562504, 210.8625, 0.95625, 4.5929487, -74.1815127
2024-04-19 22:00:05.555, 0.12622139, 9.805189, 0.72083783, 7.635591E-5, -3.8177954E-4, -1.5271181E-4, 0.11979162, 9.7790985, 0.7247677, 6.95625, 211.10626, 0.8625, 4.5929487, -74.1815127
2024-04-19 22:00:06.561, 0.111864455, 9.798011, 0.7256235, 1.5271181E-4, -3.0542363E-4, 4.5813544E-4, 0.119768605, 9.778985, 0.7262877, 6.7875004, 210.84377, 0.58125, 4.5929487, -74.1815127
2024-04-19 22:00:07.569, 0.119042926, 9.805189, 0.7256235, 7.635591E-5, -3.8177954E-4, -1.5271181E-4, 0.11767164, 9.779104, 0.72502595, 7.1062503, 211.35, 1.29375, 4.5929487, -74.1815127
2024-04-19 22:00:08.575, 0.111864455, 9.800404, 0.7328019, -6.1084726E-4, -3.0542363E-4, -7.635591E-5, 0.1181357, 9.779168, 0.7240868, 7.05, 211.21877, 0.7875, 4.5929487, -74.1815127
2024-04-19 22:00:09.581, 0.116650105, 9.802796, 0.72083783, 7.635591E-5, 2.2906772E-4, -1.5271181E-4, 0.117494486, 9.779131, 0.72467566, 6.7125, 210.93752, 0.5625, 4.5929487, -74.1815127
2024-04-19 22:00:10.586, 0.12622139, 9.800404, 0.718445, 1.5271181E-4, 3.0542363E-4, -7.635591E-5, 0.11820272, 9.779147, 0.72435474, 7.2187505, 211.35, 0.39375, 4.5929487, -74.1815127
2024-04-19 22:00:11.592, 0.116650105, 9.807582, 0.7328019, -5.344914E-4, -5.344914E-4, -7.635591E-5, 0.11890692, 9.77915, 0.724206, 7.0687504, 211.08751, 0.3375, 4.5929487, -74.1815127
