2024-04-19 11:00:00.817, -0.6472585, 10.476675, -1.5523437, 0.02985516, 0.066353284, -0.019699825, 0.10537702, 9.732426, 1.1996485, 10.9125, 200.81252, 30.000002, 4.5882814, -74.1570883
2024-04-19 11:00:01.819, -0.040378883, 10.0265255, -0.16031912, -0.016263809, -0.06436803, -0.025808297, -0.15560761, 9.733115, 1.1885464, 11.4375, 201.09377, 30.018751, 4.5883511, -74.1571096
2024-04-19 11:00:02.822, -1.0660025, 9.512965, 0.7639086, -0.001603474, -0.0011453386, 0.014813046, -0.23162189, 9.7405615, 1.1127476, 12.731251, 201.37502, 30.91875, 4.5884282, -74.1571295
2024-04-19 11:00:03.827, 0.34037903, 8.99821, -0.25722843, 0.051692948, 0.038865156, 0.024281178, -0.1749896, 9.749418, 1.043355, 12.937501, 201.225, 30.675001, 4.5885081, -74.1571472
2024-04-19 11:00:04.833, -0.72741807, 9.405289, 1.0896316, 0.013973131, 0.08437328, 0.019699825, -0.105758935, 9.756952, 0.9803435, 13.5375, 200.58751, 30.45, 4.5885921, -74.1571656
2024-04-19 11:00:05.837, 0.21954148, 8.165208, 1.0764711, -0.0019088977, -0.010308048, -1.5271181E-4, -0.15751499, 9.757563, 0.9672345, 12.39375, 201.1125, 30.675001, 4.5886792, -74.1571848
2024-04-19 11:00:06.844, -0.5452645, 10.0265255, 1.4641083, -9.926268E-4, -0.012140589, -0.003206948, -0.18740201, 9.774619, 0.7694696, 12.750001, 201.24376, 31.593752, 4.5887683, -74.1572044
2024-04-19 11:00:07.849, -0.100199446, 10.0372925, -1.0268201, -0.012827792, -0.012446013, 0.005955761, -0.08392839, 9.789274, 0.5774535, 12.262501, 201.46877, 31.181252, 4.5888573, -74.1572243
2024-04-19 11:00:08.854, 0.034097724, 9.563215, -0.04995017, -0.028709821, -0.0045049987, -0.019088976, -0.083773114, 9.794015, 0.49053577, 12.543751, 200.85, 30.900002, 4.5889426, -74.1572433
2024-04-19 11:00:09.861, -0.802792, 10.959127, -0.6197411, -0.043064732, 0.032145835, 0.0151184695, -0.15365967, 9.802547, 0.2383989, 12.450001, 201.675, 31.35, 4.5890221, -74.1572615
2024-04-19 11:00:10.865, -0.51056856, 10.37498, -2.6476583, -0.005955761, -0.05612159, 0.034054734, -0.024076631, 9.806592, 0.02358839, 12.431251, 201.24376, 31.743752, 4.5890964, -74.1572783
2024-04-19 11:00:11.870, 0.41455653, 9.526126, -0.90119684, 0.0012216945, 0.034589227, -0.037108973, 0.010938153, 9.806476, -0.05735378, 12.95625, 201.90001, 31.331251, 4.5891577, -74.1572921
2024-04-19 11:00:12.875, 0.10827523, 9.833903, 2.618047, 0.02611372, -0.14622156, -0.0022906773, -0.12995149, 9.8056755, 0.047206778, 12.76875, 201.00002, 30.937502, 4.5892116, -74.1573039
2024-04-19 11:00:13.880, 0.32841492, 8.496614, 0.60717875, -0.0037414394, -0.021608721, -0.029473381, -0.19887808, 9.7977295, 0.3678675, 13.650001, 200.83125, 29.925001, 4.5892644, -74.1573142
2024-04-19 11:00:14.885, 5.9820566E-4, 10.650154, 2.3081765, -0.021532366, -0.03077143, 0.023059484, -0.19806832, 9.789372, 0.5471128, 14.418751, 200.2875, 30.900002, 4.5893221, -74.1573219
