versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,383669,PB,Z374104,L636,No Disponible,2024-04-19 12:12:44.036,2024-04-19 12:12:44.096,T,4.562864,-74.083692,2,3,False,2,EV2,True
E.1.0.0,383670,PB,Z374104,L636,No Disponible,2024-04-19 12:12:55.336,2024-04-19 12:12:55.386,T,4.562864,-74.083692,2,3,False,2,EV2,False
E.1.0.0,383681,PB,Z374104,H636,No Disponible,2024-04-19 12:14:59.136,2024-04-19 12:14:59.256,T,4.564217,-74.083831,2,3,False,2,EV2,True
E.1.0.0,383686,PB,Z374104,H636,No Disponible,2024-04-19 12:15:39.746,2024-04-19 12:15:39.766,T,4.564217,-74.083831,2,3,False,2,EV2,False
E.1.0.0,383693,PB,Z374104,H636,No Disponible,2024-04-19 12:16:48.446,2024-04-19 12:16:48.486,T,4.565908,-74.083342,2,3,False,2,EV2,True
E.1.0.0,383697,PB,Z374104,H636,No Disponible,2024-04-19 12:17:14.846,2024-04-19 12:17:14.996,T,4.565908,-74.083342,2,3,False,2,EV2,False
E.1.0.0,383722,PB,Z374104,H636,No Disponible,2024-04-19 12:22:34.888,2024-04-19 12:22:35.108,T,4.572025,-74.090753,2,3,False,2,EV2,True
E.1.0.0,383725,PB,Z374104,H636,No Disponible,2024-04-19 12:22:49.428,2024-04-19 12:22:49.798,T,4.572025,-74.090753,2,3,False,2,EV2,False
E.1.0.0,383735,PB,Z374104,H636,No Disponible,2024-04-19 12:24:21.438,2024-04-19 12:24:21.978,T,4.573889,-74.092503,2,3,False,2,EV2,True
E.1.0.0,383736,PB,Z374104,H636,No Disponible,2024-04-19 12:24:28.588,2024-04-19 12:24:28.938,T,4.573889,-74.092503,2,3,False,2,EV2,False
E.1.0.0,383741,PB,Z374104,H636,No Disponible,2024-04-19 12:25:02.928,2024-04-19 12:25:02.968,T,4.575181,-74.093767,2,3,False,2,EV2,True
E.1.0.0,383743,PB,Z374104,H636,No Disponible,2024-04-19 12:25:18.928,2024-04-19 12:25:19.328,T,4.575181,-74.093767,2,3,False,2,EV2,False
E.1.0.0,383765,PB,Z374104,H636,No Disponible,2024-04-19 12:29:29.406,2024-04-19 12:29:29.546,T,4.576286,-74.094367,2,3,False,2,EV2,True
E.1.0.0,383769,PB,Z374104,H636,No Disponible,2024-04-19 12:30:13.916,2024-04-19 12:30:14.126,T,4.576286,-74.094367,2,3,False,2,EV2,False
E.1.0.0,383798,PB,Z374104,H636,No Disponible,2024-04-19 12:35:57.126,2024-04-19 12:35:57.406,T,4.571544,-74.098722,2,3,False,2,EV2,True
E.1.0.0,383801,PB,Z374104,H636,No Disponible,2024-04-19 12:36:04.466,2024-04-19 12:36:04.526,T,4.571544,-74.098722,2,3,False,2,EV2,False
E.1.0.0,383802,PB,Z374104,H636,No Disponible,2024-04-19 12:36:08.676,2024-04-19 12:36:08.846,T,4.571544,-74.098722,2,3,False,2,EV2,True
E.1.0.0,383804,PB,Z374104,H636,No Disponible,2024-04-19 12:36:22.486,2024-04-19 12:36:22.596,T,4.571544,-74.098722,2,3,False,2,EV2,False
E.1.0.0,383811,PB,Z374104,H636,No Disponible,2024-04-19 12:37:59.616,2024-04-19 12:37:59.866,T,4.569375,-74.100572,2,3,False,2,EV2,True
E.1.0.0,383815,PB,Z374104,H636,No Disponible,2024-04-19 12:38:09.786,2024-04-19 12:38:10.456,T,4.569375,-74.100572,2,3,False,2,EV2,False
E.1.0.0,383825,PB,Z374104,H636,No Disponible,2024-04-19 12:40:03.796,2024-04-19 12:40:04.006,T,4.565553,-74.103939,2,3,False,2,EV2,True
E.1.0.0,383827,PB,Z374104,H636,No Disponible,2024-04-19 12:40:10.486,2024-04-19 12:40:11.296,T,4.565553,-74.103939,2,3,False,2,EV2,False
E.1.0.0,383838,PB,Z374104,H636,No Disponible,2024-04-19 12:42:29.466,2024-04-19 12:42:29.666,T,4.564889,-74.107989,2,3,False,2,EV2,True
E.1.0.0,383841,PB,Z374104,H636,No Disponible,2024-04-19 12:42:43.496,2024-04-19 12:42:43.556,T,4.564889,-74.107989,2,3,False,2,EV2,False
E.1.0.0,383843,PB,Z374104,H636,No Disponible,2024-04-19 12:42:55.169,2024-04-19 12:42:55.366,T,4.564644,-74.108014,2,3,False,2,EV2,True
E.1.0.0,383846,PB,Z374104,H636,No Disponible,2024-04-19 12:43:10.516,2024-04-19 12:43:10.656,T,4.564644,-74.108014,2,3,False,2,EV2,False
E.1.0.0,383853,PB,Z374104,H636,No Disponible,2024-04-19 12:44:11.476,2024-04-19 12:44:11.736,T,4.563750,-74.108786,2,3,False,2,EV2,True
E.1.0.0,383854,PB,Z374104,H636,No Disponible,2024-04-19 12:44:17.676,2024-04-19 12:44:17.786,T,4.563750,-74.108786,2,3,False,2,EV2,False
E.1.0.0,383860,PB,Z374104,H636,No Disponible,2024-04-19 12:45:02.556,2024-04-19 12:45:02.586,T,4.564114,-74.110950,2,3,False,2,EV2,True
E.1.0.0,383861,PB,Z374104,H636,No Disponible,2024-04-19 12:45:14.486,2024-04-19 12:45:14.946,T,4.564114,-74.110950,2,3,False,2,EV2,False
E.1.0.0,383865,PB,Z374104,H636,No Disponible,2024-04-19 12:45:46.316,2024-04-19 12:45:47.336,T,4.565431,-74.111692,2,3,False,2,EV2,True
E.1.0.0,383867,PB,Z374104,H636,No Disponible,2024-04-19 12:45:54.516,2024-04-19 12:45:54.576,T,4.565431,-74.111692,2,3,False,2,EV2,False
E.1.0.0,383873,PB,Z374104,H636,No Disponible,2024-04-19 12:46:54.656,2024-04-19 12:46:55.036,T,4.566581,-74.113725,2,3,False,2,EV2,True
E.1.0.0,383877,PB,Z374104,H636,No Disponible,2024-04-19 12:47:06.616,2024-04-19 12:47:07.156,T,4.566581,-74.113725,2,3,False,2,EV2,False
E.1.0.0,383881,PB,Z374104,H636,No Disponible,2024-04-19 12:47:56.576,2024-04-19 12:47:56.696,T,4.567836,-74.115550,2,3,False,2,EV2,True
E.1.0.0,383887,PB,Z374104,H636,No Disponible,2024-04-19 12:48:42.006,2024-04-19 12:48:42.067,T,4.567836,-74.115550,2,3,False,2,EV2,False
E.1.0.0,383891,PB,Z374104,H636,No Disponible,2024-04-19 12:49:16.726,2024-04-19 12:49:16.876,T,4.569014,-74.117047,2,3,False,2,EV2,True
E.1.0.0,383894,PB,Z374104,H636,No Disponible,2024-04-19 12:49:35.116,2024-04-19 12:49:35.186,T,4.569014,-74.117047,2,3,False,2,EV2,False
E.1.0.0,383895,PB,Z374104,H636,No Disponible,2024-04-19 12:49:38.596,2024-04-19 12:49:38.676,T,4.569014,-74.117047,2,3,False,2,EV2,True
E.1.0.0,383897,PB,Z374104,H636,No Disponible,2024-04-19 12:49:43.736,2024-04-19 12:49:44.276,T,4.569014,-74.117047,2,3,False,2,EV2,False
E.1.0.0,383901,PB,Z374104,H636,No Disponible,2024-04-19 12:50:19.756,2024-04-19 12:50:20.106,T,4.570261,-74.118644,2,3,False,2,EV2,True
E.1.0.0,383904,PB,Z374104,H636,No Disponible,2024-04-19 12:50:32.006,2024-04-19 12:50:32.126,T,4.570261,-74.118644,2,3,False,2,EV2,False
E.1.0.0,383911,PB,Z374104,H636,No Disponible,2024-04-19 12:51:54.976,2024-04-19 12:51:55.076,T,4.571214,-74.123458,2,3,False,2,EV2,True
E.1.0.0,383916,PB,Z374104,H636,No Disponible,2024-04-19 12:52:21.936,2024-04-19 12:52:21.966,T,4.571214,-74.123458,2,3,False,2,EV2,False
E.1.0.0,383927,PB,Z374104,H636,No Disponible,2024-04-19 12:54:24.076,2024-04-19 12:54:24.306,T,4.573550,-74.123728,2,3,False,2,EV2,True
E.1.0.0,383929,PB,Z374104,H636,No Disponible,2024-04-19 12:54:30.726,2024-04-19 12:54:31.076,T,4.573550,-74.123728,2,3,False,2,EV2,False
E.1.0.0,383952,PB,Z374104,H636,No Disponible,2024-04-19 12:58:52.256,2024-04-19 12:58:52.396,T,4.575797,-74.126219,2,3,False,2,EV2,True
E.1.0.0,383955,PB,Z374104,H636,No Disponible,2024-04-19 12:59:00.356,2024-04-19 12:59:00.446,T,4.575797,-74.126219,2,3,False,2,EV2,False
E.1.0.0,383982,PB,Z374104,H636,No Disponible,2024-04-19 13:04:36.226,2024-04-19 13:04:36.356,T,4.577364,-74.129008,2,3,False,2,EV2,True
E.1.0.0,383985,PB,Z374104,H636,No Disponible,2024-04-19 13:04:52.216,2024-04-19 13:04:52.696,T,4.577364,-74.129008,2,3,False,2,EV2,False
E.1.0.0,383995,PB,Z374104,H636,No Disponible,2024-04-19 13:06:34.896,2024-04-19 13:06:35.036,T,4.578569,-74.128075,2,3,False,2,EV2,True
E.1.0.0,383997,PB,Z374104,H636,No Disponible,2024-04-19 13:06:42.626,2024-04-19 13:06:43.076,T,4.578569,-74.128075,2,3,False,2,EV2,False
E.1.0.0,384011,PB,Z374104,H636,No Disponible,2024-04-19 13:09:32.216,2024-04-19 13:09:32.306,T,4.581278,-74.126236,2,3,False,2,EV2,True
E.1.0.0,384013,PB,Z374104,H636,No Disponible,2024-04-19 13:09:39.606,2024-04-19 13:09:40.856,T,4.581278,-74.126236,2,3,False,2,EV2,False
E.1.0.0,384023,PB,Z374104,H636,No Disponible,2024-04-19 13:11:29.086,2024-04-19 13:11:29.426,T,4.584600,-74.127592,2,3,False,2,EV2,True
E.1.0.0,384025,PB,Z374104,H636,No Disponible,2024-04-19 13:11:33.366,2024-04-19 13:11:33.436,T,4.584600,-74.127592,2,3,False,2,EV2,False
E.1.0.0,384039,PB,Z374104,H636,No Disponible,2024-04-19 13:14:11.116,2024-04-19 13:14:11.146,T,4.590858,-74.128019,2,3,False,2,EV2,True
E.1.0.0,384041,PB,Z374104,H636,No Disponible,2024-04-19 13:14:19.846,2024-04-19 13:14:20.046,T,4.590869,-74.128011,2,3,False,2,EV2,False
E.1.0.0,384053,PB,Z374104,H636,No Disponible,2024-04-19 13:16:29.425,2024-04-19 13:16:29.666,T,4.592844,-74.126742,2,3,False,2,EV2,True
E.1.0.0,384054,PB,Z374104,H636,No Disponible,2024-04-19 13:16:35.696,2024-04-19 13:16:35.936,T,4.592844,-74.126742,2,3,False,2,EV2,False
E.1.0.0,384061,PB,Z374104,H636,No Disponible,2024-04-19 13:17:56.696,2024-04-19 13:17:56.746,T,4.593847,-74.130064,2,3,False,2,EV2,True
E.1.0.0,384065,PB,Z374104,H636,No Disponible,2024-04-19 13:18:05.136,2024-04-19 13:18:05.606,T,4.593847,-74.130064,2,3,False,2,EV2,False
E.1.0.0,384069,PB,Z374104,H636,No Disponible,2024-04-19 13:18:56.236,2024-04-19 13:18:56.326,T,4.594514,-74.134328,2,3,False,2,EV2,True
E.1.0.0,384072,PB,Z374104,H636,No Disponible,2024-04-19 13:19:04.456,2024-04-19 13:19:04.526,T,4.594514,-74.134328,2,3,False,2,EV2,False
E.1.0.0,384122,PB,Z374104,H636,No Disponible,2024-04-19 13:28:46.386,2024-04-19 13:28:46.576,T,4.590511,-74.142633,2,3,False,2,EV2,True
E.1.0.0,384124,PB,Z374104,H636,No Disponible,2024-04-19 13:28:52.426,2024-04-19 13:28:53.736,T,4.590511,-74.142633,2,3,False,2,EV2,False
E.1.0.0,384135,PB,Z374104,H636,No Disponible,2024-04-19 13:30:58.966,2024-04-19 13:30:58.976,T,4.589372,-74.146725,2,3,False,2,EV2,True
E.1.0.0,384138,PB,Z374104,H636,No Disponible,2024-04-19 13:31:06.242,2024-04-19 13:31:06.516,T,4.589372,-74.146725,2,3,False,2,EV2,False
E.1.0.0,384156,PB,Z374104,H636,No Disponible,2024-04-19 13:34:41.895,2024-04-19 13:34:42.365,T,4.585850,-74.147636,2,3,False,2,EV2,True
E.1.0.0,384158,PB,Z374104,H636,No Disponible,2024-04-19 13:34:49.945,2024-04-19 13:34:50.446,T,4.585850,-74.147636,2,3,False,2,EV2,False
E.1.0.0,384243,PB,Z374104,L636,No Disponible,2024-04-19 13:50:31.906,2024-04-19 13:50:32.086,T,4.588217,-74.148167,2,3,False,2,EV2,True
E.1.0.0,384244,PB,Z374104,L636,No Disponible,2024-04-19 13:50:37.846,2024-04-19 13:50:38.316,T,4.588217,-74.148167,2,3,False,2,EV2,False
E.1.0.0,384261,PB,Z374104,L636,No Disponible,2024-04-19 13:53:57.706,2024-04-19 13:53:57.936,T,4.588256,-74.148175,2,3,False,2,EV2,True
E.1.0.0,384265,PB,Z374104,L636,No Disponible,2024-04-19 13:54:07.256,2024-04-19 13:54:07.316,T,4.588256,-74.148175,2,3,False,2,EV2,False
E.1.0.0,384272,PB,Z374104,L636,No Disponible,2024-04-19 13:55:29.976,2024-04-19 13:55:30.146,T,4.589611,-74.146083,2,3,False,2,EV2,True
E.1.0.0,384274,PB,Z374104,L636,No Disponible,2024-04-19 13:55:35.646,2024-04-19 13:55:35.726,T,4.589611,-74.146083,2,3,False,2,EV2,False
E.1.0.0,384295,PB,Z374104,L636,No Disponible,2024-04-19 13:59:05.486,2024-04-19 13:59:06.026,T,4.590697,-74.141992,2,3,False,2,EV2,True
E.1.0.0,384296,PB,Z374104,L636,No Disponible,2024-04-19 13:59:11.376,2024-04-19 13:59:11.426,T,4.590697,-74.141992,2,3,False,2,EV2,False
E.1.0.0,384306,PB,Z374104,L636,No Disponible,2024-04-19 14:00:55.596,2024-04-19 14:00:55.726,T,4.590861,-74.138556,2,3,False,2,EV2,True
E.1.0.0,384309,PB,Z374104,L636,No Disponible,2024-04-19 14:01:03.456,2024-04-19 14:01:03.636,T,4.590861,-74.138556,2,3,False,2,EV2,False
E.1.0.0,384331,PB,Z374104,L636,No Disponible,2024-04-19 14:05:16.466,2024-04-19 14:05:16.726,T,4.592739,-74.128525,2,3,False,2,EV2,True
E.1.0.0,384334,PB,Z374104,L636,No Disponible,2024-04-19 14:05:49.726,2024-04-19 14:05:49.756,T,4.592739,-74.128525,2,3,False,2,EV2,False
E.1.0.0,384335,PB,Z374104,L636,No Disponible,2024-04-19 14:05:50.686,2024-04-19 14:05:53.766,T,4.592739,-74.128525,2,3,False,2,EV2,True
E.1.0.0,384338,PB,Z374104,L636,No Disponible,2024-04-19 14:06:00.456,2024-04-19 14:06:00.896,T,4.592739,-74.128525,2,3,False,2,EV2,False
E.1.0.0,384341,PB,Z374104,L636,No Disponible,2024-04-19 14:06:22.856,2024-04-19 14:06:22.916,T,4.592564,-74.128050,2,3,False,2,EV2,True
E.1.0.0,384347,PB,Z374104,L636,No Disponible,2024-04-19 14:07:50.060,2024-04-19 14:08:48.680,T,4.592564,-74.128050,2,3,True,2,EV2,False
E.1.0.0,384354,PB,Z374104,L636,No Disponible,2024-04-19 14:08:40.540,2024-04-19 14:08:51.170,T,4.591158,-74.126228,2,3,True,2,EV2,True
E.1.0.0,384355,PB,Z374104,L636,No Disponible,2024-04-19 14:08:45.670,2024-04-19 14:08:51.730,T,4.591158,-74.126228,2,3,True,2,EV2,False
E.1.0.0,384360,PB,Z374104,L636,No Disponible,2024-04-19 14:09:19.670,2024-04-19 14:09:19.809,T,4.590125,-74.124925,2,3,False,2,EV2,True
E.1.0.0,384362,PB,Z374104,L636,No Disponible,2024-04-19 14:09:32.570,2024-04-19 14:09:32.600,T,4.590125,-74.124925,2,3,False,2,EV2,False
E.1.0.0,384378,PB,Z374104,L636,No Disponible,2024-04-19 14:12:27.216,2024-04-19 14:12:27.296,T,4.585114,-74.127928,2,3,False,2,EV2,True
E.1.0.0,384379,PB,Z374104,L636,No Disponible,2024-04-19 14:12:36.536,2024-04-19 14:12:36.716,T,4.585114,-74.127928,2,3,False,2,EV2,False
E.1.0.0,384401,PB,Z374104,L636,No Disponible,2024-04-19 14:17:01.456,2024-04-19 14:17:01.736,T,4.573894,-74.126111,2,3,False,2,EV2,True
E.1.0.0,384402,PB,Z374104,L636,No Disponible,2024-04-19 14:17:09.426,2024-04-19 14:17:09.836,T,4.573894,-74.126111,2,3,False,2,EV2,False
E.1.0.0,384447,PB,Z374104,L636,No Disponible,2024-04-19 14:26:34.266,2024-04-19 14:26:34.426,T,4.569558,-74.123978,2,3,False,2,EV2,True
E.1.0.0,384449,PB,Z374104,L636,No Disponible,2024-04-19 14:26:44.196,2024-04-19 14:26:44.536,T,4.569558,-74.123978,2,3,False,2,EV2,False
E.1.0.0,384463,PB,Z374104,L636,No Disponible,2024-04-19 14:29:29.016,2024-04-19 14:29:29.606,T,4.567436,-74.116242,2,3,False,2,EV2,True
E.1.0.0,384464,PB,Z374104,L636,No Disponible,2024-04-19 14:29:34.636,2024-04-19 14:29:34.666,T,4.567436,-74.116242,2,3,False,2,EV2,False
E.1.0.0,384471,PB,Z374104,L636,No Disponible,2024-04-19 14:30:40.826,2024-04-19 14:30:40.956,T,4.566558,-74.113628,2,3,False,2,EV2,True
E.1.0.0,384473,PB,Z374104,L636,No Disponible,2024-04-19 14:30:57.206,2024-04-19 14:30:57.466,T,4.566558,-74.113628,2,3,False,2,EV2,False
E.1.0.0,384483,PB,Z374104,L636,No Disponible,2024-04-19 14:32:40.086,2024-04-19 14:32:40.246,T,4.564008,-74.110833,2,3,False,2,EV2,True
E.1.0.0,384485,PB,Z374104,L636,No Disponible,2024-04-19 14:32:46.156,2024-04-19 14:32:46.616,T,4.564008,-74.110833,2,3,False,2,EV2,False
E.1.0.0,384500,PB,Z374104,L636,No Disponible,2024-04-19 14:35:33.016,2024-04-19 14:35:33.086,T,4.564875,-74.107906,2,3,False,2,EV2,True
E.1.0.0,384502,PB,Z374104,L636,No Disponible,2024-04-19 14:35:41.326,2024-04-19 14:35:41.416,T,4.564875,-74.107906,2,3,False,2,EV2,False
E.1.0.0,384532,PB,Z374104,L636,No Disponible,2024-04-19 14:42:08.996,2024-04-19 14:42:09.446,T,4.571375,-74.098508,2,3,False,2,EV2,True
E.1.0.0,384534,PB,Z374104,L636,No Disponible,2024-04-19 14:42:19.786,2024-04-19 14:42:19.856,T,4.571375,-74.098508,2,3,False,2,EV2,False
E.1.0.0,384572,PB,Z374104,L636,No Disponible,2024-04-19 14:49:44.610,2024-04-19 14:49:44.909,T,4.569444,-74.086783,2,3,False,2,EV2,True
E.1.0.0,384573,PB,Z374104,L636,No Disponible,2024-04-19 14:49:50.510,2024-04-19 14:49:51.070,T,4.569444,-74.086783,2,3,False,2,EV2,False
E.1.0.0,384591,PB,Z374104,L636,No Disponible,2024-04-19 14:53:54.196,2024-04-19 14:53:54.266,T,4.562828,-74.083714,2,3,False,2,EV2,True
E.1.0.0,384595,PB,Z374104,L636,No Disponible,2024-04-19 14:54:01.948,2024-04-19 14:54:02.156,T,4.562828,-74.083714,2,3,False,2,EV2,False
E.1.0.0,384611,PB,Z374104,H636,No Disponible,2024-04-19 14:57:06.966,2024-04-19 14:57:07.416,T,4.564194,-74.083825,2,3,False,2,EV2,True
E.1.0.0,384614,PB,Z374104,H636,No Disponible,2024-04-19 14:57:22.426,2024-04-19 14:57:22.796,T,4.564194,-74.083825,2,3,False,2,EV2,False
E.1.0.0,384615,PB,Z374104,H636,No Disponible,2024-04-19 14:57:28.846,2024-04-19 14:57:28.997,T,4.564194,-74.083825,2,3,False,2,EV2,True
E.1.0.0,384617,PB,Z374104,H636,No Disponible,2024-04-19 14:57:47.956,2024-04-19 14:57:48.036,T,4.564194,-74.083825,2,3,False,2,EV2,False
E.1.0.0,384622,PB,Z374104,H636,No Disponible,2024-04-19 14:58:38.456,2024-04-19 14:58:38.716,T,4.565183,-74.083542,2,3,False,2,EV2,True
E.1.0.0,384625,PB,Z374104,H636,No Disponible,2024-04-19 14:58:45.216,2024-04-19 14:58:45.696,T,4.565183,-74.083542,2,3,False,2,EV2,False
E.1.0.0,384629,PB,Z374104,H636,No Disponible,2024-04-19 14:59:06.216,2024-04-19 14:59:06.616,T,4.565869,-74.083367,2,3,False,2,EV2,True
E.1.0.0,384632,PB,Z374104,H636,No Disponible,2024-04-19 14:59:43.946,2024-04-19 14:59:44.436,T,4.565869,-74.083367,2,3,False,2,EV2,False
E.1.0.0,384634,PB,Z374104,H636,No Disponible,2024-04-19 14:59:56.456,2024-04-19 14:59:56.646,T,4.566128,-74.083358,2,3,False,2,EV2,True
E.1.0.0,384638,PB,Z374104,H636,No Disponible,2024-04-19 15:00:03.776,2024-04-19 15:00:03.906,T,4.566150,-74.083358,2,3,False,2,EV2,False
E.1.0.0,384684,PB,Z374104,H636,No Disponible,2024-04-19 15:09:36.046,2024-04-19 15:09:36.306,T,4.566736,-74.083353,2,3,False,2,EV2,True
E.1.0.0,384687,PB,Z374104,H636,No Disponible,2024-04-19 15:09:42.336,2024-04-19 15:09:42.506,T,4.566736,-74.083353,2,3,False,2,EV2,False
E.1.0.0,384727,PB,Z374104,H636,No Disponible,2024-04-19 15:17:40.906,2024-04-19 15:17:40.926,T,4.572094,-74.090850,2,3,False,2,EV2,True
E.1.0.0,384728,PB,Z374104,H636,No Disponible,2024-04-19 15:17:52.176,2024-04-19 15:17:52.386,T,4.572094,-74.090850,2,3,False,2,EV2,False
E.1.0.0,384744,PB,Z374104,DES,No Disponible,2024-04-19 15:20:51.256,2024-04-19 15:20:51.396,T,4.575353,-74.093978,2,3,False,2,EV2,True
E.1.0.0,384748,PB,Z374104,DES,No Disponible,2024-04-19 15:21:12.376,2024-04-19 15:21:12.496,T,4.575353,-74.093978,2,3,False,2,EV2,False
E.1.0.0,384794,PB,Z374104,DES,No Disponible,2024-04-19 15:30:59.386,2024-04-19 15:30:59.636,T,4.569231,-74.100717,2,3,False,2,EV2,True
E.1.0.0,384797,PB,Z374104,DES,No Disponible,2024-04-19 15:31:06.726,2024-04-19 15:31:07.186,T,4.569231,-74.100717,2,3,False,2,EV2,False
E.1.0.0,384803,PB,Z374104,DES,No Disponible,2024-04-19 15:32:10.196,2024-04-19 15:32:10.226,T,4.566981,-74.102711,2,3,False,2,EV2,True
E.1.0.0,384805,PB,Z374104,DES,No Disponible,2024-04-19 15:32:15.556,2024-04-19 15:32:15.566,T,4.566981,-74.102711,2,3,False,2,EV2,False
E.1.0.0,384840,PB,Z374104,H636,No Disponible,2024-04-19 15:39:57.086,2024-04-19 15:39:57.096,T,4.565519,-74.111733,2,3,False,2,EV2,True
E.1.0.0,384844,PB,Z374104,H636,No Disponible,2024-04-19 15:40:11.696,2024-04-19 15:40:11.776,T,4.565519,-74.111733,2,3,False,2,EV2,False
E.1.0.0,384848,PB,Z374104,H636,No Disponible,2024-04-19 15:40:49.126,2024-04-19 15:40:49.536,T,4.566606,-74.113683,2,3,False,2,EV2,True
E.1.0.0,384849,PB,Z374104,H636,No Disponible,2024-04-19 15:40:59.726,2024-04-19 15:40:59.876,T,4.566606,-74.113683,2,3,False,2,EV2,False
E.1.0.0,384858,PB,Z374104,H636,No Disponible,2024-04-19 15:42:06.126,2024-04-19 15:42:06.306,T,4.569014,-74.117067,2,3,False,2,EV2,True
E.1.0.0,384860,PB,Z374104,H636,No Disponible,2024-04-19 15:42:14.166,2024-04-19 15:42:14.296,T,4.569014,-74.117067,2,3,False,2,EV2,False
E.1.0.0,384864,PB,Z374104,H636,No Disponible,2024-04-19 15:42:47.956,2024-04-19 15:42:48.216,T,4.570292,-74.118703,2,3,False,2,EV2,True
E.1.0.0,384867,PB,Z374104,H636,No Disponible,2024-04-19 15:43:10.276,2024-04-19 15:43:10.586,T,4.570292,-74.118703,2,3,False,2,EV2,False
E.1.0.0,384872,PB,Z374104,H636,No Disponible,2024-04-19 15:43:57.936,2024-04-19 15:43:58.176,T,4.571092,-74.120989,2,3,False,2,EV2,True
E.1.0.0,384875,PB,Z374104,H636,No Disponible,2024-04-19 15:44:03.896,2024-04-19 15:44:04.366,T,4.571092,-74.120989,2,3,False,2,EV2,False
E.1.0.0,384879,PB,Z374104,H636,No Disponible,2024-04-19 15:44:46.066,2024-04-19 15:44:46.206,T,4.571167,-74.123408,2,3,False,2,EV2,True
E.1.0.0,384883,PB,Z374104,H636,No Disponible,2024-04-19 15:45:07.356,2024-04-19 15:45:07.566,T,4.571167,-74.123408,2,3,False,2,EV2,False
E.1.0.0,384887,PB,Z374104,H636,No Disponible,2024-04-19 15:45:52.986,2024-04-19 15:45:53.106,T,4.573589,-74.123736,2,3,False,2,EV2,True
E.1.0.0,384891,PB,Z374104,H636,No Disponible,2024-04-19 15:46:03.986,2024-04-19 15:46:04.336,T,4.573589,-74.123736,2,3,False,2,EV2,False
E.1.0.0,384915,PB,Z374104,H636,No Disponible,2024-04-19 15:51:15.652,2024-04-19 15:51:15.892,T,4.578583,-74.128094,2,3,False,2,EV2,True
E.1.0.0,384917,PB,Z374104,H636,No Disponible,2024-04-19 15:51:27.322,2024-04-19 15:51:27.382,T,4.578583,-74.128094,2,3,False,2,EV2,False
E.1.0.0,384941,PB,Z374104,H636,No Disponible,2024-04-19 15:55:21.606,2024-04-19 15:55:21.926,T,4.581431,-74.126303,2,3,False,2,EV2,True
E.1.0.0,384942,PB,Z374104,H636,No Disponible,2024-04-19 15:55:39.906,2024-04-19 15:55:39.986,T,4.581431,-74.126303,2,3,False,2,EV2,False
E.1.0.0,384946,PB,Z374104,H636,No Disponible,2024-04-19 15:55:55.546,2024-04-19 15:55:56.476,T,4.581781,-74.126483,2,3,False,2,EV2,True
E.1.0.0,384947,PB,Z374104,H636,No Disponible,2024-04-19 15:55:57.476,2024-04-19 15:55:58.076,T,4.581781,-74.126483,2,3,False,2,EV2,False
E.1.0.0,384976,PB,Z374104,H636,No Disponible,2024-04-19 16:02:06.096,2024-04-19 16:02:06.346,T,4.592833,-74.126781,2,3,False,2,EV2,True
E.1.0.0,384977,PB,Z374104,H636,No Disponible,2024-04-19 16:02:11.556,2024-04-19 16:02:11.816,T,4.592833,-74.126781,2,3,False,2,EV2,False
E.1.0.0,384984,PB,Z374104,H636,No Disponible,2024-04-19 16:03:38.566,2024-04-19 16:03:38.586,T,4.593844,-74.130042,2,3,False,2,EV2,True
E.1.0.0,384987,PB,Z374104,H636,No Disponible,2024-04-19 16:03:48.616,2024-04-19 16:03:49.466,T,4.593844,-74.130042,2,3,False,2,EV2,False
E.1.0.0,384993,PB,Z374104,H636,No Disponible,2024-04-19 16:04:41.976,2024-04-19 16:04:42.166,T,4.594461,-74.134108,2,3,False,2,EV2,True
E.1.0.0,384995,PB,Z374104,H636,No Disponible,2024-04-19 16:04:53.426,2024-04-19 16:04:53.616,T,4.594461,-74.134108,2,3,False,2,EV2,False
E.1.0.0,385012,PB,Z374104,H636,No Disponible,2024-04-19 16:08:09.726,2024-04-19 16:08:09.826,T,4.594217,-74.134825,2,3,False,2,EV2,True
E.1.0.0,385014,PB,Z374104,H636,No Disponible,2024-04-19 16:08:14.666,2024-04-19 16:08:14.906,T,4.594217,-74.134825,2,3,False,2,EV2,False
E.1.0.0,385015,PB,Z374104,H636,No Disponible,2024-04-19 16:08:16.976,2024-04-19 16:08:17.196,T,4.594217,-74.134825,2,3,False,2,EV2,True
E.1.0.0,385017,PB,Z374104,H636,No Disponible,2024-04-19 16:08:23.856,2024-04-19 16:08:23.886,T,4.594217,-74.134825,2,3,False,2,EV2,False
E.1.0.0,385039,PB,Z374104,H636,No Disponible,2024-04-19 16:12:53.216,2024-04-19 16:12:53.286,T,4.592244,-74.138389,2,3,False,2,EV2,True
E.1.0.0,385042,PB,Z374104,H636,No Disponible,2024-04-19 16:13:00.726,2024-04-19 16:13:01.196,T,4.592244,-74.138389,2,3,False,2,EV2,False
E.1.0.0,385081,PB,Z374104,H636,No Disponible,2024-04-19 16:20:58.336,2024-04-19 16:20:58.536,T,4.585469,-74.149744,2,3,False,2,EV2,True
