2024-02-15 11:00:00.231, -0.86261255, 9.538389, 0.28594232, 4.5813544E-4, 4.5813544E-4, 1.5271181E-4, -0.8513663, 9.767103, 0.22197537, -17.1375, -106.575005, 13.106251, 4.6411227, -74.1147113
2024-02-15 11:00:01.235, -0.8817552, 9.533604, 0.22821546, 3.8177954E-4, 6.1084726E-4, -2.2906772E-4, -0.8506353, 9.767192, 0.2208319, -17.23125, -106.275, 14.3625, 4.6411227, -74.1147113
2024-02-15 11:00:02.239, -0.78364944, 9.528818, 0.17078772, 1.5271181E-4, -0.0018325418, -3.0542363E-4, -0.8469215, 9.767506, 0.22122774, -17.081251, -106.18125, 14.587501, 4.6411227, -74.1147113
2024-02-15 11:00:03.243, -0.87936234, 9.540782, 0.18514465, 4.5813544E-4, 3.8177954E-4, -3.0542363E-4, -0.8502133, 9.767223, 0.22105093, -17.456251, -106.74375, 14.250001, 4.6411227, -74.1147113
2024-02-15 11:00:04.252, -0.75493556, 9.535996, 0.17557336, 0.0010689828, -0.002519745, 3.0542363E-4, -0.84849274, 9.767362, 0.22160569, -17.71875, -106.256256, 14.212501, 4.6411227, -74.1147113
2024-02-15 11:00:05.256, -0.75972116, 9.533604, 0.16121642, -7.635591E-5, 0.0, -0.0, -0.84867847, 9.767357, 0.22108775, -17.4375, -106.89375, 14.475, 4.6411227, -74.1147113
2024-02-15 11:00:06.261, -0.8769695, 9.533604, 0.2545365, 8.39915E-4, -0.0014507623, -1.5271181E-4, -0.8499786, 9.767245, 0.22099677, -17.34375, -106.12501, 14.56875, 4.6411227, -74.1147113
2024-02-15 11:00:07.265, -0.7788638, 9.538389, 0.23539393, 7.635591E-5, 9.162709E-4, -1.5271181E-4, -0.8511391, 9.767139, 0.22125402, -17.04375, -106.350006, 14.606251, 4.6411227, -74.1147113
2024-02-15 11:00:08.268, -0.8458628, 9.535996, 0.12532409, 1.5271181E-4, -0.0015271181, 2.2906772E-4, -0.8503702, 9.767206, 0.22125818, -17.775002, -106.18125, 14.493751, 4.6411227, -74.1147113
2024-02-15 11:00:09.272, -0.8889336, 9.552746, 0.26171497, 5.344914E-4, -0.002443389, 6.1084726E-4, -0.84886193, 9.767345, 0.22088648, -17.456251, -107.043755, 13.81875, 4.6411227, -74.1147113
2024-02-15 11:00:10.276, -0.82672024, 9.543175, 0.16121642, 1.5271181E-4, -0.0022143214, -3.0542363E-4, -0.8486284, 9.767358, 0.2212027, -17.962502, -107.62501, 14.531251, 4.6411227, -74.1147113
2024-02-15 11:00:11.282, -0.85064846, 9.574282, 0.26650062, 6.1084726E-4, -2.2906772E-4, -3.0542363E-4, -0.84977716, 9.767251, 0.22154087, -17.53125, -107.5875, 14.418751, 4.6411227, -74.1147113
2024-02-15 11:00:12.286, -0.75493556, 9.497711, 0.16600206, 1.5271181E-4, -0.0012216945, -3.0542363E-4, -0.8488522, 9.767365, 0.22001372, -17.775002, -107.006256, 13.89375, 4.6411227, -74.1147113
2024-02-15 11:00:13.292, -0.88414794, 9.559925, 0.28594232, -4.5813544E-4, 7.635591E-4, 7.635591E-5, -0.8504101, 9.767189, 0.2217932, -17.8125, -107.30625, 14.531251, 4.6411227, -74.1147113
2024-02-15 11:00:14.297, -0.86979103, 9.552746, 0.20428723, -1.5271181E-4, 0.00167983, 7.635591E-4, -0.8504171, 9.76723, 0.22000076, -17.75625, -107.43751, 14.475, 4.6411227, -74.1147113
2024-02-15 11:00:15.303, -0.8003992, 9.533604, 0.19950159, 8.39915E-4, 7.635591E-5, -5.344914E-4, -0.8496883, 9.767296, 0.21986885, -17.962502, -107.381256, 15.056251, 4.6411227, -74.1147113
2024-02-15 11:00:16.308, -0.8913264, 9.524033, 0.2641078, -4.5813544E-4, 0.0012216945, 3.0542363E-4, -0.8485749, 9.767358, 0.2213908, -17.456251, -106.950005, 14.75625, 4.6411227, -74.1147113
2024-02-15 11:00:17.316, -0.8554341, 9.44477, -0.14985052, -1.5271181E-4, 0.0026724567, 0.0013744063, -0.8352716, 9.770978, 0.026576012, -17.94375, -107.231255, 15.450001, 4.6411227, -74.1147113
2024-02-15 11:00:18.322, -0.6687939, 9.562318, -0.88983095, 1.5271181E-4, -0.0052685575, 0.0035123718, -0.80807245, 9.7568035, -0.5676234, -17.41875, -106.818756, 14.156251, 4.6411216, -74.1147144
2024-02-15 11:00:19.327, -1.0516455, 9.078669, -1.8065811, -4.5813544E-4, 0.027717194, -0.0013744063, -0.7635784, 9.704904, -1.184136, -17.962502, -107.06251, 14.587501, 4.6411178, -74.1147191
2024-02-15 11:00:20.334, -0.15882361, 9.686745, 0.74536425, -0.013896775, -0.013209572, 0.0025961008, -0.8464854, 9.696449, -1.1969633, -17.625, -107.475006, 13.931251, 4.6411051, -74.114733
2024-02-15 11:00:21.339, -0.73818576, 9.856635, -0.76749784, -0.010155336, -0.0080173705, -0.004428643, -0.858672, 9.735367, -0.8097492, -16.7625, -106.818756, 13.725, 4.6410841, -74.1147549
2024-02-15 11:00:22.343, -0.3789633, 10.057931, 0.36729828, -4.5813544E-4, -0.04314109, -0.0193944, -0.8210264, 9.743584, -0.7475796, -16.95, -107.193756, 14.00625, 4.6410577, -74.1147821
2024-02-15 11:00:23.347, 0.4109673, 9.650852, 0.68075806, 0.0122933015, -0.08070819, -0.0022906773, -0.7746627, 9.760902, -0.5431974, -16.556252, -107.287506, 15.618751, 4.6410262, -74.1148141
2024-02-15 11:00:24.353, -0.96789676, 9.176774, -0.24675983, -0.015423893, 0.07383616, 0.0077883024, -0.7103666, 9.768163, -0.49875557, -17.962502, -108.037506, 15.075001, 4.64099, -74.1148513
2024-02-15 11:00:25.359, -1.6022938, 9.573085, -0.2228316, -0.007330167, 0.032909397, -0.00503949, -0.71816075, 9.76911, -0.46809068, -17.4375, -108.01875, 14.493751, 4.6409509, -74.1148917
2024-02-15 11:00:26.365, -0.9164511, 9.7501545, 0.7262217, -0.00671932, 0.04573719, 0.0062611843, -0.7648417, 9.771539, -0.320068, -17.7, -107.137505, 14.56875, 4.6409095, -74.1149324
2024-02-15 11:00:27.370, -0.9822537, 9.386146, 1.2792628, 0.0051158457, -0.0122933015, 0.00503949, -0.8089118, 9.77243, -0.12514928, -17.493752, -107.53126, 15.168751, 4.6408656, -74.1149757
2024-02-15 11:00:28.376, -1.1090733, 9.033205, 0.20189442, -0.011987877, 0.055205323, 0.02367033, -0.8524396, 9.769464, -0.03643214, -17.79375, -107.5875, 14.981251, 4.6408236, -74.1150165
2024-02-15 11:00:29.382, -0.3167499, 8.58784, 1.270888, 0.0051158457, -0.037338037, -0.015729317, -0.84864, 9.765722, 0.2843549, -17.681252, -107.775, 15.225, 4.6407852, -74.1150538
2024-02-15 11:00:30.387, -1.1297114, 9.649655, 1.1835499, -0.0061084726, -0.040392276, -0.017256435, -0.80964047, 9.761034, 0.48692814, -17.7, -108.131256, 14.493751, 4.640751, -74.1150868
2024-02-15 11:00:31.393, -0.18514465, 9.789636, 0.35294133, 0.007941014, -0.0031305922, -0.011147963, -0.8232889, 9.759135, 0.50186425, -18.431252, -107.418755, 14.606251, 4.6407227, -74.1151137
2024-02-15 11:00:32.400, -1.492224, 9.387342, 0.88205427, 4.5813544E-4, 0.010918895, -7.635591E-4, -0.8101655, 9.762838, 0.44831407, -18.337502, -107.62501, 15.825001, 4.6406973, -74.1151375
