2024-02-15 16:00:00.949, -0.35264224, 9.550353, -0.4660022, -1.5271181E-4, 0.004428643, -0.0015271181, -0.36428997, 9.797997, -0.19219275, -33.43125, -199.25626, -11.868751, 4.5681284, -74.1636223
2024-02-15 16:00:01.952, -0.33110684, 9.602996, 0.015254244, -0.00671932, -0.0056503373, -0.005803049, -0.3118581, 9.79231, -0.42871192, -33.75, -198.95625, -9.975, 4.568131, -74.1636233
2024-02-15 16:00:02.957, -0.38374892, 9.562318, 0.07507481, -0.004886778, 0.009315421, -0.005803049, -0.32355657, 9.801279, 0.02496099, -34.050003, -199.05, -9.95625, 4.5681335, -74.1636195
2024-02-15 16:00:03.964, -0.6664011, 9.559925, 2.0718853, -0.014507622, 0.03130592, -0.0, -0.32158312, 9.785799, 0.5523703, -34.66875, -199.03127, -9.9375, 4.5681387, -74.1636059
2024-02-15 16:00:04.966, -0.26889345, 9.416057, 0.8219346, 0.01007898, -0.0056503373, 0.0012216945, -0.36997178, 9.694036, 1.4349852, -34.5, -199.35, -10.25625, 4.5681449, -74.1635903
2024-02-15 16:00:05.970, -0.3598207, 9.555139, 0.3792624, -1.5271181E-4, -0.0010689828, 0.0015271181, -0.31417003, 9.777508, 0.6870384, -35.006252, -199.27501, -10.181251, 4.568148, -74.1635822
2024-02-15 16:00:06.972, -0.25932217, 9.567103, 0.4534399, -1.5271181E-4, 0.0025961008, 6.1084726E-4, -0.3125241, 9.788377, 0.5102907, -34.275, -199.65001, -11.3625, 4.5681495, -74.1635782
2024-02-15 16:00:07.975, -0.2832504, 9.507282, 0.50129634, 7.635591E-5, -9.926268E-4, -0.002443389, -0.30599174, 9.789798, 0.48642015, -34.725002, -198.76875, -11.137501, 4.5681502, -74.1635764
2024-02-15 16:00:08.980, -0.33589247, 9.624531, 0.5084748, 7.635591E-5, -6.8720314E-4, -6.1084726E-4, -0.30992582, 9.789902, 0.48183456, -35.15625, -199.25626, -11.493751, 4.5681503, -74.163576
2024-02-15 16:00:09.984, -0.36460635, 9.538389, 0.5180461, -5.344914E-4, 8.39915E-4, -0.0, -0.31211042, 9.789811, 0.48223445, -35.006252, -198.975, -10.368751, 4.5681502, -74.1635764
2024-02-15 16:00:10.987, -0.24975087, 9.564711, 0.5276174, 3.8177954E-4, -0.0019852535, 7.635591E-4, -0.30997282, 9.790011, 0.4795458, -35.175003, -198.80626, -11.08125, 4.5681499, -74.1635772
2024-02-15 16:00:11.988, -0.31196424, 9.552746, 0.51565325, -1.5271181E-4, -1.5271181E-4, 2.2906772E-4, -0.31074283, 9.789881, 0.48172966, -35.550003, -198.43126, -10.875, 4.5681491, -74.1635795
