2024-04-17 20:00:00.635, -0.32153556, 9.798011, 0.24197419, 9.162709E-4, -3.0542363E-4, -0.0, -0.32026535, 9.79766, 0.2714154, 16.931252, -203.30626, 15.468751, 4.5926754, -74.1821421
2024-04-17 20:00:01.639, -0.33349967, 9.812367, 0.30897322, 0.0, 3.8177954E-4, -7.635591E-5, -0.32130343, 9.797668, 0.26987982, 16.95, -203.19376, 15.4875, 4.5926754, -74.1821421
2024-04-17 20:00:02.643, -0.34067813, 9.793225, 0.26590243, -2.2906772E-4, -6.8720314E-4, 3.0542363E-4, -0.32156414, 9.79764, 0.27062622, 17.1, -203.51251, 16.143751, 4.5926754, -74.1821421
2024-04-17 20:00:03.648, -0.31435707, 9.81476, 0.3185445, 0.0, 0.0, -4.5813544E-4, -0.3185733, 9.797736, 0.27067128, 16.63125, -203.26875, 15.4125, 4.5926754, -74.1821421
2024-04-17 20:00:04.652, -0.30717862, 9.7908325, 0.22522444, 1.5271181E-4, 5.344914E-4, -1.5271181E-4, -0.3194363, 9.797725, 0.27006304, 16.59375, -203.08125, 15.262501, 4.5926754, -74.1821421
2024-04-17 20:00:05.656, -0.30957142, 9.807582, 0.29222345, -1.5271181E-4, -6.8720314E-4, 5.344914E-4, -0.32131976, 9.797655, 0.2703711, 17.04375, -202.44376, 15.262501, 4.5926754, -74.1821421
2024-04-17 20:00:06.662, -0.3047858, 9.798011, 0.21565314, 1.5271181E-4, 7.635591E-5, 1.5271181E-4, -0.32044572, 9.797674, 0.27068228, 17.400002, -202.20001, 15.656251, 4.5926754, -74.1821421
2024-04-17 20:00:07.668, -0.33110684, 9.805189, 0.29461628, 3.8177954E-4, -5.344914E-4, -7.635591E-5, -0.3191222, 9.797744, 0.26971656, 16.931252, -202.89375, 15.225, 4.5926754, -74.1821421
2024-04-17 20:00:08.673, -0.31196424, 9.800404, 0.3065804, 7.635591E-4, 7.635591E-5, 4.5813544E-4, -0.31974053, 9.797732, 0.26942697, 16.875, -203.34377, 16.06875, 4.5926754, -74.1821421
2024-04-17 20:00:09.679, -0.34067813, 9.795618, 0.3185445, -3.0542363E-4, -3.8177954E-4, 2.2906772E-4, -0.3205083, 9.797661, 0.27110365, 16.725, -202.89375, 14.962501, 4.5926754, -74.1821421
