2024-04-17 06:00:01.037, -0.695115, 9.850653, 1.3336995, 0.0022143214, 0.001603474, 0.0029015245, -0.68139637, 9.647301, 1.6234751, -25.987501, -1.3687501, 17.306252, 4.5838049, -74.1044988
2024-04-17 06:00:02.042, -0.5799604, 9.769297, 1.4006985, -0.0018325418, 0.019318044, 0.0029015245, -0.57480925, 9.719082, 1.1744896, -25.875002, -1.10625, 17.38125, 4.5838231, -74.1045132
2024-04-17 06:00:03.047, -0.47228336, 9.520144, 0.77347994, -0.0052685575, 0.027869906, 0.003206948, -0.53031164, 9.750496, 0.9038693, -25.893751, -0.82500005, 16.575, 4.5838481, -74.1045337
2024-04-17 06:00:04.052, -0.6089734, 9.989436, 0.37836507, -0.0055739814, 0.033672955, 0.012064233, -0.55189776, 9.770214, 0.63929546, -26.175001, -0.975, 16.40625, 4.5838765, -74.1045571
2024-04-17 06:00:05.058, -0.4459623, 10.164112, -0.81864446, 0.03771982, 0.029702447, 0.043217443, -0.4951473, 9.790847, 0.25402135, -27.6, -1.7812501, 16.837502, 4.5839048, -74.1045829
2024-04-17 06:00:06.063, -1.0205388, 10.197612, 0.119940236, -0.0018325418, 0.016263809, 0.044133715, -0.62929136, 9.784903, 0.17338927, -27.187502, -1.6125001, 15.900001, 4.5839309, -74.1046091
2024-04-17 06:00:07.070, -1.3869399, 10.197612, -0.33738798, 0.0047340663, 0.0077119465, -0.04535541, -0.58681965, 9.788768, 0.077661105, -27.187502, -1.3312501, 16.612501, 4.5839561, -74.1046339
2024-04-17 06:00:08.076, -0.99900347, 9.903295, 0.31136605, -0.0077883024, -0.012751437, -0.00167983, -0.7067564, 9.780147, 0.14001407, -27.0375, -1.3312501, 15.843751, 4.5839804, -74.1046585
2024-04-17 06:00:09.080, -0.6161518, 9.692428, 0.39750767, -0.0021379655, -0.011835165, -0.006872032, -0.5524338, 9.788388, 0.22947071, -26.79375, -1.575, 16.25625, 4.5840027, -74.1046808
2024-04-17 06:00:10.259, -0.47228336, 9.73819, 0.062512495, 0.008780929, -0.0075592347, -0.00503949, -0.5556822, 9.788703, 0.20711008, -27.093752, -1.0125, 16.48125, 4.5840246, -74.1047024
2024-04-17 06:00:11.263, -0.77647096, 9.853045, 0.2204388, 0.0053449133, -0.009086353, -0.014813046, -0.61239266, 9.784092, 0.2586632, -26.94375, -0.75, 16.5375, 4.5840468, -74.1047236
2024-04-17 06:00:12.270, -0.5297111, 9.608679, 0.21804596, 9.926268E-4, -0.010918895, 0.008093726, -0.5960962, 9.785882, 0.22705954, -26.531252, -0.8625, 16.3875, 4.5840678, -74.1047444
2024-04-17 06:00:13.275, -0.50099725, 9.807582, 0.1582254, 0.0, -0.016111096, 0.009009997, -0.6862467, 9.781323, 0.15866767, -25.1625, -0.41250002, 16.6875, 4.5840888, -74.1047652
2024-04-17 06:00:14.281, -0.47706902, 9.69482, -0.7253244, 0.01809635, -0.014278554, -0.024892027, -0.5683082, 9.789859, 0.07789996, -24.16875, -0.61875004, 18.825, 4.5841093, -74.1047844
2024-04-17 06:00:15.290, -0.8458628, 9.958329, -0.55752766, 0.004046863, -0.007253811, -0.02183779, -0.5543196, 9.790657, -0.078398615, -26.1, -0.80625004, 21.206251, 4.5841284, -74.1048023
2024-04-17 06:00:16.296, -0.7262217, 9.932009, -0.63200426, -0.0046577104, -0.0026724567, -0.013896775, -0.5050683, 9.780027, -0.5161004, -27.7875, -0.41250002, 19.650002, 4.5841461, -74.1048176
2024-04-17 06:00:17.300, -0.56799626, 9.841082, -0.76600236, -0.0018325418, -0.0011453386, -0.0010689828, -0.5058091, 9.762248, -0.7829832, -28.612501, -1.4625001, 18.31875, 4.5841581, -74.1048284
2024-04-17 06:00:18.306, -0.6975078, 9.795618, 0.3711866, -0.0027488125, 7.635591E-5, 0.0010689828, -0.55348533, 9.785824, -0.31888047, -28.35, -0.75, 19.1625, 4.5841627, -74.1048332
2024-04-17 06:00:19.311, -0.57517475, 9.774082, 0.28743783, -0.0027488125, -2.2906772E-4, -4.5813544E-4, -0.60942626, 9.783771, 0.27715585, -28.1625, -0.35625002, 19.06875, 4.5841614, -74.1048328
2024-04-17 06:00:20.317, -0.6257231, 9.774082, 0.43818563, 0.0, 6.8720314E-4, 1.5271181E-4, -0.6200478, 9.77933, 0.38808218, -28.25625, -1.40625, 19.48125, 4.5841603, -74.1048332
2024-04-17 06:00:21.322, -0.7716853, 9.460323, 1.6160526, -0.0077883024, -0.0014507623, -0.009926268, -0.65157664, 9.756328, 0.7482571, -28.462502, -1.7625, 18.900002, 4.5841599, -74.1048336
2024-04-17 06:00:22.328, -0.71425754, 9.65175, 1.6522441, 0.006566608, -0.0066429637, -0.00167983, -0.72113544, 9.642908, 1.6323873, -28.725, -0.975, 18.1875, 4.584163, -74.1048362
2024-04-17 06:00:23.334, -0.38135612, 9.52493, 0.718445, 0.019928891, -0.017943637, 0.0053449133, -0.75336444, 9.610051, 1.8027066, -27.91875, -1.3125, 16.81875, 4.5841717, -74.1048434
2024-04-17 06:00:24.340, -0.39332023, 9.517751, -0.4977071, 0.028404398, -0.012140589, 0.004428643, -0.73233306, 9.644965, 1.6151584, -27.075, -2.2687502, 15.95625, 4.5841909, -74.1048603
2024-04-17 06:00:25.347, -0.53688955, 10.058828, 3.531507, -0.024281178, 0.011987877, -0.012369657, -0.64700514, 9.705376, 1.2479826, -27.562502, -1.6125001, 16.66875, 4.5842171, -74.1048809
2024-04-17 06:00:26.354, 0.16450655, 9.517751, 0.5605187, 0.0031305922, 0.0071010995, -0.02519745, -0.34726107, 9.718712, 1.2635009, -27.712502, -1.0875001, 16.237501, 4.5842483, -74.1049057
2024-04-17 06:00:27.359, 0.34157544, 8.670393, 1.1446666, 0.005955761, -0.0060321167, -0.04291202, -0.35031077, 9.724802, 1.2148564, -28.1625, -1.63125, 17.175001, 4.5842829, -74.1049338
2024-04-17 06:00:28.365, -0.3909274, 9.101101, 0.8572287, 0.008093726, -0.012140589, -0.0361927, -0.4278408, 9.72572, 1.1822487, -27.675001, -1.3125, 17.475, 4.5843218, -74.1049658
2024-04-17 06:00:29.370, -0.29042885, 9.157631, 0.09122636, 0.027106347, -0.004810422, -0.0019852535, -0.4985549, 9.750062, 0.9263512, -25.931252, -0.93750006, 17.493752, 4.5843637, -74.1049986
2024-04-17 06:00:30.375, -0.5811568, 9.499805, 0.45134616, -0.022372281, -0.0096972, -0.00167983, -0.40536717, 9.772299, 0.7129225, -25.800001, -0.76875, 17.98125, 4.5844088, -74.1050335
2024-04-17 06:00:31.381, -0.200698, 10.712368, 0.7938189, 0.013133216, -0.025579229, 0.009926268, -0.43053287, 9.773258, 0.6844459, -25.500002, -0.80625004, 18.84375, 4.5844564, -74.1050686
2024-04-17 06:00:32.386, -0.32392836, 9.705587, 0.20249261, 0.034589227, 0.018401774, -0.025808297, -0.35325205, 9.781269, 0.6102315, -25.181252, -0.71250004, 18.525002, 4.5845065, -74.105106
2024-04-17 06:00:33.391, -0.24975087, 9.987043, 0.3400799, 0.0037414394, 0.023593975, -0.041690327, -0.52372414, 9.774169, 0.60142416, -25.35, -0.82500005, 18.056252, 4.5845601, -74.1051464
2024-04-17 06:00:34.397, -0.72741807, 9.69482, 1.0462617, -0.0046577104, 0.0122933015, -0.02183779, -0.6284973, 9.771275, 0.5454978, -25.743752, -0.73125005, 17.41875, 4.5846147, -74.10519
2024-04-17 06:00:35.403, -0.5309075, 9.497412, 0.10199407, 0.02275406, 7.635591E-5, 0.008399149, -0.57643706, 9.767921, 0.6525502, -25.66875, -0.82500005, 18.09375, 4.5846711, -74.1052348
2024-04-17 06:00:36.409, -0.93679005, 9.722636, 0.49082774, -0.0030542363, -0.0051158457, -0.015729317, -0.5948959, 9.7694025, 0.61258197, -25.968752, -1.1812501, 18.018751, 4.5847285, -74.1052814
2024-04-17 06:00:37.416, -0.08344969, 9.783653, -0.14237295, 0.0047340663, -0.013667707, 0.032527618, -0.5726348, 9.775066, 0.5390449, -26.081251, -1.0125, 17.7, 4.584788, -74.1053296
2024-04-17 06:00:38.421, -0.061914288, 10.122238, 0.2862414, -0.009315421, -0.016111096, 0.008704574, -0.56255966, 9.77465, 0.5568897, -25.800001, -1.40625, 18.337502, 4.5848494, -74.1053763
2024-04-17 06:00:39.426, -0.5189434, 9.835099, 0.5210371, 0.009086353, 0.005879405, -4.5813544E-4, -0.42098564, 9.777347, 0.62980175, -25.968752, -1.5937501, 17.04375, 4.58491, -74.1054218
2024-04-17 06:00:40.431, -0.75972116, 10.164112, 0.2635096, 0.029320668, 0.006490252, 7.635591E-4, -0.49790838, 9.778865, 0.54431105, -25.3875, -1.125, 18.525002, 4.5849715, -74.1054698
2024-04-17 06:00:41.437, -0.3047858, 10.228719, 0.5629115, 0.014354911, 0.0046577104, 0.0193944, -0.47078165, 9.780665, 0.53604394, -26.362501, -1.06875, 18.1875, 4.585033, -74.1055183
2024-04-17 06:00:42.443, -0.8386843, 9.979865, 0.43579283, 0.003436016, 0.018707197, 0.004428643, -0.37491876, 9.790104, 0.42858744, -25.462502, -0.82500005, 17.775002, 4.5850939, -74.1055672
2024-04-17 06:00:43.448, -0.9942178, 10.579566, -0.04755735, -0.037032615, -0.0075592347, -0.01267508, -0.37444156, 9.780999, 0.60185844, -25.85625, -1.2375001, 17.1, 4.5851561, -74.1056178
2024-04-17 06:00:44.455, -0.6161518, 9.978668, 1.6905292, -0.0012216945, -0.013973131, 0.0013744063, -0.47391734, 9.776971, 0.5971988, -25.800001, -0.675, 17.15625, 4.5852158, -74.1056671
2024-04-17 06:00:45.460, -0.34307095, 9.261719, 1.151845, -0.0030542363, 0.005879405, -0.019699825, -0.5314546, 9.775978, 0.5640843, -25.706251, -0.73125005, 17.90625, 4.5852783, -74.1057179
2024-04-17 06:00:46.465, -0.7752745, 9.969097, 0.2527419, 0.010613471, -0.010918895, 0.00167983, -0.65117, 9.769741, 0.5463808, -25.087502, -0.975, 18.0, 4.5853424, -74.1057702
2024-04-17 06:00:47.471, -0.3610171, 9.972687, 0.7543373, 0.0047340663, 0.004963134, -0.008704574, -0.5061717, 9.775959, 0.5871925, -25.462502, -1.63125, 18.50625, 4.5854087, -74.1058227
2024-04-17 06:00:48.477, -0.52133626, 9.809975, 0.5820541, 0.024052111, 0.0022143214, 0.02367033, -0.47248325, 9.783508, 0.47971207, -25.875002, -0.75, 18.0, 4.5854769, -74.1058749
2024-04-17 06:00:49.483, -0.4339982, 9.465109, -0.04995017, 0.062000997, -0.0023670332, -0.0029015245, -0.4632723, 9.785301, 0.45126823, -25.44375, -1.3875, 17.56875, 4.5855449, -74.1059276
2024-04-17 06:00:50.489, -0.4232305, 9.928419, 0.3711866, 0.007482879, 0.002519745, 0.009315421, -0.42887518, 9.793344, 0.27723363, -25.743752, -0.91875005, 17.8125, 4.5856121, -74.1059812
2024-04-17 06:00:51.497, -0.6831509, 9.725029, 0.59641105, 0.019928891, -0.0038941512, -0.018172706, -0.41807982, 9.794795, 0.23999523, -25.406252, -0.80625004, 18.112501, 4.5856786, -74.1060337
2024-04-17 06:00:52.505, -1.6369898, 9.860224, -0.76959157, -0.047646087, -0.06925481, 0.0132859275, -0.53284687, 9.790643, 0.17256579, -25.743752, -1.5375, 18.35625, 4.5857406, -74.1060832
2024-04-17 06:00:53.511, -0.6233303, 10.000204, -0.1471586, 0.010002624, 0.0012980504, 0.011147963, -0.5008225, 9.793205, 0.11264097, -25.800001, -0.93750006, 18.46875, 4.5858021, -74.1061326
2024-04-17 06:00:54.516, -0.49022955, 9.68166, -0.8892327, -0.003436016, 0.0086282175, -7.635591E-4, -0.38137862, 9.799227, 0.009426711, -25.743752, -1.2375001, 18.45, 4.5858614, -74.1061808
2024-04-17 06:00:55.521, 0.014955142, 10.403694, -0.2656033, 0.0012980504, 0.0098499125, -0.017867282, -0.4144126, 9.796562, -0.16132887, -25.462502, -0.3375, 18.6, 4.5859185, -74.1062264
2024-04-17 06:00:56.526, -0.35862428, 10.056436, -0.6332007, 0.004352287, 3.8177954E-4, -0.013591352, -0.4178096, 9.793093, -0.3019167, -25.5375, -0.75, 18.768751, 4.5859722, -74.1062694
2024-04-17 06:00:57.531, -0.47108695, 10.159327, -0.898804, 0.005955761, -0.0011453386, -0.004428643, -0.4374967, 9.778897, -0.5934307, -25.706251, -0.5625, 18.618752, 4.5860203, -74.1063074
2024-04-17 06:00:58.536, -0.55722857, 9.627821, -0.012861421, -0.019318044, 0.010155336, -0.016034741, -0.4329832, 9.785118, -0.48413152, -25.425001, -0.41250002, 18.31875, 4.5860621, -74.1063412
2024-04-17 06:00:59.543, -0.5057829, 9.605089, -0.09571291, 0.002519745, 0.0037414394, -0.016951011, -0.41889825, 9.791179, -0.3573959, -25.800001, -1.0875001, 17.75625, 4.5860975, -74.10637
2024-04-17 06:01:00.548, -0.6017949, 9.860224, 0.08165507, 3.0542363E-4, 0.003436016, -0.010537115, -0.42717767, 9.797181, -0.05612798, -25.35, 0.056250002, 17.85, 4.5861266, -74.1063932
2024-04-17 06:01:01.555, -0.52253264, 9.960723, -0.24646074, 6.8720314E-4, 0.007406523, 0.0022906773, -0.43802273, 9.794791, -0.20146196, -25.66875, -0.375, 17.60625, 4.5861517, -74.1064135
2024-04-17 06:01:02.564, -0.517747, 9.719048, -0.81864446, 0.010613471, 0.0019088977, -1.5271181E-4, -0.48504397, 9.789844, -0.30671817, -25.462502, -0.22500001, 17.306252, 4.5861739, -74.1064318
2024-04-17 06:01:03.569, -0.5775676, 9.977472, -0.22492532, 0.0012980504, -2.2906772E-4, -0.008399149, -0.4709374, 9.786193, -0.4231232, -24.806252, -0.26250002, 17.737501, 4.586192, -74.1064464
2024-04-17 06:01:04.572, -0.56799626, 9.855438, 0.31136605, 0.0062611843, -0.0038941512, -0.00167983, -0.49465767, 9.793101, 0.14449432, -24.431252, 0.112500004, 17.00625, 4.5862051, -74.1064572
2024-04-17 06:01:05.581, -0.52253264, 9.73819, 0.27068806, -0.0046577104, 0.0012980504, -0.0038177953, -0.4883256, 9.7911005, 0.25745645, -25.612501, 0.3, 17.550001, 4.5862208, -74.1064698
2024-04-17 06:01:06.584, -0.5201398, 9.845867, -0.0212363, 0.001603474, 3.8177954E-4, -0.0053449133, -0.48429394, 9.79425, 0.09228356, -25.425001, 0.075, 18.075, 4.5862276, -74.1064751
2024-04-17 06:01:07.585, -0.48424748, 9.829117, -0.061914288, 9.926268E-4, 9.926268E-4, -0.00167983, -0.48876384, 9.7944355, 0.022829888, -25.518751, -0.675, 18.35625, 4.5862312, -74.1064785
2024-04-17 06:01:08.588, -0.57517475, 9.951151, 0.25633112, 6.8720314E-4, 3.8177954E-4, -4.5813544E-4, -0.49711347, 9.793926, -0.0476775, -25.893751, -0.50625, 18.35625, 4.5862317, -74.1064795
2024-04-17 06:01:09.592, -0.5488537, 9.800404, 0.49082774, -0.002443389, -5.344914E-4, 0.0010689828, -0.53034925, 9.787553, 0.3048649, -25.95, -0.3, 18.525002, 4.586231, -74.1064798
2024-04-17 06:01:10.598, -0.5416752, 9.812367, 0.38793638, 6.8720314E-4, 3.8177954E-4, 1.5271181E-4, -0.5383657, 9.784591, 0.37727806, -25.181252, -0.4875, 18.0375, 4.5862294, -74.1064796
2024-04-17 06:01:11.602, -0.5249255, 9.7812605, 0.37836507, 0.0, 7.635591E-5, 4.5813544E-4, -0.53784126, 9.784332, 0.38467506, -25.63125, -0.4875, 18.31875, 4.5862288, -74.1064794
2024-04-17 06:01:12.606, -0.5488537, 9.759726, 0.28983065, 5.344914E-4, -3.0542363E-4, -3.8177954E-4, -0.5391464, 9.784069, 0.38949287, -25.63125, -0.84375006, 18.618752, 4.5862287, -74.1064793
2024-04-17 06:01:13.610, -0.5488537, 9.807582, 0.45972106, -0.0010689828, 2.2906772E-4, -7.635591E-5, -0.5368705, 9.784276, 0.38742852, -25.5375, -0.975, 18.112501, 4.5862287, -74.1064792
