2024-04-19 18:00:00.397, 0.29850462, 9.805189, 0.5724828, 2.2906772E-4, -0.0010689828, 6.1084726E-4, 0.30561286, 9.780547, 0.6464498, 29.2875, 201.8625, 8.400001, 4.5885164, -74.1147901
2024-04-19 18:00:01.401, 0.31764722, 9.769297, 0.7040881, 2.2906772E-4, 0.0012980504, 1.5271181E-4, 0.30358374, 9.779736, 0.65953654, 29.643751, 201.95625, 8.775001, 4.5885164, -74.1147901
2024-04-19 18:00:02.405, 0.25543383, 9.589536, 1.9609182, -0.0069483877, 1.5271181E-4, -0.004275931, 0.28979263, 9.729075, 1.196453, 29.643751, 201.15001, 8.118751, 4.5885164, -74.1147901
2024-04-19 18:00:03.410, 0.5739783, 9.603892, 1.6450655, 0.0038941512, 0.015423893, 0.014049487, 0.34237576, 9.652808, 1.6960138, 29.868752, 200.96251, 8.8125, 4.5885158, -74.1147754
2024-04-19 18:00:04.414, 0.052043892, 9.735797, 0.8021938, 0.0045049987, 0.004428643, -0.0030542363, 0.20871143, 9.716272, 1.3118243, 30.16875, 201.675, 9.3, 4.5885163, -74.1147636
2024-04-19 18:00:05.419, 0.19800608, 9.778868, 0.6538388, 0.006413896, -0.0029015245, -0.014354911, 0.28355545, 9.758609, 0.92710906, 29.7, 201.3, 9.3, 4.5885177, -74.114744
2024-04-19 18:00:06.423, 0.044865426, 9.778868, 0.8356933, -0.00633754, -0.0077883024, -0.0027488125, 0.29751638, 9.7599745, 0.90815985, 29.6625, 201.6, 8.475, 4.5885201, -74.1147215
2024-04-19 18:00:07.430, 0.21475583, 9.747761, 1.0223335, 0.0011453386, 0.009009997, -0.008246438, 0.37210158, 9.747902, 1.0051562, 29.2875, 201.24376, 8.56875, 4.5885222, -74.1146987
2024-04-19 18:00:08.436, 0.49950173, 9.675677, 1.5466608, -0.0060321167, 0.0056503373, 0.015271181, 0.39031395, 9.724573, 1.2044543, 29.38125, 201.24376, 8.53125, 4.5885245, -74.1146733
2024-04-19 18:00:09.441, -0.38135612, 10.118649, 1.9944177, -0.0035887277, -0.0132859275, -0.022906773, 0.21177702, 9.71121, 1.3483119, 29.550001, 202.76251, 8.512501, 4.5885269, -74.114644
2024-04-19 18:00:10.447, 0.10229317, 9.953544, 0.5389833, 0.0023670332, -0.0053449133, -0.0076355906, 0.24140778, 9.741048, 1.1063834, 28.837502, 201.4875, 8.493751, 4.5885305, -74.1146096
2024-04-19 18:00:11.451, -0.03678965, 9.378967, 0.88354975, 0.00671932, -0.025808297, -0.003970507, 0.20580904, 9.71883, 1.293208, 28.725, 201.73126, 7.55625, 4.5885337, -74.1145695
2024-04-19 18:00:12.457, 0.032901313, 9.675677, 1.4198412, -0.01007898, -0.0151184695, -0.016798299, 0.2934813, 9.758524, 0.92492086, 29.85, 201.90001, 8.1, 4.5885355, -74.1145232
2024-04-19 18:00:13.533, 0.07956135, 9.922438, 0.8356933, 0.0061084726, 0.010537115, -0.016492875, 0.2374513, 9.768647, 0.8291839, 29.250002, 202.03127, 7.4625, 4.5885383, -74.1144743
2024-04-19 18:00:14.536, 0.11306087, 9.734601, 0.31615168, 0.0098499125, 0.008399149, 0.0051922016, 0.16619731, 9.766806, 0.86733246, 30.075, 201.63751, 7.5937505, 4.5885416, -74.1144251
2024-04-19 18:00:15.541, 0.50428736, 9.803992, 0.6454639, -0.01977618, 0.00167983, -0.002443389, 0.4636272, 9.771468, 0.68837845, 29.868752, 201.80626, 8.606251, 4.5885452, -74.1143742
