versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,35434,PB,Z374104,H601,No Disponible,2024-04-26 06:22:15.316,2024-04-26 06:22:17.086,T,4.592519,-74.181028,2,3,False,2,EV16
E.1.0.0,39951,PB,Z374104,No Disponible,No Disponible,2024-04-26 20:35:14.375,2024-04-26 20:35:14.636,T,4.592678,-74.181317,2,3,False,2,EV16
