2024-04-17 19:00:00.787, -0.5129613, 9.593424, -0.22642085, 7.635591E-5, -2.2906772E-4, 3.0542363E-4, -0.49358138, 9.792588, -0.17882, 6.9375005, -203.94376, 3.5812502, 4.5791574, -74.1253499
2024-04-17 19:00:01.792, -0.47946185, 9.588638, -0.18813568, -2.2906772E-4, -7.635591E-5, -0.0, -0.49350283, 9.792581, -0.17940396, 7.2375, -203.7375, 3.6562502, 4.5791574, -74.1253499
2024-04-17 19:00:02.797, -0.4866403, 9.598209, -0.17617157, 1.5271181E-4, -7.635591E-5, 3.0542363E-4, -0.49507517, 9.792493, -0.17987436, 6.9750004, -203.45625, 3.4687502, 4.5791574, -74.1253499
2024-04-17 19:00:03.802, -0.4746762, 9.593424, -0.18335004, 2.2906772E-4, -0.0, -7.635591E-5, -0.49505568, 9.792469, -0.18124765, 6.5437503, -204.99376, 2.9437501, 4.5791574, -74.1253499
2024-04-17 19:00:04.806, -0.50099725, 9.564711, -0.18095721, 1.5271181E-4, 3.0542363E-4, 7.635591E-5, -0.4959852, 9.792422, -0.18124703, 7.36875, -204.58125, 4.1062503, 4.5791574, -74.1253499
2024-04-17 19:00:05.811, -0.46749774, 9.591031, -0.1378864, 5.344914E-4, -3.0542363E-4, 2.2906772E-4, -0.49562877, 9.792425, -0.18206805, 6.6000004, -203.71877, 3.3187501, 4.5791574, -74.1253499
2024-04-17 19:00:06.816, -0.45553362, 9.593424, -0.13310076, -7.635591E-5, 1.5271181E-4, -0.0, -0.49649358, 9.79241, -0.18054314, 7.0312505, -203.7375, 3.91875, 4.5791574, -74.1253499
2024-04-17 19:00:07.822, -0.4435695, 9.598209, -0.12592229, -7.635591E-4, -4.5813544E-4, 7.635591E-5, -0.49490544, 9.792474, -0.18138881, 7.4625, -204.1125, 4.05, 4.5791574, -74.1253499
2024-04-17 19:00:08.827, -0.5057829, 9.574282, -0.24795625, 5.344914E-4, 6.8720314E-4, 1.5271181E-4, -0.49490613, 9.792447, -0.18286167, 6.9, -204.0375, 3.3937502, 4.5791574, -74.1253499
2024-04-17 19:00:09.830, -0.45792642, 9.583853, -0.1594218, 1.5271181E-4, -2.2906772E-4, -0.0, -0.49603578, 9.792406, -0.18196942, 6.8437505, -204.35626, 3.16875, 4.5791574, -74.1253499
