versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,1112186,PB,Z374025,No Disponible,No Disponible,2024-07-25 04:14:25.586,2024-07-25 04:14:26.156,T,4.592942,-74.182208,2,3,False,2,EV6
E.1.0.0,1112186,PB,Z374025,No Disponible,No Disponible,2024-07-25 04:14:25.586,2024-07-25 04:14:26.156,T,4.592942,-74.182208,2,3,False,2,EV6
