versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,113458,PB,Z374020,No Disponible,No Disponible,2024-04-26 02:49:55.787,2024-04-26 02:49:57.087,T,4.592767,-74.181544,2,3,False,2,EV6
E.1.0.0,115400,PB,Z374020,No Disponible,No Disponible,2024-04-26 14:05:29.366,2024-04-26 14:05:33.166,T,4.592508,-74.181522,2,3,False,2,EV6
