2024-04-17 02:41:28.085, 1.7733806, 7.19791, 6.3158555, -0.090634465, -0.107050985, -0.1227803, 1.8793247, 7.42897, 6.119553, -1.3312501, -12.825001, 19.81875, 4.5930681, -74.1824229
2024-04-17 02:41:29.096, 1.5529419, 7.255337, 6.5001025, 0.038941514, 0.040163208, -0.0061084726, 1.5914512, 7.2449217, 6.4147305, -2.325, -12.50625, 19.275002, 4.5930682, -74.182423
2024-04-17 02:41:30.107, 1.538585, 7.138089, 6.48096, -0.023364907, -0.0013744063, -0.0076355906, 1.5006412, 7.222729, 6.461475, -1.1812501, -12.4125, 18.31875, 4.5930675, -74.1824232
2024-04-17 02:41:31.113, 0.5691927, 3.8461633, 10.51496, -0.16202724, 0.28419667, 0.77363807, -0.5174219, 3.8258274, 9.01475, -9.1875, -8.868751, 35.025, 4.5930672, -74.1824223
2024-04-17 02:41:32.123, 2.0437696, 1.5861423, 8.626125, 0.30466008, 0.33886752, 1.6969336, 0.84231144, 3.1323798, 9.254681, -12.0375, 0.43125, 50.5875, 4.5930669, -74.1824221
2024-04-17 02:41:33.136, -2.3542383, -0.75523466, 9.734601, -0.8719845, 0.2738123, 0.5833591, -2.681763, -0.3246445, 9.427256, -22.9125, 6.0, 49.443752, 4.5930675, -74.1824223
2024-04-17 02:41:34.148, 0.8635099, -0.29072794, 10.615758, 0.48256934, -1.0856283, -0.7855496, -0.27452958, 0.6789608, 9.779265, -23.175001, 7.2375, 86.793755, 4.5930679, -74.1824226
2024-04-17 02:41:35.162, -0.5201398, 5.205885, 9.921241, -0.3321482, 0.28083703, -0.31855685, -0.44152963, 4.7201004, 8.584643, -19.96875, 8.2875, 147.80626, 4.593069, -74.1824221
2024-04-17 02:41:36.175, 0.09272188, 5.158028, 7.982157, -0.2912978, 0.0062611843, 0.26907822, 3.9359598E-4, 5.6260667, 8.032295, -19.575, 11.38125, 200.23126, 4.5930704, -74.1824218
2024-04-17 02:41:37.186, 0.9807582, 6.2665033, 7.268797, 0.2990861, 0.08353336, 0.05833591, 0.4065999, 6.3258862, 7.4825287, -19.331251, 11.38125, 200.85, 4.5930706, -74.182421
2024-04-17 02:41:38.195, -0.67118675, 8.406883, 4.544269, 0.07788303, -0.19715095, -0.07207998, -0.63045716, 7.719197, 6.015557, -19.837502, 12.4875, 197.98126, 4.5930719, -74.1824211
2024-04-17 02:41:39.201, -0.02213361, 7.872985, 5.8226347, -0.079791926, -0.38284853, -0.004886778, -0.22938637, 7.837978, 5.8893023, -20.04375, 12.39375, 198.54376, 4.5930722, -74.1824209
2024-04-17 02:41:40.210, 2.2666013, -0.65952176, 11.199905, -0.88947, 0.46225867, -0.10659285, 3.1213322, -0.8170543, 9.260674, -17.04375, 3.8625002, 202.51875, 4.5930732, -74.1824209
2024-04-17 02:41:41.224, 0.9400802, -1.8565313, 8.233403, 0.37666368, -0.0645971, 1.9447086, 2.6396153, -0.06471479, 9.444502, -16.6875, 1.10625, 199.9125, 4.5930741, -74.1824212
2024-04-17 02:41:42.241, -1.0875379, -0.99003035, 10.321141, 0.3922403, -0.3917058, 0.5745019, -0.5389514, -1.6572642, 9.650564, -21.243752, 11.775001, 199.93126, 4.5930742, -74.1824209
2024-04-17 02:41:43.255, 2.4412773, 2.3162522, 7.3812594, -0.1551552, -0.14583978, 0.010689827, 0.8375175, 2.1983345, 9.520308, -11.26875, 20.306252, 195.91876, 4.5930756, -74.1824228
2024-04-17 02:41:44.271, -0.1061815, 0.4226323, 9.3562355, 0.051998373, 0.18768282, 0.092543356, -0.10669047, 0.30684534, 9.801268, -12.375001, 23.71875, 196.96877, 4.5930768, -74.1824269
2024-04-17 02:41:45.285, 0.7199405, -0.87966144, 10.016953, 0.4535541, -0.20234315, 0.18447587, 0.20902444, -0.4293748, 9.795015, -14.137501, 20.60625, 201.56252, 4.5930783, -74.1824324
2024-04-17 02:41:46.298, -0.9320044, 2.498406, 6.4067826, -0.26884916, 1.6525708, 0.700031, -1.8089904, 2.4380114, 9.324916, -8.306251, 19.1625, 198.07501, 4.5930795, -74.1824363
2024-04-17 02:41:47.312, 0.04965107, 2.050649, 8.872586, 0.334897, 0.5239542, -0.023823043, -0.61230046, 2.4462886, 9.476874, -8.118751, 19.987501, 198.225, 4.5930799, -74.182438
2024-04-17 02:41:48.323, 0.81565344, 1.4712868, 10.483853, 0.24265908, 0.42041564, 0.88511765, 0.6658366, 0.97171783, 9.735646, -9.675, 19.6875, 199.65001, 4.5930806, -74.1824428
2024-04-17 02:41:49.339, -2.2558336, 3.810271, 8.592627, -0.24426255, -0.35902548, 0.05650337, -2.4384558, 3.1884828, 8.947508, -5.68125, 18.243752, 200.32501, 4.593081, -74.1824451
2024-04-17 02:41:50.352, -1.1668001, 4.2723846, 7.2472615, -0.16294351, 0.04688253, -0.054059982, -3.0291166, 4.572072, 8.129637, -5.34375, 18.018751, 199.85626, 4.5930811, -74.1824468
2024-04-17 02:41:51.363, 1.3830515, 7.083054, 3.926622, -0.10964708, -4.485375, 1.0888352, 3.7879908, 6.235087, 6.553259, -4.7250004, 18.337502, 194.56876, 4.5930816, -74.1824478
2024-04-17 02:41:52.379, 3.595216, 8.0359955, 4.26401, 0.2557923, 1.0145409, -0.5958815, 4.5519686, 7.546987, 4.300344, -9.50625, 17.025002, 191.15625, 4.5930813, -74.1824476
2024-04-17 02:41:53.393, 6.9541407, 4.415954, 4.520341, 0.6639146, 0.7763105, 0.26113722, 4.3377905, 5.742981, 6.6612415, -4.7250004, 4.2937503, 192.93752, 4.5930819, -74.1824481
2024-04-17 02:41:54.406, 5.5390854, 5.7541404, 5.595317, 0.49692425, -0.1137703, -0.75653434, 5.390315, 4.607715, 6.7737617, -7.55625, -0.28125, 194.96251, 4.5930821, -74.1824495
2024-04-17 02:41:55.420, 5.8935223, 4.3609195, 7.069894, 0.03771982, -0.22524993, -0.26877278, 5.5218015, 4.5181684, 6.7280207, -7.4062505, -1.9312501, 193.9875, 4.5930816, -74.1824505
2024-04-17 02:41:56.438, 6.348458, 8.009376, 5.293522, 0.9467369, -0.6537593, -0.051922016, 4.3024955, 7.7442417, 4.205432, -6.3562503, -2.7562501, 202.31252, 4.5930804, -74.1824505
2024-04-17 02:41:57.453, 2.8005, 9.7043915, 1.59691, 0.21058959, 0.17485502, 0.23425992, 2.7811682, 9.390884, 0.4967677, -10.05, 3.9, 208.36876, 4.5930801, -74.1824506
2024-04-17 02:41:58.466, 3.0756743, 9.88176, 0.6466603, -0.26106083, 0.058794048, -0.03970507, 3.2521105, 9.248009, 0.26172033, -10.556251, 4.2375, 209.45625, 4.5930786, -74.1824495
2024-04-17 02:41:59.480, 3.772285, 8.897711, 0.3185445, -0.03771982, 0.11285403, 0.01099525, 3.3752644, 9.205196, 0.2057782, -11.7375, 4.51875, 208.81876, 4.5930779, -74.1824485
