2024-04-17 10:00:00.206, -0.78723866, 10.133006, 0.47527438, 0.01641652, -0.013667707, -0.007941014, -0.32738653, 9.748839, 1.0116082, -12.843751, -201.31876, -21.50625, 4.5932737, -74.0745664
2024-04-17 10:00:01.213, -0.3681956, 10.493424, 2.362015, -0.033749312, 7.635591E-5, -0.01343864, -0.41905478, 9.749662, 0.9689463, -12.825001, -201.1125, -21.975, 4.5932067, -74.0746064
2024-04-17 10:00:02.218, -0.3047858, 10.751849, -0.3804588, 0.0061084726, 0.0028251687, -0.005803049, -0.4808473, 9.756125, 0.8701713, -14.08125, -201.16876, -21.5625, 4.5931398, -74.0746457
2024-04-17 10:00:03.223, 0.5210371, 10.197612, 0.6658029, 0.025121093, -5.344914E-4, -0.01099525, -0.42220172, 9.755618, 0.9055692, -13.425, -200.6625, -22.125, 4.5930721, -74.0746866
2024-04-17 10:00:04.228, -0.5057829, 10.207183, 1.82692, -0.013514996, 0.0290916, -0.009162709, -0.34293208, 9.762886, 0.85955715, -12.50625, -200.56876, -22.9125, 4.5930042, -74.0747265
2024-04-17 10:00:05.235, -0.48305106, 11.038091, 2.3380868, -0.086663954, -0.004810422, 0.031764057, -0.375085, 9.777423, 0.6570396, -12.712501, -200.55, -22.331251, 4.5929375, -74.0747649
2024-04-17 10:00:06.241, -0.21266212, 10.045668, 2.0207388, -0.040926766, -0.005421269, 0.038177952, -0.2156972, 9.773248, 0.77942026, -11.83125, -200.83125, -21.768751, 4.5928703, -74.0748026
2024-04-17 10:00:07.245, -0.5416752, 9.728619, -0.09212367, 0.02015796, -0.0045049987, 0.009468133, -0.19832851, 9.776563, 0.7415376, -13.762501, -202.1625, -23.0625, 4.5928025, -74.0748404
2024-04-17 10:00:08.251, -0.010169496, 9.472287, -0.8006983, 0.027335415, -0.012751437, -0.0219905, -0.22890571, 9.793486, 0.453463, -11.587501, -201.00002, -21.975, 4.5927328, -74.0748769
2024-04-17 10:00:09.256, 0.25184458, 9.010174, -0.6041877, -6.8720314E-4, -0.0096972, 0.019547112, -0.18474144, 9.804424, 0.09756601, -11.56875, -200.90627, -22.368752, 4.5926685, -74.0749128
2024-04-17 10:00:10.262, 1.0334003, 8.688339, 0.5353941, -0.013209572, -0.022524992, 0.040926766, 0.018853934, 9.804491, -0.20491418, -12.6, -201.4875, -19.9125, 4.5926123, -74.0749454
2024-04-17 10:00:11.267, 1.0740783, 8.8701935, -0.18783657, 0.015500249, -0.02069245, 0.036650836, 0.34789798, 9.800305, -0.057940263, -12.4875, -201.1125, -21.075, 4.5925676, -74.0749729
2024-04-17 10:00:12.273, 0.7091728, 9.583553, 0.21326032, -0.051769305, -0.0075592347, 0.025655584, 0.50936645, 9.793291, -0.048772637, -12.750001, -201.43126, -20.925001, 4.5925296, -74.0749971
2024-04-17 10:00:13.279, 0.18843478, 9.97508, 1.9573289, -0.015042114, -0.020081604, -0.030542362, -0.00506917, 9.750286, 1.0499032, -12.8625, -201.28127, -22.3125, 4.5924931, -74.0750203
2024-04-17 10:00:14.285, 0.029312078, 9.932009, 1.7563318, 0.0080173705, -0.025273805, -0.019241689, -0.33957246, 9.736657, 1.1191938, -12.88125, -201.225, -21.712502, 4.5924514, -74.0750467
