2024-04-18 16:00:00.288, -0.17557336, 9.583853, -0.40857446, -5.344914E-4, 9.162709E-4, -3.8177954E-4, -0.18490586, 9.79641, -0.40809968, 52.65, 197.55, 31.181252, 4.587287, -74.1479181
2024-04-18 16:00:01.294, -0.23539393, 9.579067, -0.4229314, 7.635591E-4, -0.0027488125, -0.0012980504, -0.17301236, 9.796894, -0.40164337, 52.350002, 197.86876, 31.368752, 4.587287, -74.1479182
2024-04-18 16:00:02.299, 0.10229317, 9.6580305, -0.03260221, 0.0013744063, -0.008246438, 0.0017561859, -0.1787447, 9.796852, -0.40014142, 52.2, 197.08125, 29.85, 4.587287, -74.1479182
2024-04-18 16:00:03.305, -0.19471595, 9.567103, -0.35593235, 1.5271181E-4, -3.0542363E-4, -7.635591E-5, -0.16926204, 9.796953, -0.40181622, 53.175003, 198.24376, 29.643751, 4.587287, -74.1479182
2024-04-18 16:00:04.308, -0.1683949, 9.567103, -0.42771706, 7.635591E-5, 3.0542363E-4, -2.2906772E-4, -0.17022236, 9.796883, -0.40311617, 53.437504, 197.90627, 29.400002, 4.587287, -74.1479182
2024-04-18 16:00:05.315, -0.14446667, 9.559925, -0.38703907, -7.635591E-5, 9.926268E-4, -7.635591E-5, -0.16910169, 9.7969055, -0.40302143, 53.025, 197.77501, 28.593752, 4.587287, -74.1479182
2024-04-18 16:00:06.320, -0.15882361, 9.564711, -0.3894319, 4.5813544E-4, -0.0010689828, -7.635591E-5, -0.17237458, 9.796812, -0.4039231, 53.98125, 198.73126, 29.062502, 4.587287, -74.1479182
2024-04-18 16:00:07.325, -0.1683949, 9.586246, -0.3894319, 1.5271181E-4, -4.5813544E-4, 1.5271181E-4, -0.17050445, 9.796752, -0.40613073, 53.906254, 198.13126, 28.63125, 4.587287, -74.1479182
2024-04-18 16:00:08.332, -0.15403795, 9.564711, -0.40378883, 3.0542363E-4, -2.2906772E-4, -7.635591E-5, -0.1699942, 9.79681, -0.40497202, 53.850002, 197.34377, 28.331251, 4.587287, -74.1479183
2024-04-18 16:00:09.338, -0.14446667, 9.595817, -0.3702893, -1.5271181E-4, -3.0542363E-4, -3.8177954E-4, -0.17079225, 9.796814, -0.40455475, 54.24375, 198.4875, 28.031252, 4.587287, -74.1479183
2024-04-18 16:00:10.344, -0.19710876, 9.576674, -0.40378883, 3.0542363E-4, -1.5271181E-4, -3.8177954E-4, -0.16805911, 9.796834, -0.4051949, 54.15, 198.52501, 27.675001, 4.587287, -74.1479183
2024-04-18 16:00:11.349, -0.17557336, 9.567103, -0.42532423, -7.635591E-5, -5.344914E-4, -7.635591E-5, -0.17120068, 9.796806, -0.40454894, 54.24375, 198.01875, 27.69375, 4.587287, -74.1479183
2024-04-18 16:00:12.354, -0.13010973, 9.593424, -0.35832518, 1.5271181E-4, -4.5813544E-4, -7.635591E-5, -0.17281151, 9.79673, -0.40573812, 54.24375, 197.98126, 28.781252, 4.587287, -74.1479183
2024-04-18 16:00:13.359, -0.19471595, 9.579067, -0.41336012, -8.39915E-4, -7.635591E-5, -1.5271181E-4, -0.17080067, 9.796809, -0.40466213, 53.568752, 198.3, 28.406252, 4.587287, -74.1479183
