2024-04-18 12:00:00.706, 0.0017946169, 9.680463, 1.1207383, 0.017561859, 0.012598725, 0.0047340663, -0.0639052, 9.737526, 1.1605555, 2.9625, -17.118752, -18.50625, 4.588792, -74.1452874
2024-04-18 12:00:01.708, -0.07507481, 9.728619, 0.98883396, -0.0098499125, 0.021150587, 0.0053449133, -0.13521734, 9.776887, 0.7513849, 3.3937502, -17.831251, -17.94375, 4.588788, -74.1452845
2024-04-18 12:00:02.711, -0.10857433, 9.666106, -0.19621146, 0.01007898, 0.026648212, -0.011147963, -0.069084205, 9.789954, 0.56781334, 3.2062502, -17.587502, -17.081251, 4.5887794, -74.1452793
2024-04-18 12:00:03.716, -0.23060828, 9.701999, -0.5288138, -0.0020616094, 0.0031305922, -0.016340164, -0.26392642, 9.800133, -0.2411009, 4.0125003, -17.118752, -17.25, 4.5887686, -74.1452718
2024-04-18 12:00:04.719, -0.21864417, 9.798011, 0.25393832, 0.00167983, 0.0022143214, -0.0071774554, -0.26059076, 9.802994, 0.061583567, 3.6750002, -16.6875, -17.400002, 4.5887588, -74.1452644
2024-04-18 12:00:05.725, -0.20907287, 9.661321, 0.5940182, -0.0010689828, 0.002519745, -0.004428643, -0.28680575, 9.789979, 0.4943899, 4.89375, -17.60625, -17.53125, 4.5887541, -74.1452604
2024-04-18 12:00:06.731, -0.42921257, 9.888938, 0.5389833, 0.0038941512, -0.0045049987, -0.015729317, -0.3349618, 9.786576, 0.53021425, 6.1875005, -17.962502, -16.743752, 4.5887513, -74.1452577
2024-04-18 12:00:07.737, -0.5488537, 9.900902, 0.8380861, 0.0051158457, -0.021608721, -0.0038177953, -0.4834507, 9.771769, 0.6702276, 6.4687505, -18.16875, -15.337501, 4.5887467, -74.1452542
2024-04-18 12:00:08.743, -0.5129613, 9.764511, 0.37836507, 0.0070247436, -0.042072106, -0.014202199, -0.5429216, 9.747496, 0.9284173, 6.3375, -18.1875, -16.21875, 4.58874, -74.1452495
2024-04-18 12:00:09.748, -0.5129613, 10.542478, 0.029012974, -0.00671932, -0.035352785, -0.0019852535, -0.45888168, 9.79568, 0.06682029, 5.2875004, -16.575, -18.375, 4.5887294, -74.1452438
2024-04-18 12:00:10.753, -0.33349967, 9.740582, 0.20847467, -0.00671932, -0.0264955, -0.0047340663, -0.4244782, 9.795597, 0.19100398, 4.36875, -15.281251, -19.66875, 4.5887161, -74.1452368
2024-04-18 12:00:11.762, -0.29042885, 9.757333, 0.18454644, 0.011071607, -0.020387027, -0.0013744063, -0.44992146, 9.792803, 0.26264763, 3.2250001, -15.3, -20.25, 4.5887046, -74.1452321
2024-04-18 12:00:12.768, -0.3502494, 9.769297, 0.4764708, 0.0010689828, -0.007253811, -0.0019852535, -0.4323456, 9.792597, 0.29754195, 2.3812501, -15.993751, -20.212502, 4.588695, -74.1452284
2024-04-18 12:00:13.773, -0.44117668, 10.082756, 0.2324029, 0.014813046, -0.0011453386, 0.011147963, -0.51085097, 9.7675705, 0.70992833, 0.76875, -15.543751, -19.2, 4.5886857, -74.1452237
2024-04-18 12:00:14.778, -0.46749774, 9.699606, 0.34486556, -0.0132859275, 0.001603474, 0.006566608, -0.49211586, 9.792897, 0.16547233, 1.03125, -16.650002, -18.975, 4.5886747, -74.1452183
2024-04-18 12:00:15.782, -0.56799626, 9.759726, 0.4022933, 4.5813544E-4, -0.0020616094, 0.008704574, -0.5605984, 9.787813, 0.23413539, 1.2375001, -16.893751, -18.73125, 4.5886628, -74.1452121
2024-04-18 12:00:16.787, -0.5703891, 9.783653, 0.7615158, 0.008551862, -0.0017561859, 0.0047340663, -0.54555047, 9.735433, 1.0460026, 0.80625004, -16.3125, -17.79375, 4.5886521, -74.145207
2024-04-18 12:00:17.794, -0.67836523, 9.927223, -0.18424734, 0.008857286, -0.00633754, 0.009315421, -0.5764441, 9.783314, 0.353363, 3.2062502, -17.456251, -17.04375, 4.5886394, -74.1452006
2024-04-18 12:00:18.799, -0.2545365, 10.097114, 0.24675983, 0.005421269, 0.001603474, -0.0022906773, -0.49846527, 9.793698, 0.07345999, 2.1937501, -17.75625, -18.6375, 4.5886239, -74.1451928
2024-04-18 12:00:19.804, -0.41724846, 9.888938, -0.1794617, -0.009544488, 0.021761434, -0.014813046, -0.33164677, 9.800026, -0.14097251, 2.1750002, -17.1375, -19.1625, 4.5886084, -74.1451854
2024-04-18 12:00:20.809, -0.3909274, 9.84826, 0.10079765, 0.0022906773, 0.01565296, -0.0062611843, -0.4192629, 9.797371, 0.07838145, 2.11875, -17.15625, -18.6, 4.5885955, -74.1451789
2024-04-18 12:00:21.814, -0.38614175, 9.960723, -0.6221339, 0.012598725, 0.0122933015, -0.0035123718, -0.41154146, 9.797637, -0.08562626, 2.11875, -17.4375, -19.143751, 4.5885854, -74.1451735
2024-04-18 12:00:22.819, -0.40767714, 9.88176, -0.46660042, 0.0019852535, 0.0031305922, -1.5271181E-4, -0.43678647, 9.787026, -0.44012597, 2.4562502, -17.2875, -19.3875, 4.5885775, -74.1451689
2024-04-18 12:00:23.825, -0.40767714, 9.833903, 0.30897322, -1.5271181E-4, -2.2906772E-4, 4.5813544E-4, -0.4496507, 9.795477, 0.12973367, 2.53125, -18.0, -19.368752, 4.5885732, -74.1451661
2024-04-18 12:00:24.829, -0.47706902, 9.788439, 0.39750767, -4.5813544E-4, -2.2906772E-4, -1.5271181E-4, -0.44834825, 9.793123, 0.25320587, 2.23125, -17.60625, -18.65625, 4.5885735, -74.1451661
2024-04-18 12:00:25.839, -0.47946185, 9.666106, 0.8021938, -0.0035887277, 9.926268E-4, -0.0010689828, -0.44421977, 9.786647, 0.4411333, 2.1937501, -17.75625, -18.54375, 4.5885737, -74.1451661
2024-04-18 12:00:26.846, -0.46989053, 9.8219385, 0.25393832, 0.0010689828, 0.0012980504, -0.00167983, -0.44973093, 9.792592, 0.2706582, 2.625, -17.625, -18.806252, 4.5885739, -74.1451662
2024-04-18 12:00:27.850, -0.4531408, 9.807582, 0.39511484, -0.0017561859, 0.0012980504, -0.0010689828, -0.46012953, 9.791235, 0.30063176, 2.4375, -17.41875, -18.675001, 4.5885741, -74.1451662
2024-04-18 12:00:28.855, -0.5392824, 9.719048, 0.799801, 0.005421269, 0.0019088977, 4.5813544E-4, -0.48580182, 9.772413, 0.6590398, 1.85625, -17.1375, -19.40625, 4.5885744, -74.1451664
2024-04-18 12:00:29.860, -0.14925231, 9.939187, 1.9369899, -0.023212196, 0.02481567, 0.009620844, -0.38533962, 9.726955, 1.1866932, 2.1750002, -17.306252, -19.03125, 4.5885716, -74.1451646
