versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,991377,PB,Z374025,K635,No Disponible,2024-07-03 16:34:31.156,2024-07-03 16:34:31.756,T,4.568228,-74.163414,2,3,False,2,EV7
E.1.0.0,993401,PB,Z374025,No Disponible,No Disponible,2024-07-03 22:29:26.136,2024-07-03 22:29:27.006,T,4.592833,-74.181711,2,3,False,2,EV7
