versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,987114,PB,Z374025,No Disponible,No Disponible,2024-07-03 01:56:55.056,2024-07-03 01:56:55.302,T,4.592436,-74.181617,2,3,False,2,EV14
