versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,474321,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:04:20.026,2024-07-04 02:04:20.097,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474322,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:04:40.016,2024-07-04 02:04:40.047,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474323,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:05:00.036,2024-07-04 02:05:00.277,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474327,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:05:20.027,2024-07-04 02:05:21.506,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474328,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:05:40.016,2024-07-04 02:05:40.307,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474329,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:06:00.007,2024-07-04 02:06:00.237,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474332,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:06:20.026,2024-07-04 02:06:20.036,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474334,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:06:40.016,2024-07-04 02:06:40.356,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474336,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:07:00.016,2024-07-04 02:07:00.176,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474338,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:07:20.036,2024-07-04 02:07:20.496,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474339,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:07:40.036,2024-07-04 02:07:40.056,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474340,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:08:00.026,2024-07-04 02:08:00.066,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474342,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:08:20.076,2024-07-04 02:08:20.166,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474344,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:08:40.026,2024-07-04 02:08:40.336,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474345,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:09:00.006,2024-07-04 02:09:00.346,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474348,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:09:20.338,2024-07-04 02:09:20.826,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474350,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:09:40.016,2024-07-04 02:09:40.256,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474351,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:10:00.242,2024-07-04 02:10:00.646,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474354,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:10:20.479,2024-07-04 02:10:21.086,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474355,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:10:40.230,2024-07-04 02:10:42.116,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474357,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:11:00.065,2024-07-04 02:11:00.676,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474359,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:11:20.170,2024-07-04 02:11:20.256,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474360,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:11:40.016,2024-07-04 02:11:40.096,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474361,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:12:00.036,2024-07-04 02:12:00.656,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474363,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:12:20.068,2024-07-04 02:12:20.546,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474365,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:12:40.058,2024-07-04 02:12:41.749,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474366,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:13:00.282,2024-07-04 02:13:00.546,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474369,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:13:20.157,2024-07-04 02:13:20.426,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474371,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:13:40.026,2024-07-04 02:13:40.246,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474372,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:14:00.036,2024-07-04 02:14:00.286,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474374,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:14:20.075,2024-07-04 02:14:20.196,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474375,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:14:40.006,2024-07-04 02:14:40.416,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474377,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:15:00.305,2024-07-04 02:15:00.466,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474380,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:15:20.062,2024-07-04 02:15:20.726,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474381,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:15:40.260,2024-07-04 02:15:43.876,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474382,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:16:00.016,2024-07-04 02:16:00.506,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474386,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:16:20.016,2024-07-04 02:16:20.157,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474387,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:16:40.151,2024-07-04 02:16:40.156,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474388,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:17:00.006,2024-07-04 02:17:00.086,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474390,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:17:20.016,2024-07-04 02:17:20.186,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474393,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:17:40.036,2024-07-04 02:17:40.116,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474394,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:18:00.107,2024-07-04 02:18:00.436,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474396,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:18:20.185,2024-07-04 02:18:20.706,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474397,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:18:40.107,2024-07-04 02:18:40.586,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474398,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:19:00.006,2024-07-04 02:19:00.616,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474401,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:19:20.016,2024-07-04 02:19:20.256,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474402,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:19:40.069,2024-07-04 02:19:40.306,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474404,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:20:00.070,2024-07-04 02:20:00.676,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474406,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:20:20.326,2024-07-04 02:20:20.586,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474408,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:20:40.016,2024-07-04 02:20:40.196,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474409,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:21:00.022,2024-07-04 02:21:00.166,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474411,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:21:20.340,2024-07-04 02:21:21.521,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474412,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:21:40.011,2024-07-04 02:21:40.022,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474413,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:22:00.001,2024-07-04 02:22:00.311,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474415,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:22:20.031,2024-07-04 02:22:20.092,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474416,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:22:40.011,2024-07-04 02:22:40.052,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474417,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:23:00.331,2024-07-04 02:23:00.421,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474419,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:23:20.052,2024-07-04 02:23:20.242,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474420,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:23:40.158,2024-07-04 02:23:40.641,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474421,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:24:00.073,2024-07-04 02:24:01.012,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474423,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:24:20.186,2024-07-04 02:24:21.371,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474426,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:24:40.955,2024-07-04 02:24:42.302,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474427,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:25:00.049,2024-07-04 02:25:01.241,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474429,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:25:20.021,2024-07-04 02:25:20.081,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474430,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:25:40.011,2024-07-04 02:25:40.162,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474431,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:26:00.011,2024-07-04 02:26:00.171,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474433,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:26:20.022,2024-07-04 02:26:20.192,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474434,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:26:40.250,2024-07-04 02:26:40.397,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474435,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:27:00.016,2024-07-04 02:27:00.496,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474437,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:27:20.036,2024-07-04 02:27:20.296,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474440,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:27:40.016,2024-07-04 02:27:40.067,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474441,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:28:00.082,2024-07-04 02:28:00.296,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474443,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:28:20.097,2024-07-04 02:28:22.377,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474445,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:28:40.026,2024-07-04 02:28:40.486,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474447,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:29:00.347,2024-07-04 02:29:00.656,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474450,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:29:20.036,2024-07-04 02:29:20.316,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474451,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:29:40.331,2024-07-04 02:29:40.556,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474452,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:30:00.197,2024-07-04 02:30:00.486,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474455,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:30:20.007,2024-07-04 02:30:20.196,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474456,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:30:40.177,2024-07-04 02:30:40.356,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474457,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:31:00.092,2024-07-04 02:31:00.286,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474459,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:31:20.205,2024-07-04 02:31:20.576,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474460,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:31:40.016,2024-07-04 02:31:40.236,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474461,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:32:00.006,2024-07-04 02:32:00.226,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474465,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:32:20.016,2024-07-04 02:32:20.146,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474466,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:32:40.026,2024-07-04 02:32:40.436,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474467,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:33:00.026,2024-07-04 02:33:00.436,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474469,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:33:20.016,2024-07-04 02:33:20.246,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474470,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:33:40.006,2024-07-04 02:33:40.516,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474471,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:34:00.286,2024-07-04 02:34:00.816,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474474,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:34:20.259,2024-07-04 02:34:20.536,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474476,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:34:40.335,2024-07-04 02:34:40.496,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474477,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:35:00.357,2024-07-04 02:35:01.297,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474480,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:35:20.100,2024-07-04 02:35:20.196,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474482,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:35:40.188,2024-07-04 02:35:40.407,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474483,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:36:00.016,2024-07-04 02:36:00.276,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474485,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:36:20.006,2024-07-04 02:36:20.376,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474487,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:36:40.096,2024-07-04 02:36:40.177,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474490,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:37:00.036,2024-07-04 02:37:00.307,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474492,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:37:20.036,2024-07-04 02:37:20.246,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474493,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:37:40.016,2024-07-04 02:37:40.217,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474494,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:38:00.026,2024-07-04 02:38:00.146,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474497,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:38:20.259,2024-07-04 02:38:20.306,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474499,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:38:40.082,2024-07-04 02:38:40.347,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474500,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:39:00.212,2024-07-04 02:39:00.487,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474502,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:39:20.006,2024-07-04 02:39:20.227,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474504,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:39:41.225,2024-07-04 02:39:42.617,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474505,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:40:00.257,2024-07-04 02:40:00.526,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474507,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:40:20.036,2024-07-04 02:40:20.296,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474508,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:40:40.026,2024-07-04 02:40:40.446,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474509,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:41:00.036,2024-07-04 02:41:00.656,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474511,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:41:20.124,2024-07-04 02:41:20.287,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474513,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:41:40.000,2024-07-04 02:41:40.235,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474515,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:42:00.035,2024-07-04 02:42:00.155,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474517,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:42:20.024,2024-07-04 02:42:20.355,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474518,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:42:40.230,2024-07-04 02:42:40.695,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474519,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:43:00.015,2024-07-04 02:43:00.625,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474521,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:43:20.005,2024-07-04 02:43:20.425,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474522,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:43:40.138,2024-07-04 02:43:40.195,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474525,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:44:00.826,2024-07-04 02:44:01.095,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474527,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:44:20.034,2024-07-04 02:44:20.255,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474529,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:44:40.015,2024-07-04 02:44:40.285,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474530,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:45:00.156,2024-07-04 02:45:00.495,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474532,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:45:20.327,2024-07-04 02:45:21.255,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474534,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:45:40.005,2024-07-04 02:45:40.145,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474535,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:46:00.005,2024-07-04 02:46:00.165,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474537,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:46:20.308,2024-07-04 02:46:20.565,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474538,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:46:40.015,2024-07-04 02:46:40.195,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474539,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:47:00.016,2024-07-04 02:47:00.146,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474541,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:47:20.026,2024-07-04 02:47:20.136,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474544,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:47:40.086,2024-07-04 02:47:40.356,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474545,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:48:00.241,2024-07-04 02:48:00.496,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474547,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:48:20.026,2024-07-04 02:48:20.276,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474548,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:48:40.267,2024-07-04 02:48:40.286,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474549,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:49:00.287,2024-07-04 02:49:00.636,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474551,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:49:20.071,2024-07-04 02:49:20.936,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474552,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:49:40.220,2024-07-04 02:49:40.426,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474553,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:50:00.038,2024-07-04 02:50:02.246,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474555,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:50:20.021,2024-07-04 02:50:20.336,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474556,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:50:40.016,2024-07-04 02:50:40.356,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474557,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:51:00.153,2024-07-04 02:51:00.486,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474559,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:51:20.036,2024-07-04 02:51:20.187,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474560,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:51:40.335,2024-07-04 02:51:40.596,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474561,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:52:00.006,2024-07-04 02:52:00.486,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474563,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:52:20.026,2024-07-04 02:52:20.376,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474564,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:52:40.021,2024-07-04 02:52:40.386,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474565,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:53:00.016,2024-07-04 02:53:00.176,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474567,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:53:20.228,2024-07-04 02:53:20.416,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474568,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:53:40.214,2024-07-04 02:53:41.157,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474569,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:54:00.101,2024-07-04 02:54:00.196,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474571,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:54:20.272,2024-07-04 02:54:20.806,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474572,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:54:40.251,2024-07-04 02:54:40.526,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474573,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:55:00.332,2024-07-04 02:55:01.266,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,474575,PB,Z374012,No Disponible,No Disponible,2024-07-04 02:55:20.016,2024-07-04 02:55:20.476,T,4.592600,-74.181711,1,3,False,2,0.0,0.0
