versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,208299,PB,Z374001,H630,No Disponible,2024-02-14 11:11:16.977,2024-02-14 11:11:17.237,T,4.563775,-74.163494,2,3,False,2,EV19,4
E.1.0.0,208534,PB,Z374001,H630,No Disponible,2024-02-14 12:08:43.166,2024-02-14 12:08:43.296,T,4.563775,-74.163494,2,3,False,2,EV19,4
E.1.0.0,208540,PB,Z374001,H630,No Disponible,2024-02-14 12:09:57.297,2024-02-14 12:09:57.347,T,4.563775,-74.163494,2,3,False,2,EV19,4
E.1.0.0,208548,PB,Z374001,H630,No Disponible,2024-02-14 12:11:21.786,2024-02-14 12:11:22.247,T,4.563775,-74.163494,2,3,False,2,EV19,4
E.1.0.0,208555,PB,Z374001,H630,No Disponible,2024-02-14 12:12:24.586,2024-02-14 12:12:24.637,T,4.563775,-74.163494,2,3,False,2,EV19,4
E.1.0.0,208575,PB,Z374001,H630,No Disponible,2024-02-14 12:16:43.789,2024-02-14 12:16:44.566,T,4.563775,-74.163494,2,3,False,2,EV19,4
E.1.0.0,208580,PB,Z374001,D630,No Disponible,2024-02-14 12:17:53.036,2024-02-14 12:17:53.243,T,4.564028,-74.163489,2,3,False,2,EV19,4
E.1.0.0,208585,PB,Z374001,D630,No Disponible,2024-02-14 12:18:59.106,2024-02-14 12:18:59.187,T,4.566956,-74.161753,2,3,False,2,EV19,4
E.1.0.0,208594,PB,Z374001,D630,No Disponible,2024-02-14 12:20:09.306,2024-02-14 12:20:09.927,T,4.568269,-74.163514,2,3,False,2,EV19,4
E.1.0.0,208601,PB,Z374001,D630,No Disponible,2024-02-14 12:21:13.716,2024-02-14 12:21:13.756,T,4.567442,-74.167403,2,3,False,2,EV19,4
E.1.0.0,208608,PB,Z374001,D630,No Disponible,2024-02-14 12:22:15.477,2024-02-14 12:22:15.786,T,4.568089,-74.167867,2,3,False,2,EV19,4
E.1.0.0,208617,PB,Z374001,D630,No Disponible,2024-02-14 12:23:24.326,2024-02-14 12:23:24.516,T,4.568039,-74.170111,2,3,False,2,EV19,4
E.1.0.0,208622,PB,Z374001,D630,No Disponible,2024-02-14 12:24:26.886,2024-02-14 12:24:27.336,T,4.569847,-74.170169,2,3,False,2,EV19,4
E.1.0.0,208629,PB,Z374001,D630,No Disponible,2024-02-14 12:25:42.946,2024-02-14 12:25:43.126,T,4.570519,-74.168767,2,3,False,2,EV19,4
E.1.0.0,208642,PB,Z374001,D630,No Disponible,2024-02-14 12:27:36.666,2024-02-14 12:27:37.176,T,4.572761,-74.167278,2,3,False,2,EV19,4
E.1.0.0,208649,PB,Z374001,D630,No Disponible,2024-02-14 12:28:42.046,2024-02-14 12:28:42.106,T,4.572761,-74.167278,2,3,False,2,EV19,4
E.1.0.0,208658,PB,Z374001,D630,No Disponible,2024-02-14 12:30:08.292,2024-02-14 12:30:08.556,T,4.577203,-74.169036,2,3,False,2,EV19,4
E.1.0.0,208667,PB,Z374001,D630,No Disponible,2024-02-14 12:31:28.036,2024-02-14 12:31:28.056,T,4.578856,-74.169311,2,3,False,2,EV19,4
E.1.0.0,208675,PB,Z374001,D630,No Disponible,2024-02-14 12:32:34.036,2024-02-14 12:32:34.236,T,4.577392,-74.167117,2,3,False,2,EV19,4
E.1.0.0,208684,PB,Z374001,D630,No Disponible,2024-02-14 12:33:48.346,2024-02-14 12:33:48.526,T,4.578628,-74.166272,2,3,False,2,EV19,4
E.1.0.0,208693,PB,Z374001,D630,No Disponible,2024-02-14 12:35:47.176,2024-02-14 12:35:47.656,T,4.582686,-74.163058,2,3,False,2,EV19,4
E.1.0.0,208703,PB,Z374001,D630,No Disponible,2024-02-14 12:37:13.526,2024-02-14 12:37:13.587,T,4.580311,-74.160767,2,3,False,2,EV19,4
E.1.0.0,208709,PB,Z374001,D630,No Disponible,2024-02-14 12:38:32.076,2024-02-14 12:38:32.177,T,4.580219,-74.158769,2,3,False,2,EV19,4
E.1.0.0,208718,PB,Z374001,D630,No Disponible,2024-02-14 12:39:42.899,2024-02-14 12:39:43.177,T,4.580908,-74.154811,2,3,False,2,EV19,4
E.1.0.0,208726,PB,Z374001,D630,No Disponible,2024-02-14 12:40:49.526,2024-02-14 12:40:49.716,T,4.580869,-74.152100,2,3,False,2,EV19,4
E.1.0.0,208740,PB,Z374001,D630,No Disponible,2024-02-14 12:43:12.606,2024-02-14 12:43:12.786,T,4.579908,-74.142853,2,3,False,2,EV19,4
E.1.0.0,208751,PB,Z374001,D630,No Disponible,2024-02-14 12:44:25.666,2024-02-14 12:44:26.546,T,4.579933,-74.142833,2,3,False,2,EV19,4
E.1.0.0,208757,PB,Z374001,D630,No Disponible,2024-02-14 12:45:38.146,2024-02-14 12:45:38.217,T,4.582058,-74.140550,2,3,False,2,EV19,4
E.1.0.0,208767,PB,Z374001,D630,No Disponible,2024-02-14 12:47:07.346,2024-02-14 12:47:07.576,T,4.583692,-74.138633,2,3,False,2,EV19,4
E.1.0.0,208776,PB,Z374001,D630,No Disponible,2024-02-14 12:48:27.076,2024-02-14 12:48:27.506,T,4.585011,-74.135994,2,3,False,2,EV19,4
E.1.0.0,208785,PB,Z374001,D630,No Disponible,2024-02-14 12:49:29.976,2024-02-14 12:49:30.236,T,4.587469,-74.137139,2,3,False,2,EV19,4
E.1.0.0,208796,PB,Z374001,D630,No Disponible,2024-02-14 12:51:39.696,2024-02-14 12:51:39.946,T,4.589775,-74.138350,2,3,False,2,EV19,4
E.1.0.0,208808,PB,Z374001,D630,No Disponible,2024-02-14 12:53:39.396,2024-02-14 12:53:39.427,T,4.593150,-74.138083,2,3,False,2,EV19,4
E.1.0.0,208816,PB,Z374001,D630,No Disponible,2024-02-14 12:54:40.696,2024-02-14 12:54:41.136,T,4.593150,-74.138083,2,3,False,2,EV19,4
E.1.0.0,208825,PB,Z374001,D630,No Disponible,2024-02-14 12:55:43.046,2024-02-14 12:55:43.146,T,4.593594,-74.137981,2,3,False,2,EV19,4
E.1.0.0,208832,PB,Z374001,D630,No Disponible,2024-02-14 12:57:14.676,2024-02-14 12:57:14.686,T,4.594128,-74.137883,2,3,False,2,EV19,4
E.1.0.0,208840,PB,Z374001,D630,No Disponible,2024-02-14 12:58:48.516,2024-02-14 12:58:48.727,T,4.597439,-74.136531,2,3,False,2,EV19,4
E.1.0.0,208850,PB,Z374001,D630,No Disponible,2024-02-14 12:59:55.046,2024-02-14 12:59:55.446,T,4.600572,-74.134522,2,3,False,2,EV19,4
E.1.0.0,208858,PB,Z374001,D630,No Disponible,2024-02-14 13:01:05.626,2024-02-14 13:01:06.227,T,4.602875,-74.132944,2,3,False,2,EV19,4
E.1.0.0,208872,PB,Z374001,D630,No Disponible,2024-02-14 13:03:18.687,2024-02-14 13:03:18.867,T,4.611342,-74.128269,2,3,False,2,EV19,4
E.1.0.0,208884,PB,Z374001,D630,No Disponible,2024-02-14 13:05:08.796,2024-02-14 13:05:09.306,T,4.616783,-74.126547,2,3,False,2,EV19,4
E.1.0.0,208895,PB,Z374001,D630,No Disponible,2024-02-14 13:06:40.396,2024-02-14 13:06:40.846,T,4.622661,-74.124697,2,3,False,2,EV19,4
E.1.0.0,208902,PB,Z374001,D630,No Disponible,2024-02-14 13:07:46.566,2024-02-14 13:07:46.676,T,4.624197,-74.124244,2,3,False,2,EV19,4
E.1.0.0,208908,PB,Z374001,D630,No Disponible,2024-02-14 13:08:46.646,2024-02-14 13:08:46.866,T,4.627783,-74.122783,2,3,False,2,EV19,4
E.1.0.0,208916,PB,Z374001,D630,No Disponible,2024-02-14 13:09:57.467,2024-02-14 13:09:57.637,T,4.630228,-74.121808,2,3,False,2,EV19,4
E.1.0.0,208929,PB,Z374001,D630,No Disponible,2024-02-14 13:11:38.388,2024-02-14 13:11:38.646,T,4.636489,-74.119125,2,3,False,2,EV19,4
E.1.0.0,208937,PB,Z374001,D630,No Disponible,2024-02-14 13:12:38.557,2024-02-14 13:12:39.356,T,4.638106,-74.117603,2,3,False,2,EV19,4
E.1.0.0,208943,PB,Z374001,D630,No Disponible,2024-02-14 13:13:45.786,2024-02-14 13:13:46.017,T,4.639178,-74.116469,2,3,False,2,EV19,4
E.1.0.0,208948,PB,Z374001,D630,No Disponible,2024-02-14 13:14:49.726,2024-02-14 13:14:49.847,T,4.641731,-74.113956,2,3,False,2,EV19,4
E.1.0.0,208962,PB,Z374001,D630,No Disponible,2024-02-14 13:17:01.656,2024-02-14 13:17:01.776,T,4.645753,-74.109928,2,3,False,2,EV19,4
E.1.0.0,208972,PB,Z374001,D630,No Disponible,2024-02-14 13:18:39.776,2024-02-14 13:18:39.846,T,4.647681,-74.107819,2,3,False,2,EV19,4
E.1.0.0,208990,PB,Z374001,D630,No Disponible,2024-02-14 13:21:21.156,2024-02-14 13:21:21.406,T,4.655778,-74.101778,2,3,False,2,EV19,4
E.1.0.0,209001,PB,Z374001,D630,No Disponible,2024-02-14 13:22:52.556,2024-02-14 13:22:52.836,T,4.656767,-74.100958,2,3,False,2,EV19,1
E.1.0.0,209008,PB,Z374001,D630,No Disponible,2024-02-14 13:24:11.417,2024-02-14 13:24:11.786,T,4.661269,-74.097269,2,3,False,2,EV19,4
E.1.0.0,209017,PB,Z374001,D630,No Disponible,2024-02-14 13:26:04.826,2024-02-14 13:26:05.517,T,4.669583,-74.090975,2,3,False,2,EV19,4
E.1.0.0,209019,PB,Z374001,D630,No Disponible,2024-02-14 13:26:36.142,2024-02-14 13:26:36.386,T,4.669583,-74.090975,2,3,False,2,EV19,1
E.1.0.0,209027,PB,Z374001,D630,No Disponible,2024-02-14 13:28:00.146,2024-02-14 13:28:00.226,T,4.676528,-74.086536,2,3,False,2,EV19,4
E.1.0.0,209037,PB,Z374001,D630,No Disponible,2024-02-14 13:29:53.786,2024-02-14 13:29:54.276,T,4.681131,-74.082492,2,3,False,2,EV19,4
E.1.0.0,209047,PB,Z374001,D630,No Disponible,2024-02-14 13:31:00.956,2024-02-14 13:31:01.726,T,4.684303,-74.078669,2,3,False,2,EV19,1
E.1.0.0,209060,PB,Z374001,D630,No Disponible,2024-02-14 13:33:55.006,2024-02-14 13:33:55.246,T,4.688828,-74.072511,2,3,False,2,EV19,4
E.1.0.0,209073,PB,Z374001,D630,No Disponible,2024-02-14 13:36:12.656,2024-02-14 13:36:12.696,T,4.688828,-74.072511,2,3,False,2,EV19,4
E.1.0.0,209080,PB,Z374001,D630,No Disponible,2024-02-14 13:37:15.007,2024-02-14 13:37:15.236,T,4.688828,-74.072511,2,3,False,2,EV19,4
E.1.0.0,209087,PB,Z374001,D630,No Disponible,2024-02-14 13:38:40.686,2024-02-14 13:38:40.856,T,4.689108,-74.071919,2,3,False,2,EV19,4
E.1.0.0,209092,PB,Z374001,D630,No Disponible,2024-02-14 13:39:45.267,2024-02-14 13:39:45.426,T,4.689181,-74.071889,2,3,False,2,EV19,4
E.1.0.0,209097,PB,Z374001,D630,No Disponible,2024-02-14 13:40:49.687,2024-02-14 13:40:49.767,T,4.689672,-74.074178,2,3,False,2,EV19,4
E.1.0.0,209112,PB,Z374001,D630,No Disponible,2024-02-14 13:43:06.394,2024-02-14 13:43:06.614,T,4.688100,-74.076286,2,3,False,2,EV19,4
E.1.0.0,209120,PB,Z374001,H630,No Disponible,2024-02-14 13:44:45.394,2024-02-14 13:44:45.774,T,4.690925,-74.079425,2,3,False,2,EV19,4
E.1.0.0,209131,PB,Z374001,H630,No Disponible,2024-02-14 13:46:54.426,2024-02-14 13:46:54.587,T,4.694006,-74.075539,2,3,False,2,EV19,4
E.1.0.0,209141,PB,Z374001,H630,No Disponible,2024-02-14 13:48:48.356,2024-02-14 13:48:48.826,T,4.697467,-74.070825,2,3,False,2,EV19,4
E.1.0.0,209153,PB,Z374001,H630,No Disponible,2024-02-14 13:51:00.996,2024-02-14 13:51:01.066,T,4.698258,-74.069736,2,3,False,2,EV19,4
E.1.0.0,209160,PB,Z374001,H630,No Disponible,2024-02-14 13:52:04.486,2024-02-14 13:52:04.716,T,4.694217,-74.067842,2,3,False,2,EV19,4
E.1.0.0,209168,PB,Z374001,H630,No Disponible,2024-02-14 13:53:31.626,2024-02-14 13:53:31.976,T,4.689858,-74.067717,2,3,False,2,EV19,4
E.1.0.0,209177,PB,Z374001,H630,No Disponible,2024-02-14 13:55:30.086,2024-02-14 13:55:30.486,T,4.689306,-74.071847,2,3,False,2,EV19,4
E.1.0.0,209186,PB,Z374001,H630,No Disponible,2024-02-14 13:57:21.016,2024-02-14 13:57:21.076,T,4.688981,-74.072658,2,3,False,2,EV19,1
E.1.0.0,209191,PB,Z374001,H630,No Disponible,2024-02-14 13:58:21.306,2024-02-14 13:58:21.446,T,4.688161,-74.073942,2,3,False,2,EV19,4
E.1.0.0,209196,PB,Z374001,H630,No Disponible,2024-02-14 13:59:25.986,2024-02-14 13:59:27.127,T,4.688161,-74.073942,2,3,False,2,EV19,4
E.1.0.0,209216,PB,Z374001,H630,No Disponible,2024-02-14 14:04:15.096,2024-02-14 14:04:15.346,T,4.669881,-74.090914,2,3,False,2,EV19,4
E.1.0.0,209225,PB,Z374001,H630,No Disponible,2024-02-14 14:06:14.056,2024-02-14 14:06:15.266,T,4.662944,-74.096333,2,3,False,2,EV19,4
E.1.0.0,209235,PB,Z374001,H630,No Disponible,2024-02-14 14:07:48.256,2024-02-14 14:07:48.746,T,4.657725,-74.100344,2,3,False,2,EV19,4
E.1.0.0,209242,PB,Z374001,H630,No Disponible,2024-02-14 14:09:05.246,2024-02-14 14:09:06.336,T,4.655725,-74.101961,2,3,False,2,EV19,4
E.1.0.0,209252,PB,Z374001,H630,No Disponible,2024-02-14 14:10:56.926,2024-02-14 14:10:57.286,T,4.649931,-74.106356,2,3,False,2,EV19,4
E.1.0.0,209267,PB,Z374001,H630,No Disponible,2024-02-14 14:13:32.565,2024-02-14 14:13:32.736,T,4.645783,-74.110000,2,3,False,2,EV19,4
E.1.0.0,209272,PB,Z374001,H630,No Disponible,2024-02-14 14:14:37.795,2024-02-14 14:14:38.255,T,4.645231,-74.110561,2,3,False,2,EV19,4
E.1.0.0,209283,PB,Z374001,H630,No Disponible,2024-02-14 14:15:39.665,2024-02-14 14:15:40.056,T,4.644619,-74.111169,2,3,False,2,EV19,4
E.1.0.0,209295,PB,Z374001,H630,No Disponible,2024-02-14 14:16:49.085,2024-02-14 14:16:49.265,T,4.643350,-74.112436,2,3,False,2,EV19,4
E.1.0.0,209302,PB,Z374001,H630,No Disponible,2024-02-14 14:17:48.584,2024-02-14 14:17:48.703,T,4.643192,-74.112594,2,3,False,2,EV19,4
E.1.0.0,209311,PB,Z374001,H630,No Disponible,2024-02-14 14:18:54.093,2024-02-14 14:18:54.194,T,4.641694,-74.114103,2,3,False,2,EV19,4
E.1.0.0,209318,PB,Z374001,H630,No Disponible,2024-02-14 14:19:56.533,2024-02-14 14:19:57.524,T,4.640575,-74.115253,2,3,False,2,EV19,4
E.1.0.0,209327,PB,Z374001,H630,No Disponible,2024-02-14 14:21:50.103,2024-02-14 14:21:50.153,T,4.639175,-74.116597,2,3,False,2,EV19,4
E.1.0.0,209335,PB,Z374001,H630,No Disponible,2024-02-14 14:23:02.296,2024-02-14 14:23:02.816,T,4.639175,-74.116597,2,3,False,2,EV19,4
E.1.0.0,209349,PB,Z374001,H630,No Disponible,2024-02-14 14:24:12.886,2024-02-14 14:24:13.026,T,4.638914,-74.116883,2,3,False,2,EV19,4
E.1.0.0,209357,PB,Z374001,H630,No Disponible,2024-02-14 14:25:33.966,2024-02-14 14:25:33.996,T,4.635186,-74.119978,2,3,False,2,EV19,4
E.1.0.0,209365,PB,Z374001,H630,No Disponible,2024-02-14 14:26:38.516,2024-02-14 14:26:38.526,T,4.632389,-74.121111,2,3,False,2,EV19,4
E.1.0.0,209374,PB,Z374001,H630,No Disponible,2024-02-14 14:27:39.436,2024-02-14 14:27:39.937,T,4.631289,-74.121639,2,3,False,2,EV19,4
E.1.0.0,209383,PB,Z374001,H630,No Disponible,2024-02-14 14:28:40.476,2024-02-14 14:28:40.726,T,4.627564,-74.123256,2,3,False,2,EV19,4
E.1.0.0,209392,PB,Z374001,H630,No Disponible,2024-02-14 14:30:06.877,2024-02-14 14:30:07.386,T,4.624333,-74.124367,2,3,False,2,EV19,4
E.1.0.0,209404,PB,Z374001,H630,No Disponible,2024-02-14 14:32:04.216,2024-02-14 14:32:04.336,T,4.618464,-74.126186,2,3,False,2,EV19,4
E.1.0.0,209414,PB,Z374001,H630,No Disponible,2024-02-14 14:34:09.636,2024-02-14 14:34:10.416,T,4.613028,-74.128017,2,3,False,2,EV19,4
E.1.0.0,209422,PB,Z374001,H630,No Disponible,2024-02-14 14:35:24.316,2024-02-14 14:35:24.376,T,4.611811,-74.128319,2,3,False,2,EV19,4
E.1.0.0,209430,PB,Z374001,H630,No Disponible,2024-02-14 14:36:46.216,2024-02-14 14:36:46.676,T,4.607161,-74.130225,2,3,False,2,EV19,4
E.1.0.0,209438,PB,Z374001,H630,No Disponible,2024-02-14 14:38:04.546,2024-02-14 14:38:05.067,T,4.601425,-74.134047,2,3,False,2,EV19,4
E.1.0.0,209443,PB,Z374001,H630,No Disponible,2024-02-14 14:39:09.036,2024-02-14 14:39:12.027,T,4.599550,-74.135289,2,3,False,2,EV19,4
E.1.0.0,209455,PB,Z374001,H630,No Disponible,2024-02-14 14:41:03.856,2024-02-14 14:41:04.216,T,4.595742,-74.137800,2,3,False,2,EV19,4
E.1.0.0,209460,PB,Z374001,H630,No Disponible,2024-02-14 14:42:08.766,2024-02-14 14:42:08.957,T,4.594503,-74.137897,2,3,False,2,EV19,4
E.1.0.0,209467,PB,Z374001,H630,No Disponible,2024-02-14 14:43:59.146,2024-02-14 14:43:59.376,T,4.592817,-74.138233,2,3,False,2,EV19,4
E.1.0.0,209475,PB,Z374001,H630,No Disponible,2024-02-14 14:45:36.146,2024-02-14 14:45:36.156,T,4.589867,-74.138856,2,3,False,2,EV19,4
E.1.0.0,209486,PB,Z374001,H630,No Disponible,2024-02-14 14:47:17.216,2024-02-14 14:47:17.446,T,4.588561,-74.138233,2,3,False,2,EV19,4
E.1.0.0,209494,PB,Z374001,H630,No Disponible,2024-02-14 14:48:24.876,2024-02-14 14:48:25.056,T,4.585819,-74.136792,2,3,False,2,EV19,4
E.1.0.0,209500,PB,Z374001,H630,No Disponible,2024-02-14 14:49:26.057,2024-02-14 14:49:26.136,T,4.585267,-74.136511,2,3,False,2,EV19,4
E.1.0.0,209505,PB,Z374001,H630,No Disponible,2024-02-14 14:50:28.636,2024-02-14 14:50:28.677,T,4.585267,-74.136511,2,3,False,2,EV19,4
E.1.0.0,209511,PB,Z374001,H630,No Disponible,2024-02-14 14:51:45.496,2024-02-14 14:51:45.757,T,4.584953,-74.137058,2,3,False,2,EV19,4
E.1.0.0,209516,PB,Z374001,H630,No Disponible,2024-02-14 14:52:46.406,2024-02-14 14:52:46.436,T,4.584364,-74.137739,2,3,False,2,EV19,4
E.1.0.0,209526,PB,Z374001,H630,No Disponible,2024-02-14 14:54:41.876,2024-02-14 14:54:42.756,T,4.582383,-74.140194,2,3,False,2,EV19,4
E.1.0.0,209535,PB,Z374001,H630,No Disponible,2024-02-14 14:56:12.856,2024-02-14 14:56:13.286,T,4.582094,-74.140500,2,3,False,2,EV19,4
E.1.0.0,209538,PB,Z374001,H630,No Disponible,2024-02-14 14:56:43.187,2024-02-14 14:56:43.456,T,4.582094,-74.140500,2,3,False,2,EV19,1
E.1.0.0,209542,PB,Z374001,H630,No Disponible,2024-02-14 14:57:30.116,2024-02-14 14:57:30.616,T,4.582094,-74.140500,2,3,False,2,EV19,4
E.1.0.0,209544,PB,Z374001,H630,No Disponible,2024-02-14 14:57:45.466,2024-02-14 14:57:45.686,T,4.582094,-74.140500,2,3,False,2,EV19,3
E.1.0.0,209549,PB,Z374001,H630,No Disponible,2024-02-14 14:58:43.657,2024-02-14 14:58:43.916,T,4.581528,-74.141167,2,3,False,2,EV19,4
E.1.0.0,209556,PB,Z374001,H630,No Disponible,2024-02-14 15:00:02.666,2024-02-14 15:00:02.846,T,4.581236,-74.141497,2,3,False,2,EV19,4
E.1.0.0,209561,PB,Z374001,H630,No Disponible,2024-02-14 15:01:13.026,2024-02-14 15:01:13.506,T,4.580769,-74.142042,2,3,False,2,EV19,4
E.1.0.0,209569,PB,Z374001,H630,No Disponible,2024-02-14 15:02:29.266,2024-02-14 15:02:29.476,T,4.579639,-74.143192,2,3,False,2,EV19,4
E.1.0.0,209576,PB,Z374001,H630,No Disponible,2024-02-14 15:03:56.736,2024-02-14 15:03:57.497,T,4.580661,-74.151164,2,3,False,2,EV19,4
E.1.0.0,209587,PB,Z374001,H630,No Disponible,2024-02-14 15:05:19.096,2024-02-14 15:05:19.416,T,4.581083,-74.154886,2,3,False,2,EV19,4
E.1.0.0,209598,PB,Z374001,H630,No Disponible,2024-02-14 15:06:21.117,2024-02-14 15:06:21.366,T,4.580808,-74.156522,2,3,False,2,EV19,4
E.1.0.0,209606,PB,Z374001,H630,No Disponible,2024-02-14 15:07:38.227,2024-02-14 15:07:38.756,T,4.580422,-74.158625,2,3,False,2,EV19,4
E.1.0.0,209615,PB,Z374001,H630,No Disponible,2024-02-14 15:08:40.527,2024-02-14 15:08:41.111,T,4.580847,-74.160994,2,3,False,2,EV19,4
E.1.0.0,209622,PB,Z374001,H630,No Disponible,2024-02-14 15:09:54.307,2024-02-14 15:09:54.786,T,4.583906,-74.163031,2,3,False,2,EV19,4
E.1.0.0,209632,PB,Z374001,H630,No Disponible,2024-02-14 15:11:18.126,2024-02-14 15:11:18.297,T,4.580639,-74.165717,2,3,False,2,EV19,4
E.1.0.0,209641,PB,Z374001,H630,No Disponible,2024-02-14 15:12:30.536,2024-02-14 15:12:30.886,T,4.578483,-74.166525,2,3,False,2,EV19,4
E.1.0.0,209649,PB,Z374001,H630,No Disponible,2024-02-14 15:13:34.977,2024-02-14 15:13:35.026,T,4.577531,-74.167417,2,3,False,2,EV19,4
E.1.0.0,209657,PB,Z374001,H630,No Disponible,2024-02-14 15:14:42.876,2024-02-14 15:14:42.906,T,4.579328,-74.170036,2,3,False,2,EV19,4
E.1.0.0,209665,PB,Z374001,H630,No Disponible,2024-02-14 15:15:52.436,2024-02-14 15:15:52.606,T,4.577150,-74.169067,2,3,False,2,EV19,4
E.1.0.0,209677,PB,Z374001,H630,No Disponible,2024-02-14 15:17:30.766,2024-02-14 15:17:30.846,T,4.573303,-74.166881,2,3,False,2,EV19,4
E.1.0.0,209688,PB,Z374001,H630,No Disponible,2024-02-14 15:19:01.420,2024-02-14 15:19:02.130,T,4.572083,-74.167992,2,3,False,2,EV19,4
E.1.0.0,209700,PB,Z374001,H630,No Disponible,2024-02-14 15:20:25.590,2024-02-14 15:20:25.910,T,4.570808,-74.168269,2,3,False,2,EV19,4
E.1.0.0,209709,PB,Z374001,H630,No Disponible,2024-02-14 15:21:30.760,2024-02-14 15:21:31.100,T,4.569275,-74.169583,2,3,False,2,EV19,4
E.1.0.0,209721,PB,Z374001,H630,No Disponible,2024-02-14 15:23:03.980,2024-02-14 15:23:04.210,T,4.567517,-74.167678,2,3,False,2,EV19,4
E.1.0.0,209729,PB,Z374001,H630,No Disponible,2024-02-14 15:24:13.966,2024-02-14 15:24:14.166,T,4.567872,-74.164389,2,3,False,2,EV19,4
E.1.0.0,209738,PB,Z374001,H630,No Disponible,2024-02-14 15:25:24.256,2024-02-14 15:25:24.267,T,4.567175,-74.161694,2,3,False,2,EV19,4
E.1.0.0,209744,PB,Z374001,H630,No Disponible,2024-02-14 15:26:25.087,2024-02-14 15:26:25.236,T,4.564006,-74.163592,2,3,False,2,EV19,4
E.1.0.0,209753,PB,Z374001,H630,No Disponible,2024-02-14 15:27:44.816,2024-02-14 15:27:45.347,T,4.563453,-74.163375,2,3,False,2,EV19,4
E.1.0.0,209759,PB,Z374001,H630,No Disponible,2024-02-14 15:28:48.146,2024-02-14 15:29:29.027,T,4.563378,-74.163206,2,3,True,2,EV19,4
E.1.0.0,209766,PB,Z374001,H630,No Disponible,2024-02-14 15:30:04.536,2024-02-14 15:30:04.566,T,4.563469,-74.163264,2,3,False,2,EV19,4
E.1.0.0,209800,PB,Z374001,H630,No Disponible,2024-02-14 15:37:13.596,2024-02-14 15:37:13.836,T,4.563469,-74.163264,2,3,False,2,EV19,4
E.1.0.0,209913,PB,Z374001,H630,No Disponible,2024-02-14 16:04:48.966,2024-02-14 16:04:49.106,T,4.563469,-74.163264,2,3,False,2,EV19,4
E.1.0.0,209920,PB,Z374001,H630,No Disponible,2024-02-14 16:05:55.206,2024-02-14 16:05:55.407,T,4.563469,-74.163264,2,3,False,2,EV19,4
E.1.0.0,209929,PB,Z374001,H630,No Disponible,2024-02-14 16:07:06.186,2024-02-14 16:07:06.306,T,4.563469,-74.163264,2,3,False,2,EV19,4
E.1.0.0,209936,PB,Z374001,H630,No Disponible,2024-02-14 16:08:14.806,2024-02-14 16:08:15.007,T,4.563469,-74.163264,2,3,False,2,EV19,4
E.1.0.0,209941,PB,Z374001,H630,No Disponible,2024-02-14 16:09:17.626,2024-02-14 16:09:21.174,T,4.566678,-74.163119,2,3,False,2,EV19,4
E.1.0.0,209947,PB,Z374001,H630,No Disponible,2024-02-14 16:10:30.386,2024-02-14 16:10:30.836,T,4.568292,-74.163400,2,3,False,2,EV19,4
E.1.0.0,209956,PB,Z374001,H617,No Disponible,2024-02-14 16:11:36.376,2024-02-14 16:11:36.536,T,4.568278,-74.163439,2,3,False,2,EV19,4
E.1.0.0,209963,PB,Z374001,D630,No Disponible,2024-02-14 16:12:51.366,2024-02-14 16:12:51.396,T,4.567361,-74.166428,2,3,False,2,EV19,4
E.1.0.0,209970,PB,Z374001,D630,No Disponible,2024-02-14 16:14:00.896,2024-02-14 16:14:01.416,T,4.568069,-74.168583,2,3,False,2,EV19,4
E.1.0.0,209975,PB,Z374001,D630,No Disponible,2024-02-14 16:15:08.007,2024-02-14 16:15:08.486,T,4.568814,-74.170044,2,3,False,2,EV19,4
E.1.0.0,209980,PB,Z374001,D630,No Disponible,2024-02-14 16:16:11.886,2024-02-14 16:16:12.026,T,4.569794,-74.170164,2,3,False,2,EV19,4
E.1.0.0,209986,PB,Z374001,D630,No Disponible,2024-02-14 16:17:22.066,2024-02-14 16:17:22.566,T,4.570633,-74.169058,2,3,False,2,EV19,4
E.1.0.0,209992,PB,Z374001,D630,No Disponible,2024-02-14 16:18:32.276,2024-02-14 16:18:32.447,T,4.570633,-74.169058,2,3,False,2,EV19,4
E.1.0.0,210001,PB,Z374001,D630,No Disponible,2024-02-14 16:19:35.996,2024-02-14 16:19:36.227,T,4.571314,-74.168806,2,3,False,2,EV19,4
E.1.0.0,210007,PB,Z374001,D630,No Disponible,2024-02-14 16:20:59.566,2024-02-14 16:20:59.787,T,4.572506,-74.167517,2,3,False,2,EV19,4
E.1.0.0,210017,PB,Z374001,D630,No Disponible,2024-02-14 16:22:01.907,2024-02-14 16:22:02.426,T,4.573028,-74.166997,2,3,False,2,EV19,4
E.1.0.0,210025,PB,Z374001,D630,No Disponible,2024-02-14 16:23:25.426,2024-02-14 16:23:25.916,T,4.577175,-74.169044,2,3,False,2,EV19,4
E.1.0.0,210038,PB,Z374001,D630,No Disponible,2024-02-14 16:25:48.626,2024-02-14 16:25:48.766,T,4.577403,-74.167131,2,3,False,2,EV19,4
E.1.0.0,210046,PB,Z374001,D630,No Disponible,2024-02-14 16:26:50.006,2024-02-14 16:26:50.076,T,4.578578,-74.166344,2,3,False,2,EV19,4
