2024-07-04 18:00:00.960, -1.6357933, 9.490533, -0.79142606, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -9.243751, -170.34375, 10.931251, 4.5903871, -74.1423732
2024-07-04 18:00:01.965, -1.6357933, 9.490533, -0.79142606, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -9.243751, -170.34375, 10.931251, 4.5904125, -74.1424534
2024-07-04 18:00:02.970, -1.6357933, 9.490533, -0.79142606, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -9.243751, -170.34375, 10.931251, 4.590442, -74.142534
2024-07-04 18:00:03.975, -1.6357933, 9.490533, -0.79142606, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -9.243751, -170.34375, 10.931251, 4.590464, -74.1426042
2024-07-04 18:00:04.987, -1.6357933, 9.490533, -0.79142606, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -9.243751, -170.34375, 10.931251, 4.590477, -74.1426608
2024-07-04 18:00:05.993, -0.8386843, 9.183952, -2.2902303, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.63125, -168.65625, 11.775001, 4.5904837, -74.1427004
2024-07-04 18:00:06.996, -0.83389866, 9.485747, -0.2335993, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.425, -168.99376, 12.675, 4.5904872, -74.1427143
2024-07-04 18:00:08.001, -0.695115, 9.567103, -0.63828546, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.05, -168.90001, 12.6, 4.5904846, -74.1427127
2024-07-04 18:00:09.008, -0.75254273, 9.483355, -0.61914283, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -9.975, -168.33751, 12.31875, 4.5904826, -74.1427101
2024-07-04 18:00:10.013, -0.85064846, 9.5048895, -0.5712864, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.725, -168.50626, 12.76875, 4.5904806, -74.1427072
2024-07-04 18:00:11.016, -0.90807617, 9.555139, -0.51864433, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.181251, -168.8625, 11.887501, 4.5904785, -74.1427085
2024-07-04 18:00:12.448, -1.032503, 9.636495, -0.6646065, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.06875, -168.5625, 11.962501, 4.5904778, -74.1427077
2024-07-04 18:00:13.451, -0.8578269, 9.5048895, -0.56410795, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -9.84375, -168.80626, 11.793751, 4.5904778, -74.1427079
2024-07-04 18:00:14.456, -0.9200403, 9.519247, -0.72442704, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.556251, -168.4875, 11.868751, 4.590477, -74.1427072
2024-07-04 18:00:15.461, -0.8171489, 9.5455675, -0.5736792, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.44375, -168.13126, 12.168751, 4.5904766, -74.1427074
2024-07-04 18:00:16.465, -0.96789676, 9.5048895, -0.5138587, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.35, -168.88126, 11.493751, 4.5904766, -74.1427075
2024-07-04 18:00:17.470, -0.8147561, 9.540782, -0.5832505, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.106251, -168.76875, 12.262501, 4.5904764, -74.1427078
2024-07-04 18:00:18.474, -0.6975078, 9.686745, -0.76510507, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.03125, -169.21875, 12.243751, 4.590476, -74.1427083
2024-07-04 18:00:19.478, -0.8003992, 9.5455675, -0.5521438, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.14375, -168.20625, 11.868751, 4.5904761, -74.142709
2024-07-04 18:00:20.483, -0.70947194, 9.8015995, 1.0710872, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -9.975, -168.95625, 12.3, 4.5904761, -74.1427093
2024-07-04 18:00:21.488, -0.8315059, 9.775279, 1.6743777, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.462501, -169.2375, 10.63125, 4.5904762, -74.1427094
2024-07-04 18:00:22.494, -0.3167499, 9.5455675, 1.8083757, -0.018783553, -0.004123219, 0.07681404, -1.4601789, 9.65994, -0.8507768, -10.06875, -168.45001, 9.543751, 4.5904762, -74.1427094
