versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,27591,PB,Z374104,H601,No Disponible,2024-04-24 17:45:41.882,2024-04-24 17:45:43.642,T,4.592678,-74.181261,2,3,False,2,EV16
E.1.0.0,28005,PB,Z374104,No Disponible,No Disponible,2024-04-24 20:17:05.312,2024-04-24 20:17:07.405,T,4.592331,-74.181658,2,3,False,2,EV16
