versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,620238,PB,Z374012,No Disponible,No Disponible,2024-07-31 05:29:04.698,2024-07-31 05:29:08.167,T,4.592708,-74.181036,2,3,False,2,EV6
E.1.0.0,620238,PB,Z374012,No Disponible,No Disponible,2024-07-31 05:29:04.698,2024-07-31 05:29:08.167,T,4.592708,-74.181036,2,3,False,2,EV6
