2024-04-15 13:00:00.679, 0.18843478, 9.668499, 1.434198, 0.008246438, 0.068873025, -0.03504736, -0.3459512, 9.685667, 1.4961797, -7.8375, -199.21877, 21.825, 4.608699, -74.0719208
2024-04-15 13:00:01.683, -0.65922266, 9.570394, 2.3799613, -0.051234815, 0.072538115, 0.01809635, -0.53464, 9.70612, 1.2945175, -9.31875, -198.54376, 21.28125, 4.6087202, -74.0719455
2024-04-15 13:00:02.687, -0.37417763, 9.103494, 0.057726845, -0.008857286, 0.060932014, 0.01565296, -0.40552446, 9.714452, 1.2788128, -9.543751, -199.2375, 19.81875, 4.608748, -74.071983
2024-04-15 13:00:03.692, 0.071186475, 10.176077, -0.09810573, 0.0219905, 0.08078455, 0.0012980504, -0.40713608, 9.751221, 0.9582905, -10.856251, -197.86876, 19.612501, 4.6087748, -74.0720253
2024-04-15 13:00:04.697, 0.18364914, 10.013365, -1.3094722, -4.5813544E-4, -0.006872032, 0.02725906, -0.35359278, 9.780053, 0.62923056, -9.825001, -198.33751, 18.768751, 4.6087975, -74.0720686
2024-04-15 13:00:05.702, -0.29282168, 9.953544, 1.1614163, -0.03283304, 0.015423893, 0.03642177, -0.34226614, 9.7899, 0.4594555, -10.181251, -198.24376, 18.0, 4.6088167, -74.0721062
2024-04-15 13:00:06.706, -0.012562319, 10.37498, -1.3956138, 0.011071607, -0.009315421, -0.015500249, -0.3119707, 9.80165, -0.027111206, -11.475, -197.71877, 19.21875, 4.6088404, -74.0721466
2024-04-15 13:00:07.709, -0.37657046, 9.534501, -0.86171526, -0.007330167, 0.01267508, 3.8177954E-4, -0.24078014, 9.779491, -0.6884511, -11.90625, -198.4125, 17.85, 4.6088548, -74.0721741
2024-04-15 13:00:08.712, -0.5775676, 9.661321, -0.6343971, -0.0104607595, 0.004123219, 0.003436016, -0.27633673, 9.736715, -1.1359606, -11.90625, -197.88751, 17.643751, 4.6088604, -74.0721876
2024-04-15 13:00:09.716, -0.3574279, 9.922438, 0.6155536, -0.009468133, -0.0019852535, -0.0041995747, -0.2353758, 9.774105, -0.762796, -11.83125, -198.33751, 17.41875, 4.6088611, -74.0721913
2024-04-15 13:00:10.720, -0.31435707, 9.845867, -0.1268196, 0.0035887277, 1.5271181E-4, -0.0023670332, -0.26411188, 9.800755, -0.21410067, -12.375001, -198.18752, 16.78125, 4.6088617, -74.0721933
2024-04-15 13:00:11.723, -0.28803602, 9.774082, -0.11246266, -0.0010689828, 4.5813544E-4, 9.926268E-4, -0.26326874, 9.801948, -0.1513675, -12.58125, -198.24376, 17.71875, 4.6088617, -74.0721944
2024-04-15 13:00:12.727, -0.2952145, 9.817153, -0.1698904, -1.5271181E-4, -1.5271181E-4, 7.635591E-5, -0.2633554, 9.802179, -0.13531852, -12.375001, -198.4125, 16.743752, 4.6088623, -74.0721925
2024-04-15 13:00:13.732, -0.32153556, 9.805189, -0.09092726, -7.635591E-4, 1.5271181E-4, 7.635591E-5, -0.2628052, 9.802211, -0.1340972, -11.400001, -198.225, 17.60625, 4.6088627, -74.0721923
2024-04-15 13:00:14.736, -0.25692934, 9.7908325, -0.15074782, -1.5271181E-4, -3.0542363E-4, 0.0, -0.26507425, 9.80217, -0.13263613, -12.168751, -197.60626, 17.23125, 4.6088634, -74.0721941
2024-04-15 13:00:15.740, -0.2952145, 9.805189, -0.11246266, -1.5271181E-4, 0.0, -3.8177954E-4, -0.26535586, 9.802176, -0.1315947, -11.962501, -197.83125, 16.743752, 4.6088635, -74.0721945
2024-04-15 13:00:16.746, -0.31196424, 9.7812605, -0.13160525, -9.926268E-4, 1.5271181E-4, 4.5813544E-4, -0.26622438, 9.802132, -0.13319442, -12.075001, -197.51251, 16.85625, 4.6088635, -74.0721945
2024-04-15 13:00:17.750, -0.25214368, 9.802796, -0.11964113, -7.635591E-4, -3.0542363E-4, -6.1084726E-4, -0.26515457, 9.802149, -0.13405167, -11.962501, -198.28127, 18.075, 4.6088634, -74.0721945
2024-04-15 13:00:18.754, -0.31435707, 9.7908325, -0.124426775, 8.39915E-4, -0.0, -6.8720314E-4, -0.26593578, 9.802136, -0.13343705, -11.94375, -198.20625, 17.60625, 4.6088634, -74.0721944
2024-04-15 13:00:19.758, -0.22821546, 9.7908325, -0.14596218, -3.0542363E-4, -3.8177954E-4, 1.5271181E-4, -0.26591018, 9.8021345, -0.13355105, -11.85, -198.46877, 17.34375, 4.6088634, -74.0721944
2024-04-15 13:00:20.763, -0.25214368, 9.778868, -0.16031912, -3.8177954E-4, -3.0542363E-4, -2.2906772E-4, -0.2642113, 9.802166, -0.13464963, -12.150001, -198.28127, 17.1375, 4.6088634, -74.0721944
2024-04-15 13:00:21.769, -0.2832504, 9.800404, -0.15074782, 4.5813544E-4, -4.5813544E-4, 3.0542363E-4, -0.26386502, 9.802188, -0.13368706, -11.887501, -198.01875, 17.60625, 4.6088634, -74.0721944
