versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,16886,PB,Z374104,No Disponible,No Disponible,2024-04-23 02:31:44.717,2024-04-23 02:31:44.987,T,4.592517,-74.181567,2,3,False,2,EV15
E.1.0.0,21686,PB,Z374104,No Disponible,No Disponible,2024-04-23 18:27:43.756,2024-04-23 18:27:47.476,T,4.592647,-74.181358,2,3,False,2,EV15
