2024-04-19 15:00:00.344, -0.802792, 9.583853, -0.13549358, 4.5813544E-4, -7.635591E-5, -4.5813544E-4, -0.8183959, 9.771243, -0.15302832, 6.76875, -196.425, 66.76875, 4.5661399, -74.0833503
2024-04-19 15:00:01.349, -0.85064846, 9.574282, -0.18095721, 0.0010689828, -7.635591E-5, 0.0010689828, -0.81858194, 9.771357, -0.14459161, 5.9812503, -196.33125, 66.637505, 4.5661383, -74.0833493
2024-04-19 15:00:02.353, -0.74536425, 9.557532, -0.07328019, -0.0017561859, 8.39915E-4, 1.5271181E-4, -0.802845, 9.77243, -0.15950367, 6.525, -196.48126, 66.76875, 4.5661377, -74.0833481
2024-04-19 15:00:03.357, -0.80757767, 9.559925, -0.14506488, 1.5271181E-4, -0.0012980504, -4.5813544E-4, -0.8120611, 9.771761, -0.15374283, 6.675, -196.35, 66.450005, 4.5661372, -74.0833468
2024-04-19 15:00:04.361, -0.73579293, 9.600603, -0.056530435, -5.344914E-4, 5.344914E-4, 1.5271181E-4, -0.8106758, 9.771881, -0.15342657, 5.9437504, -196.18126, 67.162506, 4.5661367, -74.083346
2024-04-19 15:00:05.366, -0.7908279, 9.54796, -0.17377874, 4.5813544E-4, 2.2906772E-4, -0.0027488125, -0.809878, 9.772029, -0.1480609, 6.5625005, -196.01251, 66.46875, 4.5661364, -74.0833451
2024-04-19 15:00:06.370, -0.70947194, 9.643674, 0.93230355, -1.5271181E-4, 0.00633754, -0.0019852535, -0.7763654, 9.76484, 0.4642837, 7.0312505, -197.02501, 66.15, 4.5661365, -74.0833444
2024-04-19 15:00:07.374, -0.4746762, 9.591031, 0.93708915, -1.5271181E-4, 0.02069245, -0.0029015245, -0.65050846, 9.752603, 0.7962238, 6.4500003, -197.19376, 65.9625, 4.566142, -74.0833426
2024-04-19 15:00:08.378, -0.6999006, 9.341879, 0.38165522, 0.016951011, 0.040544987, -0.008399149, -0.75109243, 9.755673, 0.65809286, 6.05625, -197.41876, 65.568756, 4.5661548, -74.0833419
2024-04-19 15:00:09.381, -0.8650054, 9.413663, 0.08225328, 0.015729317, 0.036269058, -0.014813046, -0.8403786, 9.765923, 0.30150482, 4.6312504, -197.30626, 66.61875, 4.5661802, -74.0833419
2024-04-19 15:00:10.385, -0.88414794, 9.476176, -0.011066805, 0.043751936, 0.017638214, -0.012980504, -1.1653453, 9.736829, -0.08064278, 3.8812501, -197.34377, 67.443756, 4.5662092, -74.0833455
2024-04-19 15:00:11.390, -1.2864413, 9.308379, -0.96879405, 0.06215371, 0.014583978, -0.021226943, -1.0910541, 9.714027, -0.78591466, 4.0687504, -196.14375, 67.537506, 4.5662404, -74.0833487
2024-04-19 15:00:12.394, -1.3965111, 9.806385, -0.942473, 0.016034741, -0.0037414394, 0.0013744063, -1.1375678, 9.700402, -0.88233155, 3.5062501, -193.59377, 68.4, 4.5662731, -74.083352
2024-04-19 15:00:13.398, -1.506581, 10.275678, -1.2176477, -0.017256435, 0.0041995747, 0.06704049, -0.97588545, 9.70463, -1.0189152, 4.5750003, -194.32501, 67.950005, 4.5663025, -74.0833543
2024-04-19 15:00:14.401, -0.66400826, 9.464211, -1.2702898, -0.007941014, -0.0086282175, 0.020005248, -0.6745504, 9.723294, -1.0830159, 4.9875, -194.71877, 67.856255, 4.5663362, -74.083357
2024-04-19 15:00:15.406, -0.79800636, 9.665209, -0.88025963, -0.011682454, -0.024510246, 0.020921519, -0.6559923, 9.737085, -0.9639571, 5.0437503, -194.64375, 67.856255, 4.5663716, -74.0833595
2024-04-19 15:00:16.410, -0.43878385, 9.732208, -0.9735797, 0.0041995747, -0.0122933015, 0.009009997, -0.5935291, 9.74511, -0.92247444, 5.34375, -195.05626, 68.775, 4.566407, -74.0833611
2024-04-19 15:00:17.415, -0.68075806, 9.677173, -0.846461, -0.009468133, -0.014736691, -0.01175881, -0.609306, 9.747122, -0.8903568, 6.0, -195.31876, 68.287506, 4.5664445, -74.0833627
2024-04-19 15:00:18.419, -0.7956135, 9.870992, -1.1650056, 0.028480753, -0.013820419, -0.0062611843, -0.63734066, 9.742532, -0.92046666, 6.43125, -195.50626, 68.193756, 4.566484, -74.083363
2024-04-19 15:00:19.425, -0.91525465, 9.480962, -0.6861419, -0.015423893, -0.026037365, 0.009620844, -0.66808695, 9.731178, -1.0140089, 5.8500004, -195.09377, 68.4, 4.5665251, -74.0833625
