versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,94513,PB,Z374020,No Disponible,No Disponible,2024-04-23 02:16:54.196,2024-04-23 02:16:55.926,T,4.592889,-74.181925,2,3,False,2,EV6
