versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,71352,PB,Z374020,No Disponible,No Disponible,2024-04-19 02:32:29.296,2024-04-19 02:32:31.906,T,4.593006,-74.182150,2,3,False,2,EV15
E.1.0.0,74279,PB,Z374020,No Disponible,No Disponible,2024-04-19 12:53:15.386,2024-04-19 12:53:21.327,T,4.592692,-74.181028,2,3,True,2,EV15
