versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,15721,PB,Z374104,H617,No Disponible,2024-04-22 16:10:48.286,2024-04-22 16:10:48.616,T,4.605903,-74.072636,2,3,False,2,EV2,True
E.1.0.0,15725,PB,Z374104,H617,No Disponible,2024-04-22 16:11:11.666,2024-04-22 16:11:11.716,T,4.605903,-74.072636,2,3,False,2,EV2,False
E.1.0.0,15737,PB,Z374104,H617,No Disponible,2024-04-22 16:13:54.386,2024-04-22 16:13:54.926,T,4.604169,-74.069908,2,3,False,2,EV2,True
E.1.0.0,15741,PB,Z374104,H617,No Disponible,2024-04-22 16:14:01.726,2024-04-22 16:14:01.856,T,4.604169,-74.069908,2,3,False,2,EV2,False
E.1.0.0,15750,PB,Z374104,H617,No Disponible,2024-04-22 16:15:55.006,2024-04-22 16:15:55.046,T,4.603619,-74.066967,2,3,False,2,EV2,True
E.1.0.0,15754,PB,Z374104,H617,No Disponible,2024-04-22 16:16:24.916,2024-04-22 16:16:24.996,T,4.603619,-74.066967,2,3,False,2,EV2,False
E.1.0.0,15764,PB,Z374104,H617,No Disponible,2024-04-22 16:18:21.756,2024-04-22 16:18:21.816,T,4.603028,-74.061867,2,3,False,2,EV2,True
E.1.0.0,15766,PB,Z374104,H617,No Disponible,2024-04-22 16:18:27.536,2024-04-22 16:18:27.806,T,4.603028,-74.061867,2,3,False,2,EV2,False
E.1.0.0,15779,PB,Z374104,H617,No Disponible,2024-04-22 16:21:13.056,2024-04-22 16:21:21.722,T,4.598200,-74.064906,2,3,True,2,EV2,True
E.1.0.0,15782,PB,Z374104,H617,No Disponible,2024-04-22 16:21:37.736,2024-04-22 16:21:37.956,T,4.598200,-74.064906,2,3,False,2,EV2,False
E.1.0.0,15789,PB,Z374104,H617,No Disponible,2024-04-22 16:22:40.856,2024-04-22 16:22:41.376,T,4.595903,-74.066972,2,3,False,2,EV2,True
E.1.0.0,15789,PB,Z374104,H617,No Disponible,2024-04-22 16:22:40.856,2024-04-22 16:23:23.536,T,4.595903,-74.066972,2,3,True,2,EV2,True
E.1.0.0,15793,PB,Z374104,H617,No Disponible,2024-04-22 16:23:01.686,2024-04-22 16:23:26.216,T,4.595881,-74.066975,2,3,True,2,EV2,False
E.1.0.0,15799,PB,Z374104,H617,No Disponible,2024-04-22 16:24:15.776,2024-04-22 16:24:15.826,T,4.592908,-74.069975,2,3,False,2,EV2,True
E.1.0.0,15802,PB,Z374104,H617,No Disponible,2024-04-22 16:24:26.276,2024-04-22 16:24:26.306,T,4.592908,-74.069975,2,3,False,2,EV2,False
E.1.0.0,15808,PB,Z374104,H617,No Disponible,2024-04-22 16:25:25.936,2024-04-22 16:25:25.986,T,4.592558,-74.072017,2,3,False,2,EV2,True
E.1.0.0,15810,PB,Z374104,H617,No Disponible,2024-04-22 16:25:39.846,2024-04-22 16:25:39.866,T,4.592558,-74.072017,2,3,False,2,EV2,False
E.1.0.0,15821,PB,Z374104,H617,No Disponible,2024-04-22 16:27:24.206,2024-04-22 16:27:24.306,T,4.592808,-74.074858,2,3,False,2,EV2,True
E.1.0.0,15822,PB,Z374104,H617,No Disponible,2024-04-22 16:27:33.876,2024-04-22 16:27:33.956,T,4.592808,-74.074858,2,3,False,2,EV2,False
E.1.0.0,15834,PB,Z374104,H617,No Disponible,2024-04-22 16:29:46.266,2024-04-22 16:29:46.466,T,4.590319,-74.078017,2,3,False,2,EV2,True
E.1.0.0,15836,PB,Z374104,H617,No Disponible,2024-04-22 16:29:51.986,2024-04-22 16:29:52.096,T,4.590319,-74.078017,2,3,False,2,EV2,False
E.1.0.0,15885,PB,Z374104,H617,No Disponible,2024-04-22 16:40:23.816,2024-04-22 16:40:23.996,T,4.583589,-74.088983,2,3,False,2,EV2,True
E.1.0.0,15887,PB,Z374104,H617,No Disponible,2024-04-22 16:40:35.306,2024-04-22 16:40:35.416,T,4.583589,-74.088983,2,3,False,2,EV2,False
E.1.0.0,15895,PB,Z374104,H617,No Disponible,2024-04-22 16:41:45.886,2024-04-22 16:41:45.896,T,4.584500,-74.093156,2,3,False,2,EV2,True
E.1.0.0,15896,PB,Z374104,H617,No Disponible,2024-04-22 16:41:51.546,2024-04-22 16:41:51.856,T,4.584500,-74.093156,2,3,False,2,EV2,False
E.1.0.0,15902,PB,Z374104,H617,No Disponible,2024-04-22 16:42:48.826,2024-04-22 16:42:49.346,T,4.585278,-74.094047,2,3,False,2,EV2,True
E.1.0.0,15904,PB,Z374104,H617,No Disponible,2024-04-22 16:42:55.716,2024-04-22 16:42:56.016,T,4.585278,-74.094047,2,3,False,2,EV2,False
E.1.0.0,15948,PB,Z374104,H617,No Disponible,2024-04-22 16:51:30.646,2024-04-22 16:51:30.776,T,4.585819,-74.101419,2,3,False,2,EV2,True
E.1.0.0,15949,PB,Z374104,H617,No Disponible,2024-04-22 16:51:36.536,2024-04-22 16:51:36.636,T,4.585819,-74.101419,2,3,False,2,EV2,False
E.1.0.0,15960,PB,Z374104,H617,No Disponible,2024-04-22 16:53:20.756,2024-04-22 16:53:21.006,T,4.583761,-74.103619,2,3,False,2,EV2,True
E.1.0.0,15961,PB,Z374104,H617,No Disponible,2024-04-22 16:53:34.966,2024-04-22 16:53:35.226,T,4.583761,-74.103619,2,3,False,2,EV2,False
E.1.0.0,15986,PB,Z374104,H617,No Disponible,2024-04-22 16:57:52.596,2024-04-22 16:57:52.616,T,4.587281,-74.107267,2,3,False,2,EV2,True
E.1.0.0,15988,PB,Z374104,H617,No Disponible,2024-04-22 16:57:58.936,2024-04-22 16:57:59.306,T,4.587281,-74.107267,2,3,False,2,EV2,False
E.1.0.0,16006,PB,Z374104,H617,No Disponible,2024-04-22 17:01:12.306,2024-04-22 17:01:12.956,T,4.588894,-74.111142,2,3,False,2,EV2,True
E.1.0.0,16007,PB,Z374104,H617,No Disponible,2024-04-22 17:01:17.216,2024-04-22 17:01:17.237,T,4.588894,-74.111142,2,3,False,2,EV2,False
E.1.0.0,16018,PB,Z374104,H617,No Disponible,2024-04-22 17:03:06.646,2024-04-22 17:03:06.836,T,4.588683,-74.114172,2,3,False,2,EV2,True
E.1.0.0,16019,PB,Z374104,H617,No Disponible,2024-04-22 17:03:14.986,2024-04-22 17:03:15.166,T,4.588683,-74.114172,2,3,False,2,EV2,False
E.1.0.0,16053,PB,Z374104,H617,No Disponible,2024-04-22 17:10:56.296,2024-04-22 17:10:56.406,T,4.594467,-74.134203,2,3,False,2,EV2,True
E.1.0.0,16057,PB,Z374104,H617,No Disponible,2024-04-22 17:11:07.602,2024-04-22 17:11:07.826,T,4.594467,-74.134203,2,3,False,2,EV2,False
E.1.0.0,16082,PB,Z374104,H617,No Disponible,2024-04-22 17:16:02.296,2024-04-22 17:16:02.466,T,4.593164,-74.137039,2,3,False,2,EV2,True
E.1.0.0,16083,PB,Z374104,H617,No Disponible,2024-04-22 17:16:08.596,2024-04-22 17:16:08.666,T,4.593164,-74.137058,2,3,False,2,EV2,False
E.1.0.0,16107,PB,Z374104,H617,No Disponible,2024-04-22 17:21:17.524,2024-04-22 17:21:17.534,T,4.590467,-74.142525,2,3,False,2,EV2,True
E.1.0.0,16110,PB,Z374104,H617,No Disponible,2024-04-22 17:21:35.274,2024-04-22 17:21:35.355,T,4.590467,-74.142525,2,3,False,2,EV2,False
E.1.0.0,16118,PB,Z374104,H617,No Disponible,2024-04-22 17:22:41.344,2024-04-22 17:22:41.585,T,4.590603,-74.145519,2,3,False,2,EV2,True
E.1.0.0,16119,PB,Z374104,H617,No Disponible,2024-04-22 17:22:57.474,2024-04-22 17:22:57.664,T,4.590603,-74.145519,2,3,False,2,EV2,False
E.1.0.0,16134,PB,Z374104,H617,No Disponible,2024-04-22 17:25:36.470,2024-04-22 17:25:42.380,T,4.588394,-74.148975,2,3,True,2,EV2,True
E.1.0.0,16136,PB,Z374104,H617,No Disponible,2024-04-22 17:25:47.080,2024-04-22 17:25:47.120,T,4.588394,-74.148975,2,3,False,2,EV2,False
E.1.0.0,16155,PB,Z374104,H617,No Disponible,2024-04-22 17:29:17.360,2024-04-22 17:29:18.010,T,4.589603,-74.152433,2,3,False,2,EV2,True
E.1.0.0,16157,PB,Z374104,H617,No Disponible,2024-04-22 17:29:23.750,2024-04-22 17:29:24.700,T,4.589603,-74.152433,2,3,False,2,EV2,False
E.1.0.0,16164,PB,Z374104,H617,No Disponible,2024-04-22 17:30:59.536,2024-04-22 17:30:59.576,T,4.587719,-74.155600,2,3,False,2,EV2,True
E.1.0.0,16168,PB,Z374104,H617,No Disponible,2024-04-22 17:31:10.846,2024-04-22 17:31:10.916,T,4.587719,-74.155600,2,3,False,2,EV2,False
E.1.0.0,16179,PB,Z374104,H617,No Disponible,2024-04-22 17:33:02.626,2024-04-22 17:33:02.707,T,4.587892,-74.157017,2,3,False,2,EV2,True
E.1.0.0,16180,PB,Z374104,H617,No Disponible,2024-04-22 17:33:10.246,2024-04-22 17:33:10.756,T,4.587892,-74.157017,2,3,False,2,EV2,False
E.1.0.0,16187,PB,Z374104,H617,No Disponible,2024-04-22 17:34:06.252,2024-04-22 17:34:06.376,T,4.590022,-74.157400,2,3,False,2,EV2,True
E.1.0.0,16188,PB,Z374104,H617,No Disponible,2024-04-22 17:34:13.036,2024-04-22 17:34:13.646,T,4.590022,-74.157400,2,3,False,2,EV2,False
E.1.0.0,16189,PB,Z374104,H617,No Disponible,2024-04-22 17:34:14.766,2024-04-22 17:34:15.606,T,4.590022,-74.157400,2,3,False,2,EV2,True
E.1.0.0,16191,PB,Z374104,H617,No Disponible,2024-04-22 17:34:20.136,2024-04-22 17:34:20.416,T,4.590022,-74.157400,2,3,False,2,EV2,False
E.1.0.0,16197,PB,Z374104,H617,No Disponible,2024-04-22 17:35:28.606,2024-04-22 17:35:28.716,T,4.591442,-74.159961,2,3,False,2,EV2,True
E.1.0.0,16199,PB,Z374104,H617,No Disponible,2024-04-22 17:35:39.416,2024-04-22 17:35:39.786,T,4.591442,-74.159961,2,3,False,2,EV2,False
E.1.0.0,16223,PB,Z374104,H617,No Disponible,2024-04-22 17:40:11.366,2024-04-22 17:40:11.616,T,4.589158,-74.162675,2,3,False,2,EV2,True
E.1.0.0,16226,PB,Z374104,H617,No Disponible,2024-04-22 17:40:25.126,2024-04-22 17:40:25.337,T,4.589158,-74.162675,2,3,False,2,EV2,False
E.1.0.0,16238,PB,Z374104,H617,No Disponible,2024-04-22 17:42:47.129,2024-04-22 17:42:47.219,T,4.588564,-74.164600,2,3,False,2,EV2,True
E.1.0.0,16239,PB,Z374104,H617,No Disponible,2024-04-22 17:42:54.869,2024-04-22 17:42:55.269,T,4.588564,-74.164600,2,3,False,2,EV2,False
E.1.0.0,16249,PB,Z374104,H617,No Disponible,2024-04-22 17:44:29.479,2024-04-22 17:44:29.529,T,4.588319,-74.165444,2,3,False,2,EV2,True
E.1.0.0,16250,PB,Z374104,H617,No Disponible,2024-04-22 17:44:38.169,2024-04-22 17:44:38.189,T,4.588319,-74.165444,2,3,False,2,EV2,False
E.1.0.0,16274,PB,Z374104,H617,No Disponible,2024-04-22 17:49:13.966,2024-04-22 17:49:14.496,T,4.589694,-74.171250,2,3,False,2,EV2,True
E.1.0.0,16276,PB,Z374104,H617,No Disponible,2024-04-22 17:49:20.916,2024-04-22 17:49:21.196,T,4.589694,-74.171250,2,3,False,2,EV2,False
E.1.0.0,16303,PB,Z374104,H617,No Disponible,2024-04-22 17:54:46.993,2024-04-22 17:54:47.443,T,4.592183,-74.175289,2,3,False,2,EV2,True
E.1.0.0,16306,PB,Z374104,H617,No Disponible,2024-04-22 17:55:00.717,2024-04-22 17:55:01.194,T,4.592183,-74.175289,2,3,False,2,EV2,False
E.1.0.0,16316,PB,Z374104,H617,No Disponible,2024-04-22 17:56:59.780,2024-04-22 17:57:00.040,T,4.594692,-74.176619,2,3,False,2,EV2,True
E.1.0.0,16319,PB,Z374104,H617,No Disponible,2024-04-22 17:57:04.770,2024-04-22 17:57:05.020,T,4.594692,-74.176619,2,3,False,2,EV2,False
E.1.0.0,16366,PB,Z374104,EM,No Disponible,2024-04-22 18:05:12.925,2024-04-22 18:05:12.926,T,4.592739,-74.181242,2,3,False,2,EV2,True
E.1.0.0,16392,PB,Z374104,No Disponible,No Disponible,2024-04-22 18:29:00.077,2024-04-22 18:29:00.537,T,4.592797,-74.181247,2,3,False,2,EV2,True
E.1.0.0,16575,PB,Z374104,No Disponible,No Disponible,2024-04-22 19:14:14.186,2024-04-22 19:14:14.696,T,4.592797,-74.181247,2,3,False,2,EV2,False
E.1.0.0,16609,PB,Z374104,No Disponible,No Disponible,2024-04-22 19:20:47.561,2024-04-22 19:20:47.730,T,4.592744,-74.180783,2,3,False,2,EV2,True
E.1.0.0,16615,PB,Z374104,No Disponible,No Disponible,2024-04-22 19:21:21.170,2024-04-22 19:21:21.876,T,4.592744,-74.180783,2,3,False,2,EV2,False
E.1.0.0,16628,PB,Z374104,No Disponible,No Disponible,2024-04-22 19:23:25.536,2024-04-22 19:23:26.276,T,4.592567,-74.181611,2,3,False,2,EV2,True
