2024-04-16 08:00:01.022, -0.53688955, -9.772587, 0.38315073, -0.0037414394, 0.005955761, 0.011682454, -0.4981665, -9.780109, 0.5212313, -13.668751, 22.29375, 9.7875, 4.5886196, -74.1451068
2024-04-16 08:00:02.026, -0.802792, -9.669696, 0.29940194, -0.014049487, -0.012064233, -0.01641652, -0.6743023, -9.777181, 0.3499033, -13.63125, 22.5, 10.70625, 4.5886197, -74.1451065
2024-04-16 08:00:03.033, -0.09182457, -9.661321, 0.9062816, 0.009009997, 0.011147963, -0.0011453386, -0.5104273, -9.78473, 0.41099674, -13.14375, 22.10625, 10.875, 4.5886198, -74.1451063
2024-04-16 08:00:04.040, -0.6843473, -9.976275, 0.39870408, 0.012446013, -0.009315421, -0.02893889, -0.5965931, -9.777236, 0.46915257, -13.5375, 21.431252, 10.05, 4.5886198, -74.145106
2024-04-16 08:00:05.045, -0.67118675, -9.859925, 0.26590243, -0.011224318, -0.0053449133, -0.032909397, -0.66221195, -9.77803, 0.3492519, -13.012501, 23.00625, 9.9375, 4.5886199, -74.1451058
2024-04-16 08:00:06.051, -0.41964126, -9.646963, 1.3624134, 0.003436016, -0.006566608, -0.005421269, -0.45305377, -9.74915, 0.9587543, -13.481251, 22.78125, 10.387501, 4.58862, -74.1451055
2024-04-16 08:00:07.056, -0.369392, -9.605089, 1.2463615, -0.004352287, 0.006566608, -0.010308048, -0.30433536, -9.739021, 1.1087126, -13.968751, 21.975, 9.993751, 4.58862, -74.1451052
2024-04-16 08:00:08.061, -0.56799626, -9.629018, 0.9349955, -0.0077883024, 0.0029015245, -0.011835165, -0.31960824, -9.741912, 1.0786011, -13.8, 21.9375, 10.2375, 4.58862, -74.1451049
2024-04-16 08:00:09.068, -0.6257231, -9.617053, 1.1494522, 0.0022143214, -0.0132859275, -0.0066429637, -0.40951455, -9.742377, 1.0434421, -13.33125, 22.518751, 10.44375, 4.5886201, -74.1451046
2024-04-16 08:00:10.073, -0.53210396, -9.828818, 0.85842514, -0.008399149, -0.034054734, -0.017638214, -0.45961636, -9.746569, 0.9816026, -14.606251, 20.98125, 12.056251, 4.5886201, -74.1451044
2024-04-16 08:00:11.079, 0.27098715, -9.917353, 0.20249261, 0.0015271181, -0.018478129, -0.01733279, -0.287033, -9.77853, 0.6843497, -13.33125, 20.41875, 12.4125, 4.5886201, -74.1451041
2024-04-16 08:00:12.085, 0.22432712, -9.416057, 0.06610172, -0.009620844, 0.03771982, 0.0022143214, -0.13080373, -9.799218, 0.3585987, -14.606251, 20.4375, 12.431251, 4.5886202, -74.1451038
2024-04-16 08:00:13.090, -0.37776688, -9.633803, 1.1590235, 0.008399149, 0.022448637, -0.010308048, -0.18538678, -9.800143, 0.3052762, -12.543751, 20.60625, 10.59375, 4.5886202, -74.1451038
2024-04-16 08:00:14.095, -0.08823533, -9.569197, 1.1949158, 0.010918895, 7.635591E-4, -0.018249061, -0.15036242, -9.7954035, 0.44481558, -13.275001, 21.13125, 10.96875, 4.5886202, -74.1451038
2024-04-16 08:00:15.101, -0.0846461, -9.2793665, 1.0450653, -0.0028251687, -0.017561859, -0.01977618, -0.13970685, -9.786642, 0.6103312, -13.012501, 22.050001, 10.89375, 4.5886202, -74.1451038
2024-04-16 08:00:16.107, -0.16480567, -9.831211, 0.8991031, -0.025884653, 0.028557109, -0.03077143, -0.07042979, -9.7787695, 0.7355926, -14.00625, 21.84375, 10.44375, 4.5886202, -74.1451038
2024-04-16 08:00:17.113, 0.6589235, -9.928419, 0.72442704, 0.0022143214, 0.017867282, 0.001603474, 0.08588911, -9.755211, 0.99943465, -13.856251, 21.0, 10.25625, 4.5886202, -74.1451038
2024-04-16 08:00:18.119, -0.08105687, -9.785748, 0.7292127, -0.0052685575, 0.028862532, 0.018707197, 0.20863476, -9.762841, 0.90210694, -14.812501, 21.45, 9.525001, 4.5886202, -74.1451038
2024-04-16 08:00:19.124, 0.119042926, -9.64457, 0.75673014, -0.003436016, 0.020616096, -0.0014507623, 0.08387634, -9.770138, 0.8412829, -13.8, 21.35625, 9.4125, 4.5886202, -74.1451038
2024-04-16 08:00:20.129, 0.20877378, -6.942775, -3.3263226, -0.108119965, -0.034054734, 0.001603474, -0.2510285, -9.7890215, 0.5314426, -14.325001, 21.431252, 9.9375, 4.5886202, -74.1451038
2024-04-16 08:00:21.135, -0.30000013, -10.353146, -0.81864446, 0.010308048, -0.013896775, 0.0086282175, -0.2709008, -9.794511, 0.40565503, -15.056251, 21.112501, 9.50625, 4.5886202, -74.1451038
2024-04-16 08:00:22.140, 0.7929216, -9.273384, 1.3636098, 0.048256934, -0.039857782, 0.0046577104, -0.38049665, -9.795177, 0.28302586, -13.8, 22.143751, 10.44375, 4.5886202, -74.1451038
2024-04-16 08:00:23.145, -0.032004002, -14.929419, -8.389834, 0.044515494, -0.103691325, 3.8177954E-4, -0.40700674, -9.795349, 0.23634857, -13.63125, 22.2, 10.087501, 4.5886202, -74.1451038
2024-04-16 08:00:24.151, -0.8781659, -10.0672035, 0.9912268, -0.03771982, 0.022448637, -0.012140589, -0.3517313, -9.796124, 0.28742796, -12.937501, 22.125, 10.2375, 4.5886202, -74.1451038
2024-04-16 08:00:25.156, -0.26650062, -9.556036, 0.6789634, -0.014049487, -0.0077883024, 0.022066858, -0.31629235, -9.786896, 0.53573734, -12.7875, 22.237501, 10.3125, 4.5886202, -74.1451038
2024-04-16 08:00:26.161, 0.40378883, -9.518948, 0.22881366, 0.0, 0.06765133, -0.0014507623, 0.16024822, -9.8007555, 0.29983094, -13.762501, 22.331251, 10.837501, 4.5886202, -74.1451038
2024-04-16 08:00:27.166, 0.23988047, -10.05165, -0.44147578, 0.0096972, 0.11529742, -0.01641652, 0.4396841, -9.796788, -0.0027539255, -14.343751, 21.393751, 9.46875, 4.5886202, -74.1451038
2024-04-16 08:00:28.172, -0.91166544, -10.027721, -1.4913267, 0.014049487, 0.06490252, 0.025121093, -0.06445538, -9.775271, -0.7812229, -14.606251, 21.993752, 8.043751, 4.5886202, -74.1451038
2024-04-16 08:00:29.178, -0.24017957, -9.780962, -0.54317075, 0.0015271181, 7.635591E-4, -8.39915E-4, -0.5051866, -9.742981, -0.9947424, -14.625001, 21.975, 6.1875005, 4.5886202, -74.1451038
2024-04-16 08:00:30.182, -0.49142596, -9.92483, -1.7473587, -0.017409148, 0.012064233, -2.2906772E-4, -0.45889947, -9.7146635, -1.2590044, -14.175, 20.925001, 6.6562505, 4.5886202, -74.1451038
2024-04-16 08:00:31.187, -0.38853458, -9.790533, -0.22253251, 6.1084726E-4, 0.0025961008, -0.0035887277, -0.44029346, -9.770009, -0.72349703, -14.64375, 22.03125, 6.3187504, 4.5886202, -74.1451038
2024-04-16 08:00:32.191, -0.30717862, -9.29492, 0.4022933, 0.005955761, 1.5271181E-4, -0.003283304, -0.3809988, -9.799087, -0.05591289, -14.062501, 21.431252, 6.3562503, 4.5886202, -74.1451038
2024-04-16 08:00:33.196, -0.28085756, -9.845568, 0.45254257, -0.003436016, 4.5813544E-4, -2.2906772E-4, -0.30623665, -9.79495, 0.368207, -14.475, 21.28125, 6.80625, 4.5886202, -74.1451038
2024-04-16 08:00:34.201, -0.2832504, -9.797711, 0.45254257, 0.0015271181, 1.5271181E-4, 3.8177954E-4, -0.29194638, -9.792762, 0.43241522, -14.400001, 21.618752, 6.5625005, 4.5886202, -74.1451038
2024-04-16 08:00:35.205, -0.29282168, -9.776176, 0.4214359, -3.0542363E-4, 7.635591E-4, -5.344914E-4, -0.28630185, -9.7924795, 0.44245017, -13.968751, 21.73125, 6.3562503, 4.5886202, -74.1451038
2024-04-16 08:00:36.210, -0.31196424, -9.814461, 0.43818563, -6.1084726E-4, -4.5813544E-4, 7.635591E-5, -0.28930473, -9.792229, 0.4460294, -14.062501, 21.91875, 6.7125, 4.5886202, -74.1451038
2024-04-16 08:00:37.214, -0.27846473, -9.835997, 0.50069815, 5.344914E-4, -2.2906772E-4, 1.5271181E-4, -0.28967762, -9.792248, 0.4453884, -14.3625, 21.91875, 7.0875, 4.5886202, -74.1451038
2024-04-16 08:00:38.220, -0.3047858, -9.824033, 0.4621139, -4.5813544E-4, -5.344914E-4, -7.635591E-5, -0.28949293, -9.792182, 0.44694105, -14.493751, 21.73125, 6.9, 4.5886202, -74.1451038
2024-04-16 08:00:39.227, -0.27367908, -9.826426, 0.44536412, -7.635591E-5, -2.2906772E-4, -2.2906772E-4, -0.29023248, -9.792186, 0.44637355, -14.606251, 22.44375, 6.6937504, 4.5886202, -74.1451038
2024-04-16 08:00:40.234, -0.2856432, -9.812068, 0.4860421, -4.5813544E-4, 7.635591E-5, 4.5813544E-4, -0.28949416, -9.792241, 0.4456387, -14.512501, 21.2625, 6.4125004, 4.5886202, -74.1451038
2024-04-16 08:00:41.240, -0.2832504, -9.80489, 0.44057846, -6.8720314E-4, 7.635591E-5, -1.5271181E-4, -0.29082423, -9.792237, 0.44486603, -14.775001, 21.300001, 7.0312505, 4.5886202, -74.1451038
2024-04-16 08:00:42.246, -0.2856432, -9.82164, 0.4621139, -7.635591E-4, 1.5271181E-4, 3.0542363E-4, -0.29044047, -9.79228, 0.44414926, -14.587501, 20.925001, 6.9187503, 4.5886202, -74.1451038
2024-04-16 08:00:43.250, -0.32392836, -9.82164, 0.39511484, -3.0542363E-4, -4.5813544E-4, 7.635591E-5, -0.28896353, -9.792288, 0.44495335, -14.906251, 21.525002, 6.9, 4.5886202, -74.1451038
2024-04-16 08:00:44.255, -0.31435707, -9.80489, 0.40468612, -3.8177954E-4, 2.2906772E-4, -1.5271181E-4, -0.2890434, -9.792328, 0.44401565, -14.6625, 21.65625, 6.8625, 4.5886202, -74.1451038
