versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,205950,PB,Z374001,RET,No Disponible,2024-02-14 03:31:47.744,2024-02-14 03:31:48.692,T,4.592906,-74.182350,2,3,False,2,EV1,-1,18.0,-1,-1,-1
E.1.0.0,206143,PB,Z374001,D630,No Disponible,2024-02-14 04:11:28.716,2024-02-14 04:11:28.766,T,4.570464,-74.168628,2,3,False,2,EV1,-1,25.0,1,0,1
E.1.0.0,206155,PB,Z374001,D630,No Disponible,2024-02-14 04:13:22.806,2024-02-14 04:13:22.867,T,4.572981,-74.167056,2,3,False,2,EV1,-1,23.0,0,0,1
E.1.0.0,206164,PB,Z374001,D630,No Disponible,2024-02-14 04:14:42.166,2024-02-14 04:14:42.306,T,4.577619,-74.169186,2,3,False,2,EV1,-1,22.0,1,2,0
E.1.0.0,206172,PB,Z374001,D630,No Disponible,2024-02-14 04:15:48.376,2024-02-14 04:15:48.616,T,4.579147,-74.169950,2,3,False,2,EV1,-1,22.0,0,0,0
E.1.0.0,206183,PB,Z374001,D630,No Disponible,2024-02-14 04:17:24.346,2024-02-14 04:17:24.586,T,4.578536,-74.166339,2,3,False,2,EV1,-1,21.0,1,0,1
E.1.0.0,206199,PB,Z374001,D630,No Disponible,2024-02-14 04:20:39.646,2024-02-14 04:20:39.846,T,4.580300,-74.158142,2,3,False,2,EV1,-1,21.0,0,1,0
E.1.0.0,206215,PB,Z374001,D630,No Disponible,2024-02-14 04:23:01.456,2024-02-14 04:23:02.066,T,4.580994,-74.154275,2,3,False,2,EV1,-1,20.0,0,1,-1
E.1.0.0,206235,PB,Z374001,D630,No Disponible,2024-02-14 04:27:01.706,2024-02-14 04:27:01.746,T,4.582392,-74.140128,2,3,False,2,EV1,-1,20.0,0,0,-1
E.1.0.0,206253,PB,Z374001,D630,No Disponible,2024-02-14 04:30:15.339,2024-02-14 04:30:15.596,T,4.585703,-74.136233,2,3,False,2,EV1,-1,20.0,2,0,1
E.1.0.0,206268,PB,Z374001,D630,No Disponible,2024-02-14 04:32:42.676,2024-02-14 04:32:42.838,T,4.594019,-74.137883,2,3,False,2,EV1,-1,20.0,0,0,1
E.1.0.0,206288,PB,Z374001,D630,No Disponible,2024-02-14 04:36:23.706,2024-02-14 04:36:23.736,T,4.603194,-74.132669,2,3,False,2,EV1,-1,20.0,1,0,2
E.1.0.0,206313,PB,Z374001,D630,No Disponible,2024-02-14 04:41:39.646,2024-02-14 04:41:39.817,T,4.627531,-74.122853,2,3,False,2,EV1,-1,19.0,2,0,4
E.1.0.0,206329,PB,Z374001,D630,No Disponible,2024-02-14 04:44:37.236,2024-02-14 04:44:37.497,T,4.639094,-74.116492,2,3,False,2,EV1,-1,20.0,0,3,1
E.1.0.0,206341,PB,Z374001,D630,No Disponible,2024-02-14 04:46:26.676,2024-02-14 04:46:26.896,T,4.641983,-74.113628,2,3,False,2,EV1,-1,20.0,0,2,-1
E.1.0.0,206363,PB,Z374001,D630,No Disponible,2024-02-14 04:50:28.346,2024-02-14 04:50:28.451,T,4.649044,-74.106692,2,3,False,2,EV1,-1,20.0,0,1,-2
E.1.0.0,206399,PB,Z374001,D630,No Disponible,2024-02-14 04:58:03.576,2024-02-14 04:58:04.186,T,4.676792,-74.086353,2,3,False,2,EV1,-1,19.0,0,1,-3
E.1.0.0,206417,PB,Z374001,D630,No Disponible,2024-02-14 05:01:48.316,2024-02-14 05:01:48.346,T,4.686219,-74.075992,2,3,False,2,EV1,-1,19.0,0,5,-8
E.1.0.0,206484,PB,Z374001,H630,No Disponible,2024-02-14 05:16:38.626,2024-02-14 05:16:38.757,T,4.695769,-74.068775,2,3,False,2,EV1,-1,19.0,5,0,-3
E.1.0.0,206505,PB,Z374001,H630,No Disponible,2024-02-14 05:20:34.216,2024-02-14 05:20:34.266,T,4.689850,-74.069353,2,3,False,2,EV1,-1,19.0,0,0,-3
E.1.0.0,206525,PB,Z374001,H630,No Disponible,2024-02-14 05:24:10.796,2024-02-14 05:24:11.676,T,4.686883,-74.075450,2,3,False,2,EV1,-1,21.0,5,0,2
E.1.0.0,206534,PB,Z374001,H630,No Disponible,2024-02-14 05:25:22.326,2024-02-14 05:25:22.597,T,4.683125,-74.080333,2,3,False,2,EV1,-1,21.0,2,0,4
E.1.0.0,206545,PB,Z374001,H630,No Disponible,2024-02-14 05:27:03.737,2024-02-14 05:27:04.096,T,4.679853,-74.084325,2,3,False,2,EV1,-1,21.0,2,0,6
E.1.0.0,206571,PB,Z374001,H630,No Disponible,2024-02-14 05:32:39.264,2024-02-14 05:32:39.394,T,4.656078,-74.101628,2,3,False,2,EV1,-1,20.0,0,3,3
E.1.0.0,206582,PB,Z374001,H630,No Disponible,2024-02-14 05:34:30.444,2024-02-14 05:34:30.584,T,4.649803,-74.106511,2,3,False,2,EV1,-1,20.0,0,2,1
E.1.0.0,206594,PB,Z374001,H630,No Disponible,2024-02-14 05:36:12.344,2024-02-14 05:36:12.514,T,4.645969,-74.109792,2,3,False,2,EV1,-1,20.0,0,2,-1
E.1.0.0,206607,PB,Z374001,H630,No Disponible,2024-02-14 05:38:02.536,2024-02-14 05:38:02.886,T,4.643472,-74.112283,2,3,False,2,EV1,-1,20.0,0,3,-4
E.1.0.0,206615,PB,Z374001,H630,No Disponible,2024-02-14 05:39:10.336,2024-02-14 05:39:10.716,T,4.641236,-74.114567,2,3,False,2,EV1,-1,20.0,0,2,-6
E.1.0.0,206624,PB,Z374001,H630,No Disponible,2024-02-14 05:40:29.036,2024-02-14 05:40:29.057,T,4.638656,-74.117128,2,3,False,2,EV1,-1,20.0,0,1,-7
E.1.0.0,206636,PB,Z374001,H630,No Disponible,2024-02-14 05:42:32.729,2024-02-14 05:42:32.916,T,4.634711,-74.120169,2,3,False,2,EV1,-1,19.0,0,3,-10
E.1.0.0,206642,PB,Z374001,H630,No Disponible,2024-02-14 05:43:07.326,2024-02-14 05:43:08.636,T,4.632569,-74.121072,2,3,False,2,EV1,-1,19.0,0,0,-10
E.1.0.0,206648,PB,Z374001,H630,No Disponible,2024-02-14 05:43:44.046,2024-02-14 05:43:44.676,T,4.630744,-74.121883,2,3,False,2,EV1,-1,19.0,0,1,-11
E.1.0.0,206656,PB,Z374001,H630,No Disponible,2024-02-14 05:44:56.396,2024-02-14 05:44:59.717,T,4.627211,-74.123364,2,3,False,2,EV1,-1,19.0,0,1,-12
E.1.0.0,206670,PB,Z374001,H630,No Disponible,2024-02-14 05:47:15.636,2024-02-14 05:47:15.786,T,4.618825,-74.126133,2,3,False,2,EV1,-1,19.0,1,0,-11
E.1.0.0,206684,PB,Z374001,H630,No Disponible,2024-02-14 05:49:58.676,2024-02-14 05:49:59.276,T,4.612542,-74.128153,2,3,False,2,EV1,-1,19.0,0,0,-11
E.1.0.0,206695,PB,Z374001,H630,No Disponible,2024-02-14 05:51:23.516,2024-02-14 05:51:23.566,T,4.606644,-74.130575,2,3,False,2,EV1,-1,19.0,0,1,-12
E.1.0.0,206709,PB,Z374001,H630,No Disponible,2024-02-14 05:53:57.386,2024-02-14 05:53:57.626,T,4.599100,-74.135550,2,3,False,2,EV1,-1,18.0,0,0,-12
E.1.0.0,206728,PB,Z374001,H630,No Disponible,2024-02-14 05:56:43.706,2024-02-14 05:56:44.066,T,4.593622,-74.138083,2,3,False,2,EV1,-1,19.0,0,1,-13
E.1.0.0,206746,PB,Z374001,H630,No Disponible,2024-02-14 05:59:50.576,2024-02-14 05:59:50.836,T,4.588372,-74.138144,2,3,False,2,EV1,-1,19.0,0,2,-15
E.1.0.0,206772,PB,Z374001,H630,No Disponible,2024-02-14 06:04:31.776,2024-02-14 06:04:31.856,T,4.581936,-74.140669,2,3,False,2,EV1,-1,19.0,1,0,-14
E.1.0.0,206794,PB,Z374001,H630,No Disponible,2024-02-14 06:08:41.486,2024-02-14 06:08:42.006,T,4.580944,-74.155186,2,3,False,2,EV1,-1,18.0,0,1,-15
E.1.0.0,206802,PB,Z374001,H630,No Disponible,2024-02-14 06:09:54.806,2024-02-14 06:09:55.096,T,4.580242,-74.159219,2,3,False,2,EV1,-1,18.0,0,1,-16
E.1.0.0,206846,PB,Z374001,H630,No Disponible,2024-02-14 06:18:59.336,2024-02-14 06:18:59.356,T,4.572950,-74.167086,2,3,False,2,EV1,-1,18.0,0,1,-17
E.1.0.0,206853,PB,Z374001,H630,No Disponible,2024-02-14 06:19:58.746,2024-02-14 06:19:58.856,T,4.571800,-74.168344,2,3,False,2,EV1,-1,18.0,0,0,-17
E.1.0.0,206905,PB,Z374001,H630,No Disponible,2024-02-14 06:30:06.456,2024-02-14 06:30:06.497,T,4.563281,-74.163083,2,3,False,2,EV1,-1,17.0,0,1,-18
E.1.0.0,207073,PB,Z374001,D630,No Disponible,2024-02-14 07:10:19.464,2024-02-14 07:10:19.544,T,4.564244,-74.163433,2,3,False,2,EV1,-1,17.0,1,0,-17
E.1.0.0,207087,PB,Z374001,D630,No Disponible,2024-02-14 07:12:43.364,2024-02-14 07:12:43.474,T,4.568244,-74.163467,2,3,False,2,EV1,-1,17.0,6,1,-12
E.1.0.0,207097,PB,Z374001,D630,No Disponible,2024-02-14 07:14:15.116,2024-02-14 07:14:15.267,T,4.567397,-74.167153,2,3,False,2,EV1,-1,18.0,1,0,-11
E.1.0.0,207107,PB,Z374001,D630,No Disponible,2024-02-14 07:15:25.156,2024-02-14 07:15:25.616,T,4.568017,-74.169553,2,3,False,2,EV1,-1,18.0,2,0,-9
E.1.0.0,207124,PB,Z374001,D630,No Disponible,2024-02-14 07:18:29.237,2024-02-14 07:18:29.397,T,4.570458,-74.168600,2,3,False,2,EV1,-1,18.0,12,0,3
E.1.0.0,207134,PB,Z374001,D630,No Disponible,2024-02-14 07:19:26.797,2024-02-14 07:19:26.967,T,4.571203,-74.168708,2,3,False,2,EV1,-1,18.0,1,0,4
E.1.0.0,207147,PB,Z374001,D630,No Disponible,2024-02-14 07:21:45.387,2024-02-14 07:21:45.577,T,4.573356,-74.166775,2,3,False,2,EV1,-1,18.0,6,0,10
E.1.0.0,207161,PB,Z374001,D630,No Disponible,2024-02-14 07:24:01.576,2024-02-14 07:24:01.992,T,4.578906,-74.169467,2,3,False,2,EV1,-1,19.0,0,1,9
E.1.0.0,207167,PB,Z374001,D630,No Disponible,2024-02-14 07:24:50.096,2024-02-14 07:24:50.466,T,4.577889,-74.167672,2,3,False,2,EV1,-1,19.0,1,0,10
E.1.0.0,207175,PB,Z374001,D630,No Disponible,2024-02-14 07:25:59.476,2024-02-14 07:26:00.107,T,4.578397,-74.166475,2,3,False,2,EV1,-1,19.0,1,1,10
E.1.0.0,207193,PB,Z374001,D630,No Disponible,2024-02-14 07:29:06.636,2024-02-14 07:29:06.884,T,4.580500,-74.160978,2,3,False,2,EV1,-1,20.0,1,0,11
E.1.0.0,207211,PB,Z374001,D630,No Disponible,2024-02-14 07:32:41.976,2024-02-14 07:32:41.996,T,4.581017,-74.153953,2,3,False,2,EV1,-1,21.0,1,1,11
E.1.0.0,207241,PB,Z374001,D630,No Disponible,2024-02-14 07:39:06.986,2024-02-14 07:39:07.316,T,4.579739,-74.142914,2,3,False,2,EV1,-1,22.0,0,2,9
E.1.0.0,207245,PB,Z374001,D630,No Disponible,2024-02-14 07:39:25.346,2024-02-14 07:39:25.636,T,4.579739,-74.142914,2,3,False,2,EV1,-1,23.0,1,0,10
E.1.0.0,207262,PB,Z374001,D630,No Disponible,2024-02-14 07:42:47.366,2024-02-14 07:42:47.966,T,4.582350,-74.140183,2,3,False,2,EV1,-1,23.0,0,1,9
E.1.0.0,207277,PB,Z374001,D630,No Disponible,2024-02-14 07:45:02.466,2024-02-14 07:45:02.617,T,4.584356,-74.137692,2,3,False,2,EV1,-1,23.0,0,2,7
E.1.0.0,207284,PB,Z374001,D630,No Disponible,2024-02-14 07:46:05.976,2024-02-14 07:46:12.786,T,4.586489,-74.136658,2,3,True,2,EV1,-1,23.0,0,1,6
E.1.0.0,207302,PB,Z374001,D630,No Disponible,2024-02-14 07:49:26.676,2024-02-14 07:49:26.827,T,4.590503,-74.138631,2,3,False,2,EV1,-1,23.0,0,2,4
E.1.0.0,207335,PB,Z374001,D630,No Disponible,2024-02-14 07:56:09.516,2024-02-14 07:56:10.126,T,4.598172,-74.136028,2,3,False,2,EV1,-1,23.0,0,1,3
E.1.0.0,207344,PB,Z374001,D630,No Disponible,2024-02-14 07:57:21.346,2024-02-14 07:57:21.526,T,4.600897,-74.134269,2,3,False,2,EV1,-1,23.0,0,2,1
E.1.0.0,207357,PB,Z374001,D630,No Disponible,2024-02-14 07:59:26.596,2024-02-14 07:59:26.796,T,4.606458,-74.130547,2,3,False,2,EV1,-1,23.0,0,3,-2
E.1.0.0,207377,PB,Z374001,D630,No Disponible,2024-02-14 08:03:17.176,2024-02-14 08:03:17.956,T,4.617336,-74.126350,2,3,False,2,EV1,-1,23.0,0,0,-2
E.1.0.0,207385,PB,Z374001,D630,No Disponible,2024-02-14 08:04:29.216,2024-02-14 08:04:29.226,T,4.621158,-74.125153,2,3,False,2,EV1,-1,23.0,0,2,-4
E.1.0.0,207392,PB,Z374001,D630,No Disponible,2024-02-14 08:05:02.186,2024-02-14 08:05:02.676,T,4.623214,-74.124511,2,3,False,2,EV1,-1,23.0,0,1,-5
E.1.0.0,207402,PB,Z374001,D630,No Disponible,2024-02-14 08:06:55.486,2024-02-14 08:06:55.647,T,4.626953,-74.123083,2,3,False,2,EV1,-1,23.0,0,5,-10
E.1.0.0,207412,PB,Z374001,D630,No Disponible,2024-02-14 08:08:16.566,2024-02-14 08:08:16.686,T,4.630228,-74.121808,2,3,False,2,EV1,-1,24.0,0,3,-13
E.1.0.0,207417,PB,Z374001,D630,No Disponible,2024-02-14 08:08:58.426,2024-02-14 08:08:58.546,T,4.631478,-74.121247,2,3,False,2,EV1,-1,24.0,0,1,-14
E.1.0.0,207454,PB,Z374001,D630,No Disponible,2024-02-14 08:16:25.635,2024-02-14 08:16:25.655,T,4.636264,-74.119308,2,3,False,2,EV1,-1,25.0,0,3,-17
E.1.0.0,207495,PB,Z374001,D630,No Disponible,2024-02-14 08:24:07.506,2024-02-14 08:24:07.546,T,4.638856,-74.116778,2,3,False,2,EV1,-1,26.0,0,2,-19
E.1.0.0,207552,PB,Z374001,D630,No Disponible,2024-02-14 08:37:09.578,2024-02-14 08:37:10.008,T,4.649153,-74.106636,2,3,False,2,EV1,-1,29.0,0,5,-24
E.1.0.0,207568,PB,Z374001,D630,No Disponible,2024-02-14 08:40:13.466,2024-02-14 08:40:13.676,T,4.656311,-74.101314,2,3,False,2,EV1,-1,29.0,0,1,-25
E.1.0.0,207588,PB,Z374001,D630,No Disponible,2024-02-14 08:43:54.206,2024-02-14 08:43:54.676,T,4.669281,-74.091147,2,3,False,2,EV1,-1,29.0,0,1,-26
E.1.0.0,207706,PB,Z374001,D630,No Disponible,2024-02-14 09:09:49.795,2024-02-14 09:09:50.165,T,4.676692,-74.086414,2,3,False,2,EV1,-1,31.0,2,0,-24
E.1.0.0,207721,PB,Z374001,D630,No Disponible,2024-02-14 09:12:26.506,2024-02-14 09:12:26.736,T,4.681253,-74.082342,2,3,False,2,EV1,-1,31.0,0,1,-25
E.1.0.0,207732,PB,Z374001,D630,No Disponible,2024-02-14 09:14:05.886,2024-02-14 09:14:05.936,T,4.686381,-74.075831,2,3,False,2,EV1,-1,31.0,0,3,-28
E.1.0.0,207763,PB,Z374001,D630,No Disponible,2024-02-14 09:20:08.136,2024-02-14 09:20:08.748,T,4.689136,-74.073792,2,3,False,2,EV1,-1,31.0,0,1,-29
E.1.0.0,207785,PB,Z374001,D630,No Disponible,2024-02-14 09:24:30.096,2024-02-14 09:24:30.126,T,4.694219,-74.075211,2,3,False,2,EV1,-1,30.0,0,1,-30
E.1.0.0,207823,PB,Z374001,H630,No Disponible,2024-02-14 09:32:35.206,2024-02-14 09:32:35.286,T,4.691017,-74.067053,2,3,False,2,EV1,-1,30.0,1,0,-29
E.1.0.0,207852,PB,Z374001,H630,No Disponible,2024-02-14 09:38:50.316,2024-02-14 09:38:50.856,T,4.689914,-74.068675,2,3,False,2,EV1,-1,30.0,0,0,-29
E.1.0.0,207888,PB,Z374001,H630,No Disponible,2024-02-14 09:45:51.670,2024-02-14 09:45:51.710,T,4.689736,-74.070017,2,3,False,2,EV1,-1,30.0,0,0,-29
E.1.0.0,207918,PB,Z374001,H630,No Disponible,2024-02-14 09:51:49.436,2024-02-14 09:51:49.846,T,4.686989,-74.075331,2,3,False,2,EV1,-1,30.0,0,0,-29
E.1.0.0,207934,PB,Z374001,H630,No Disponible,2024-02-14 09:54:59.586,2024-02-14 09:54:59.676,T,4.676144,-74.086994,2,3,False,2,EV1,-1,30.0,0,1,-30
E.1.0.0,207985,PB,Z374001,H630,No Disponible,2024-02-14 10:05:54.322,2024-02-14 10:05:54.392,T,4.651617,-74.105136,2,3,False,2,EV1,-1,31.0,0,1,-31
E.1.0.0,207992,PB,Z374001,H630,No Disponible,2024-02-14 10:06:56.226,2024-02-14 10:06:56.456,T,4.649811,-74.106511,2,3,False,2,EV1,-1,31.0,0,2,-33
E.1.0.0,208012,PB,Z374001,H630,No Disponible,2024-02-14 10:10:08.616,2024-02-14 10:10:08.786,T,4.644997,-74.110808,2,3,False,2,EV1,-1,32.0,0,1,-34
E.1.0.0,208078,PB,Z374001,H630,No Disponible,2024-02-14 10:25:27.446,2024-02-14 10:25:27.686,T,4.599086,-74.135564,2,3,False,2,EV1,-1,32.0,0,1,-35
E.1.0.0,208152,PB,Z374001,H630,No Disponible,2024-02-14 10:39:51.166,2024-02-14 10:39:51.806,T,4.593919,-74.138022,2,3,False,2,EV1,-1,34.0,0,1,-36
E.1.0.0,208245,PB,Z374001,H630,No Disponible,2024-02-14 10:59:38.506,2024-02-14 10:59:39.108,T,4.573019,-74.167019,2,3,False,2,EV1,-1,32.0,0,1,-37
E.1.0.0,208535,PB,Z374001,H630,No Disponible,2024-02-14 12:08:55.306,2024-02-14 12:08:55.557,T,4.563775,-74.163494,2,3,False,2,EV1,-1,29.0,2,2,-37
