2024-02-15 06:00:00.116, -1.1584252, 9.459426, 0.08823533, 0.0023670332, 0.038483378, -0.00335966, -1.0240695, 9.737408, 0.55187637, -7.0125003, 1.725, -16.1625, 4.6286285, -74.1224428
2024-02-15 06:00:01.664, -1.0743774, 9.695119, -0.0840479, -0.0010689828, 0.067193195, 0.01007898, -1.3080359, 9.716798, -0.20799169, -6.5062504, 1.06875, -16.837502, 4.6287495, -74.1224028
2024-02-15 06:00:02.668, -0.48424748, 9.777672, 0.81954175, -0.010384403, 0.035734564, 0.020463383, -1.2320704, 9.723254, -0.3327292, -4.7250004, 1.85625, -16.575, 4.6288169, -74.1223871
2024-02-15 06:00:04.425, -2.0584257, 9.777672, 0.051146585, -0.026571855, 0.054365408, -0.029931515, -1.1520108, 9.733007, -0.33440298, -3.16875, 0.46875003, -14.043751, 4.6288884, -74.1223751
2024-02-15 06:00:05.431, -0.517747, 9.419645, 0.38285163, -0.015347538, -0.18844637, -0.006413896, -0.5254261, 9.791906, 0.11343798, -4.9125004, 4.875, -18.73125, 4.6290325, -74.1223538
2024-02-15 06:00:06.437, -0.6975078, 8.676374, -0.43609193, -0.0013744063, -0.098957255, 0.02687728, -0.28785673, 9.793125, 0.4268822, -5.7937503, 3.6000001, -14.56875, 4.629101, -74.1223404
2024-02-15 06:00:09.307, 0.06520442, 9.522836, 0.4869394, -0.02351762, -0.04031592, 0.018325418, -0.122073494, 9.7997, 0.34839076, -7.6687503, 0.075, -14.587501, 4.6292253, -74.122295
2024-02-15 06:00:11.791, -1.2661023, 10.554441, 1.0950154, 0.005497625, -0.0, -0.029015245, -0.65122366, 9.764659, 0.63067526, -8.475, -0.65625, -11.83125, 4.6293864, -74.1222009
2024-02-15 06:00:12.796, -1.3223336, 9.090632, 0.38524446, -0.037796173, -0.046424393, -9.162709E-4, -0.47887936, 9.783657, 0.47022265, -10.51875, 2.04375, -11.83125, 4.6294313, -74.1221701
2024-02-15 06:00:13.872, -0.6795616, 9.301201, -0.10917253, 0.04665346, -0.008551862, -0.12888877, -0.17024933, 9.792361, 0.501082, -11.94375, 1.7437501, -11.981251, 4.6294747, -74.1221407
2024-02-15 06:00:14.880, -1.492224, 9.477372, -0.32362926, 0.003283304, -0.017409148, -0.031458635, -0.58776903, 9.7809, 0.39863715, -10.89375, 1.5562501, -12.8625, 4.6295183, -74.1221107
2024-02-15 06:00:16.003, -1.0444671, 9.286844, -0.13070793, 0.0020616094, 0.06933116, -0.006413896, -0.60029143, 9.782096, 0.34731156, -10.856251, 1.35, -12.187501, 4.6295651, -74.1220806
2024-02-15 06:00:17.010, -1.5664015, 10.178768, -0.09720842, 0.0023670332, 0.11667182, -0.012216945, -0.81627524, 9.766966, 0.33235937, -10.89375, 1.25625, -13.781251, 4.6296124, -74.1220525
2024-02-15 06:00:18.106, -0.19710876, 9.648459, 0.11335997, -0.022219568, 0.09651387, 3.0542363E-4, -0.6820729, 9.781304, 0.17678146, -9.4875, 1.66875, -12.975, 4.6296634, -74.1220266
2024-02-15 06:00:19.111, 0.024526432, 10.296017, 1.4243277, -0.05276193, 0.10659285, 0.0015271181, -0.71247846, 9.780558, 0.05876513, -8.83125, 2.3625002, -12.525001, 4.6297167, -74.1220012
2024-02-15 06:00:20.244, -0.08943175, 10.80838, 3.9403806, -0.022219568, -0.12186403, -0.056808796, -0.78951496, 9.774447, 0.08494804, -7.7812505, 1.95, -12.843751, 4.6297733, -74.121977
2024-02-15 06:00:21.248, -1.1943176, 9.470194, -0.039780676, -0.0069483877, -0.0452027, 0.03787253, -0.7830828, 9.774628, 0.11767567, -6.9, 1.8000001, -13.387501, 4.6298324, -74.1219532
2024-02-15 06:00:22.355, -0.04516453, 9.979865, 0.9131609, 0.0029778804, -0.08765658, -6.1084726E-4, -0.75272155, 9.776433, 0.15863211, -7.8750005, 2.30625, -13.668751, 4.6298927, -74.1219292
2024-02-15 06:00:23.360, -0.63888365, 9.638887, 0.88205427, 0.008933641, -0.024128467, 0.01343864, -0.76592547, 9.770795, 0.33959424, -8.512501, 2.79375, -14.418751, 4.6299521, -74.1219046
2024-02-15 06:00:24.365, -0.18753748, 9.561121, 0.92273223, 2.2906772E-4, 0.0030542363, -0.014049487, -0.6031723, 9.75473, 0.8073497, -8.0625, 2.49375, -14.700001, 4.6300114, -74.1218805
2024-02-15 06:00:26.093, -1.0348958, 9.262916, 1.7760726, 0.0023670332, -0.0503949, 0.0018325418, -0.66350895, 9.721522, 1.1055106, -9.0375, 1.9312501, -13.293751, 4.6301097, -74.121837
2024-02-15 06:00:27.447, -0.51056856, 9.413663, 1.3749757, -0.009162709, 0.011606098, 0.0018325418, -0.6894818, 9.5907345, 1.9268674, -7.9875, 3.1125002, -13.425, 4.6301646, -74.1218111
2024-02-15 06:00:28.941, -0.695115, 9.492926, 0.115752794, 5.344914E-4, 0.00335966, -0.004275931, -0.63886815, 9.754828, 0.7781812, -9.525001, 1.8375001, -14.325001, 4.63017, -74.1218083
2024-02-15 06:00:29.947, -0.6041877, 9.557532, 0.02003989, -4.5813544E-4, 9.162709E-4, -0.00335966, -0.6329126, 9.783233, 0.24117105, -8.71875, 2.23125, -14.118751, 4.63017, -74.1218084
2024-02-15 06:00:30.970, -0.5297111, 9.543175, 0.26650062, -1.5271181E-4, -0.0030542363, -0.0037414394, -0.6192074, 9.785891, 0.15275522, -9.7875, 2.15625, -14.531251, 4.6301668, -74.12181
2024-02-15 06:00:31.976, -0.62093747, 9.540782, 0.13489537, -0.00167983, -9.162709E-4, -0.0037414394, -0.65472376, 9.783778, 0.13934916, -8.793751, 2.4375, -14.325001, 4.6301651, -74.1218108
2024-02-15 06:00:32.983, -0.64965135, 9.480962, 0.13010973, -0.0019852535, 3.0542363E-4, -0.0055739814, -0.6522422, 9.783883, 0.1435256, -9.262501, 2.7375002, -14.025001, 4.6301645, -74.1218111
2024-02-15 06:00:34.405, -0.66400826, 9.58146, 0.22103699, 0.0010689828, 0.0021379655, -0.0022143214, -0.6521057, 9.783476, 0.16951773, -9.20625, 2.2125, -14.325001, 4.6301644, -74.1218111
2024-02-15 06:00:36.202, -0.5946164, 9.492926, 0.16600206, -0.00167983, 9.162709E-4, 8.39915E-4, -0.6774005, 9.781866, 0.16313465, -10.106251, 2.23125, -13.6125, 4.6301644, -74.1218111
2024-02-15 06:00:37.206, -0.8602197, 9.507282, 0.115752794, -0.0022906773, 0.0012216945, -0.0022143214, -0.68562704, 9.781088, 0.17499584, -11.6625, 2.9437501, -15.7875, 4.6301644, -74.1218111
2024-02-15 06:00:38.210, -0.73340017, 9.480962, 0.15643078, -1.5271181E-4, 6.1084726E-4, 0.0045049987, -0.67893946, 9.781085, 0.19950801, -7.425, 2.2875001, -16.2, 4.6301644, -74.1218111
2024-02-15 06:00:39.672, -0.63529444, 9.6173525, 0.118145615, -4.5813544E-4, -0.0, 0.008780929, -0.6541467, 9.783215, 0.17661044, -8.793751, 2.30625, -13.44375, 4.6301644, -74.1218111
2024-02-15 06:00:41.085, -0.6329016, 9.569496, 0.14925231, 4.5813544E-4, 9.162709E-4, -0.0055739814, -0.61147404, 9.78602, 0.17407005, -8.512501, 1.9875001, -14.606251, 4.6301644, -74.1218111
2024-02-15 06:00:42.091, -0.59700924, 9.540782, 0.07507481, -7.635591E-4, 0.0012216945, -0.001603474, -0.6156327, 9.785875, 0.16742928, -8.90625, 2.30625, -14.906251, 4.6301644, -74.1218111
2024-02-15 06:00:43.097, -0.6257231, 9.543175, 0.070289165, 1.5271181E-4, -0.0, 5.344914E-4, -0.63214326, 9.78479, 0.16929261, -9.4125, 1.8937501, -14.7375, 4.6301644, -74.1218111
2024-02-15 06:00:45.401, -0.54406804, 9.586246, 0.12053844, -0.0010689828, 0.004886778, -3.8177954E-4, -0.62566376, 9.785262, 0.16603231, -9.150001, 2.5875, -14.531251, 4.6301644, -74.1218111
2024-02-15 06:00:46.406, -0.5057829, 9.437592, -1.0310074, 0.007941014, 0.0018325418, 0.007253811, -0.5861803, 9.774618, -0.5325618, -9.5625, 1.8937501, -14.19375, 4.6301644, -74.1218111
2024-02-15 06:00:47.410, -1.2481561, 9.227023, -2.2495525, -0.0022906773, 0.042759307, -0.0028251687, -0.7638583, 9.641621, -1.620511, -8.981251, 1.95, -14.062501, 4.6301665, -74.1218105
2024-02-15 06:00:48.414, -0.8458628, 9.626924, -2.905485, -0.020387027, 0.032374904, 0.03749075, -0.76795655, 9.60285, -1.834644, -7.4625, 1.0500001, -14.962501, 4.6301755, -74.1218067
2024-02-15 06:00:51.394, -1.1476575, 9.430413, -1.4596218, 0.005803049, 0.06688777, -0.029702447, -0.7214097, 9.656701, -1.5485724, -8.400001, 2.1937501, -14.493751, 4.6302996, -74.1217571
2024-02-15 06:00:54.407, -1.2170494, 9.256933, -0.41575295, -0.0070247436, 0.033291176, -0.01565296, -0.6873694, 9.738101, -0.93128914, -8.512501, 2.025, -15.375001, 4.6305053, -74.1216734
2024-02-15 06:00:56.707, -0.715454, 9.612567, -0.13429718, 0.02107423, 0.023823043, 0.016111096, -0.57654047, 9.783878, -0.33721143, -8.19375, 1.4625001, -14.043751, 4.6307469, -74.1215714
2024-02-15 06:00:59.390, -1.3558332, 8.675179, -1.0764711, 0.005803049, -0.2339545, -0.029397024, -0.6216171, 9.786885, -0.029172113, -7.8750005, 1.3312501, -14.137501, 4.6309271, -74.1214945
2024-02-15 06:01:03.401, 0.3164508, 9.900902, 2.2848465, -0.014813046, -0.102316916, -0.03397838, -0.71060103, 9.770791, 0.44393936, -8.025001, 2.9250002, -15.13125, 4.631289, -74.1213409
2024-02-15 06:01:06.407, -0.66759753, 9.533604, 1.0184451, -0.014507622, 0.0021379655, -0.0012980504, -0.6222864, 9.763147, 0.6812564, -7.9500003, 2.23125, -14.45625, 4.6315072, -74.1212485
2024-02-15 06:01:09.531, -0.6329016, 9.571889, 1.3175479, 0.004810422, 0.007330167, 0.014583978, -0.72634363, 9.67272, 1.4426756, -6.9, 3.075, -14.306251, 4.6317071, -74.1211631
2024-02-15 06:01:10.581, -0.84107715, 9.334701, 1.6504494, 0.013591352, 0.033596598, -7.635591E-5, -0.7559469, 9.664511, 1.4819491, -8.45625, 1.5187501, -14.55, 4.6317319, -74.1211532
2024-02-15 06:01:11.585, -0.63529444, 9.868599, 1.480559, 0.014202199, -0.0021379655, -6.8720314E-4, -0.66523075, 9.633105, 1.7120546, -8.231251, 1.7437501, -13.931251, 4.6317466, -74.1211477
2024-02-15 06:01:12.720, -1.0779666, 9.861421, 1.1404791, -0.00671932, -0.01099525, 0.0035887277, -0.6863966, 9.72543, 1.0560633, -8.56875, 1.5375, -13.63125, 4.6317508, -74.1211462
2024-02-15 06:01:13.723, -0.6089734, 9.653245, 0.12771691, 0.0029778804, -0.0, -0.001603474, -0.6522958, 9.772382, 0.49543825, -8.45625, 2.1750002, -14.681251, 4.6317507, -74.1211466
2024-02-15 06:01:14.729, -0.41724846, 9.562318, 0.26171497, 0.0013744063, -0.009773556, -9.926268E-4, -0.6449593, 9.782214, 0.25038198, -8.025001, 1.5, -14.85, 4.6317502, -74.121147
2024-02-15 06:01:15.735, -0.59940207, 9.54796, 0.35294133, 4.5813544E-4, 3.0542363E-4, -9.926268E-4, -0.628807, 9.783565, 0.23847519, -8.38125, 1.1437501, -14.925, 4.6317497, -74.1211472
2024-02-15 06:01:17.398, -0.32392836, 9.483355, 0.30508488, 0.0017561859, -0.0021379655, -0.0037414394, -0.6329234, 9.783587, 0.22628644, -7.8750005, 1.1625, -14.887501, 4.6317494, -74.1211474
2024-02-15 06:01:18.411, -0.55393845, 9.512068, 0.10857433, -4.5813544E-4, 0.0015271181, -9.926268E-4, -0.63707906, 9.783163, 0.23286416, -7.4062505, 2.23125, -14.56875, 4.6317493, -74.1211474
2024-02-15 06:01:19.414, -0.58504516, 9.593424, 0.3385844, -1.5271181E-4, 0.0036650836, -0.001603474, -0.6191413, 9.784029, 0.24462004, -8.043751, 1.48125, -15.13125, 4.6317493, -74.1211474
2024-02-15 06:01:20.416, -0.58504516, 9.562318, 0.2425724, -1.5271181E-4, -0.002443389, -6.8720314E-4, -0.6247513, 9.783733, 0.2421357, -8.4375, 1.8000001, -15.243751, 4.6317493, -74.1211474
2024-02-15 06:01:21.541, -0.65682983, 9.54796, 0.3505485, -1.5271181E-4, -3.0542363E-4, 2.2906772E-4, -0.63069165, 9.783372, 0.24132665, -8.118751, 1.725, -14.3625, 4.6317493, -74.1211474
2024-02-15 06:01:22.547, -0.5563313, 9.524033, 0.14925231, 3.0542363E-4, -0.001603474, -7.635591E-4, -0.62960166, 9.783453, 0.24091996, -8.6625, 1.29375, -15.31875, 4.6317493, -74.1211474
2024-02-15 06:01:23.684, -0.64008003, 9.54796, 0.17557336, -5.344914E-4, 0.0028251687, 3.8177954E-4, -0.63338274, 9.783232, 0.23997627, -8.606251, 1.3125, -14.306251, 4.6317493, -74.1211474
2024-02-15 06:01:24.689, -0.6041877, 9.543175, 0.1683949, 2.2906772E-4, 0.0014507623, -6.8720314E-4, -0.6294303, 9.783515, 0.23880127, -7.6875005, 2.04375, -14.981251, 4.6317493, -74.1211474
2024-02-15 06:01:25.694, -0.36460635, 9.478569, -1.6701902, -0.0019088977, 7.635591E-4, 0.0055739814, -0.5770536, 9.777702, -0.48366636, -8.231251, 0.88125, -14.512501, 4.6317493, -74.1211474
2024-02-15 06:01:26.699, -0.65682983, 9.662816, -2.038984, 0.0015271181, 0.02275406, -0.017943637, -0.61653554, 9.687464, -1.3940285, -7.33125, 1.4625001, -14.00625, 4.6317581, -74.1211409
2024-02-15 06:01:28.176, -0.9296116, 9.183952, -1.1195419, -0.019088976, 0.06001574, -0.01733279, -0.5326938, 9.689323, -1.4154991, -7.3875003, 1.9687501, -13.9875, 4.6317778, -74.1211317
2024-02-15 06:01:29.180, -0.067896344, 9.713065, 0.37447673, -0.004123219, 0.033138465, -0.0066429637, -0.7223372, 9.732699, -0.96082413, -8.2875, 2.71875, -13.931251, 4.6318133, -74.1211165
2024-02-15 06:01:30.186, -1.0360922, 9.010472, -0.5401797, 0.008322794, 0.006872032, -0.003283304, -0.7312848, 9.743416, -0.83752877, -8.00625, 2.9250002, -14.75625, 4.6318624, -74.1210951
2024-02-15 06:01:31.194, -0.8709874, 9.093025, 0.23060828, -0.00503949, 0.017561859, 0.006795676, -0.75534564, 9.75216, -0.7037223, -7.9125004, 3.0187502, -14.55, 4.6319183, -74.1210717
2024-02-15 06:01:32.201, -0.90089774, 9.314362, -0.43728834, 0.0027488125, 0.015729317, -0.0017561859, -0.7531615, 9.772055, -0.33178046, -6.6000004, 1.5937501, -15.468751, 4.6319781, -74.1210474
2024-02-15 06:01:33.206, -0.13848461, 9.4280205, 1.2481561, 0.004963134, -0.065513365, 0.0098499125, -0.71938294, 9.773947, 0.35048762, -7.275, 1.7437501, -15.76875, 4.6320417, -74.1210221
2024-02-15 06:01:34.494, -1.4072788, 9.467801, 1.2529417, 0.031687703, 0.052380152, -0.01885991, -0.81355006, 9.7524395, 0.6312233, -7.0687504, 1.3312501, -15.450001, 4.6321611, -74.1209764
2024-02-15 06:01:37.265, -1.4515461, 9.705887, 0.20309082, -0.00503949, 0.12110047, -0.008475506, -1.3296496, 9.709526, 0.35708836, -4.8562503, 1.3312501, -16.40625, 4.6322633, -74.1209451
2024-02-15 06:01:38.880, 0.58953166, 10.420444, -0.63948184, -0.021226943, 0.016645588, 0.010766183, -0.87342525, 9.764103, -0.2642123, -2.2875001, -3.3187501, -16.050001, 4.6323708, -74.1209287
2024-02-15 06:01:39.885, -0.9762716, 8.949456, -0.9975079, -0.0031305922, -0.052991, 0.008933641, -0.7294997, 9.7771, -0.2157268, -4.51875, 0.91875005, -17.41875, 4.6324338, -74.1209217
2024-02-15 06:01:40.890, 0.093918286, 10.663614, 0.87248296, 0.02519745, -0.26678753, -0.025579229, -0.64059526, 9.784844, -0.12979575, -5.7000003, 2.0062501, -14.343751, 4.6325009, -74.1209095
2024-02-15 06:01:43.406, -0.9020941, 9.594621, -1.8723837, -0.010613471, 0.011453386, -0.040850412, -0.5610837, 9.789251, -0.16164996, -7.7625003, -0.35625002, -14.606251, 4.6326369, -74.1208621
2024-02-15 06:01:44.410, -1.2696915, 9.625728, -0.79860455, -0.0053449133, 0.041690327, 0.003436016, -0.74273276, 9.777067, -0.16640067, -8.71875, 1.5562501, -13.63125, 4.6327089, -74.1208281
2024-02-15 06:01:45.415, -0.7848458, 9.38495, 0.92273223, 0.008704574, -0.0749815, -0.007864659, -0.80747795, 9.7720175, -0.1613666, -7.4437504, 2.6437502, -18.431252, 4.6327837, -74.1207928
2024-02-15 06:01:48.474, -0.7070791, 9.593424, -0.5605187, -0.0062611843, 0.084755056, 0.016874656, -0.8046064, 9.773248, -0.08144464, -7.1062503, 4.425, -15.356251, 4.6331266, -74.1206507
2024-02-15 06:01:51.409, -0.22941187, 8.973384, 1.6935202, -0.013744064, 0.04291202, -0.01305686, -0.74971765, 9.777948, 0.005980646, -8.400001, 1.81875, -11.2875, 4.6333053, -74.120576
2024-02-15 06:01:54.464, -0.31196424, 10.153644, 1.8622142, -0.0096972, -0.069483876, 0.008933641, -0.87219924, 9.761845, 0.3406919, -7.275, 1.9312501, -15.075001, 4.633573, -74.1204677
2024-02-15 06:01:57.127, -0.1372882, 9.215059, 0.10977074, 0.0077119465, -0.0019852535, -0.01305686, -0.9054788, 9.759855, 0.30938044, -6.61875, 1.2375001, -14.981251, 4.6338292, -74.1203768
