versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,47190,PB,Z374020,H617,No Disponible,2024-04-15 14:11:54.526,2024-04-15 14:11:54.736,T,4.590717,-74.138647,2,3,False,2,EV19,4
E.1.0.0,47195,PB,Z374020,H617,No Disponible,2024-04-15 14:13:00.062,2024-04-15 14:13:00.106,T,4.590336,-74.141944,2,3,False,2,EV19,4
E.1.0.0,47208,PB,Z374020,H617,No Disponible,2024-04-15 14:14:43.706,2024-04-15 14:14:43.916,T,4.590878,-74.144450,2,3,False,2,EV19,4
E.1.0.0,47221,PB,Z374020,H617,No Disponible,2024-04-15 14:16:25.826,2024-04-15 14:16:25.876,T,4.590511,-74.145558,2,3,False,2,EV19,4
E.1.0.0,47229,PB,Z374020,H617,No Disponible,2024-04-15 14:17:45.626,2024-04-15 14:17:45.766,T,4.589675,-74.145986,2,3,False,2,EV19,4
E.1.0.0,47239,PB,Z374020,H617,No Disponible,2024-04-15 14:18:53.806,2024-04-15 14:18:54.316,T,4.589061,-74.147414,2,3,False,2,EV19,4
E.1.0.0,47249,PB,Z374020,H617,No Disponible,2024-04-15 14:20:11.646,2024-04-15 14:20:11.816,T,4.588014,-74.149883,2,3,False,2,EV19,4
E.1.0.0,47258,PB,Z374020,H617,No Disponible,2024-04-15 14:22:11.906,2024-04-15 14:22:11.956,T,4.590136,-74.151453,2,3,False,2,EV19,4
E.1.0.0,47268,PB,Z374020,H617,No Disponible,2024-04-15 14:23:35.006,2024-04-15 14:23:35.496,T,4.588636,-74.153781,2,3,False,2,EV19,4
E.1.0.0,47277,PB,Z374020,H617,No Disponible,2024-04-15 14:24:42.336,2024-04-15 14:24:42.690,T,4.587750,-74.155506,2,3,False,2,EV19,4
E.1.0.0,47277,PB,Z374020,H617,No Disponible,2024-04-15 14:24:42.336,2024-04-15 14:25:10.166,T,4.587750,-74.155506,2,3,True,2,EV19,4
E.1.0.0,47284,PB,Z374020,H617,No Disponible,2024-04-15 14:25:48.146,2024-04-15 14:25:51.334,T,4.587442,-74.156772,2,3,False,2,EV19,4
E.1.0.0,47290,PB,Z374020,H617,No Disponible,2024-04-15 14:26:52.847,2024-04-15 14:26:53.086,T,4.587928,-74.157036,2,3,False,2,EV19,4
E.1.0.0,47299,PB,Z374020,H617,No Disponible,2024-04-15 14:27:54.186,2024-04-15 14:27:54.246,T,4.590006,-74.157383,2,3,False,2,EV19,4
E.1.0.0,47305,PB,Z374020,H617,No Disponible,2024-04-15 14:28:54.836,2024-04-15 14:28:55.086,T,4.591492,-74.159425,2,3,False,2,EV19,4
E.1.0.0,47314,PB,Z374020,H617,No Disponible,2024-04-15 14:30:02.772,2024-04-15 14:30:03.376,T,4.590058,-74.160853,2,3,False,2,EV19,4
E.1.0.0,47317,PB,Z374020,H617,No Disponible,2024-04-15 14:30:38.236,2024-04-15 14:30:38.326,T,4.590058,-74.160853,2,3,False,2,EV19,1
E.1.0.0,47321,PB,Z374020,H617,No Disponible,2024-04-15 14:31:16.826,2024-04-15 14:31:17.036,T,4.590017,-74.161297,2,3,False,2,EV19,4
E.1.0.0,47327,PB,Z374020,H617,No Disponible,2024-04-15 14:32:37.486,2024-04-15 14:32:37.686,T,4.589753,-74.161422,2,3,False,2,EV19,4
E.1.0.0,47336,PB,Z374020,H617,No Disponible,2024-04-15 14:33:43.006,2024-04-15 14:33:43.116,T,4.589178,-74.162672,2,3,False,2,EV19,4
E.1.0.0,47348,PB,Z374020,H617,No Disponible,2024-04-15 14:36:07.636,2024-04-15 14:36:08.126,T,4.588211,-74.165956,2,3,False,2,EV19,4
E.1.0.0,47355,PB,Z374020,H617,No Disponible,2024-04-15 14:37:10.066,2024-04-15 14:37:10.556,T,4.588211,-74.165956,2,3,False,2,EV19,4
E.1.0.0,47361,PB,Z374020,H617,No Disponible,2024-04-15 14:38:36.986,2024-04-15 14:38:37.136,T,4.589192,-74.167328,2,3,False,2,EV19,4
E.1.0.0,47370,PB,Z374020,H617,No Disponible,2024-04-15 14:39:48.666,2024-04-15 14:39:48.706,T,4.589556,-74.167333,2,3,False,2,EV19,4
E.1.0.0,47375,PB,Z374020,H617,No Disponible,2024-04-15 14:40:49.956,2024-04-15 14:40:50.036,T,4.589750,-74.167883,2,3,False,2,EV19,4
E.1.0.0,47386,PB,Z374020,H617,No Disponible,2024-04-15 14:42:33.316,2024-04-15 14:42:33.796,T,4.589728,-74.173219,2,3,False,2,EV19,4
E.1.0.0,47394,PB,Z374020,H617,No Disponible,2024-04-15 14:44:14.036,2024-04-15 14:44:14.656,T,4.591944,-74.174994,2,3,False,2,EV19,4
E.1.0.0,47401,PB,Z374020,H617,No Disponible,2024-04-15 14:45:52.256,2024-04-15 14:45:52.726,T,4.593156,-74.175364,2,3,False,2,EV19,4
E.1.0.0,47406,PB,Z374020,H617,No Disponible,2024-04-15 14:46:54.956,2024-04-15 14:46:55.436,T,4.594561,-74.175364,2,3,False,2,EV19,4
E.1.0.0,47413,PB,Z374020,H617,No Disponible,2024-04-15 14:48:12.806,2024-04-15 14:48:12.966,T,4.594744,-74.176575,2,3,False,2,EV19,4
E.1.0.0,47421,PB,Z374020,H617,No Disponible,2024-04-15 14:49:13.036,2024-04-15 14:49:13.166,T,4.594633,-74.178447,2,3,False,2,EV19,4
E.1.0.0,47431,PB,Z374020,H617,No Disponible,2024-04-15 14:50:23.596,2024-04-15 14:50:24.006,T,4.592489,-74.180194,2,3,False,2,EV19,4
E.1.0.0,47441,PB,Z374020,H617,No Disponible,2024-04-15 14:51:51.386,2024-04-15 14:51:51.406,T,4.592769,-74.181033,2,3,False,2,EV19,4
E.1.0.0,47450,PB,Z374020,H617,No Disponible,2024-04-15 14:53:05.892,2024-04-15 14:53:06.496,T,4.592769,-74.181033,2,3,False,2,EV19,4
E.1.0.0,47455,PB,Z374020,H617,No Disponible,2024-04-15 14:54:13.006,2024-04-15 14:54:13.435,T,4.592844,-74.182811,2,3,False,2,EV19,4
E.1.0.0,47494,PB,Z374020,EM,No Disponible,2024-04-15 15:03:15.040,2024-04-15 15:03:15.540,T,4.592644,-74.182317,2,3,False,2,EV19,4
E.1.0.0,47507,PB,Z374020,EM,No Disponible,2024-04-15 15:05:19.031,2024-04-15 15:05:19.170,T,4.592644,-74.182317,2,3,False,2,EV19,4
E.1.0.0,47516,PB,Z374020,EM,No Disponible,2024-04-15 15:06:59.313,2024-04-15 15:07:00.240,T,4.592644,-74.182317,2,3,False,2,EV19,4
E.1.0.0,47525,PB,Z374020,EM,No Disponible,2024-04-15 15:08:03.841,2024-04-15 15:08:03.950,T,4.592644,-74.182317,2,3,False,2,EV19,4
E.1.0.0,47532,PB,Z374020,A617,No Disponible,2024-04-15 15:09:08.109,2024-04-15 15:09:08.591,T,4.592644,-74.182317,2,3,False,2,EV19,4
E.1.0.0,47537,PB,Z374020,A617,No Disponible,2024-04-15 15:10:12.485,2024-04-15 15:10:12.702,T,4.592669,-74.181619,2,3,False,2,EV19,4
E.1.0.0,47542,PB,Z374020,A617,No Disponible,2024-04-15 15:11:18.962,2024-04-15 15:11:19.081,T,4.592550,-74.181269,2,3,False,2,EV19,4
E.1.0.0,47548,PB,Z374020,A617,No Disponible,2024-04-15 15:12:23.972,2024-04-15 15:12:24.071,T,4.592550,-74.181269,2,3,False,2,EV19,4
E.1.0.0,47558,PB,Z374020,A617,No Disponible,2024-04-15 15:14:13.580,2024-04-15 15:14:13.663,T,4.592550,-74.181269,2,3,False,2,EV19,4
E.1.0.0,47571,PB,Z374020,A617,No Disponible,2024-04-15 15:16:48.453,2024-04-15 15:16:48.843,T,4.592550,-74.181269,2,3,False,2,EV19,4
E.1.0.0,47578,PB,Z374020,A617,No Disponible,2024-04-15 15:18:02.464,2024-04-15 15:18:02.983,T,4.592617,-74.180778,2,3,False,2,EV19,4
E.1.0.0,47586,PB,Z374020,A617,No Disponible,2024-04-15 15:19:38.456,2024-04-15 15:19:38.926,T,4.594517,-74.178561,2,3,False,2,EV19,4
E.1.0.0,47595,PB,Z374020,A617,No Disponible,2024-04-15 15:21:08.726,2024-04-15 15:21:08.986,T,4.594808,-74.175800,2,3,False,2,EV19,4
E.1.0.0,47601,PB,Z374020,A617,No Disponible,2024-04-15 15:22:20.786,2024-04-15 15:22:21.566,T,4.592469,-74.175367,2,3,False,2,EV19,4
E.1.0.0,47612,PB,Z374020,A617,No Disponible,2024-04-15 15:24:07.801,2024-04-15 15:24:07.886,T,4.591886,-74.172158,2,3,False,2,EV19,4
E.1.0.0,47622,PB,Z374020,A617,No Disponible,2024-04-15 15:26:17.406,2024-04-15 15:26:17.576,T,4.589708,-74.167417,2,3,False,2,EV19,4
E.1.0.0,47629,PB,Z374020,A617,No Disponible,2024-04-15 15:27:30.436,2024-04-15 15:27:30.976,T,4.587467,-74.166375,2,3,False,2,EV19,4
E.1.0.0,47639,PB,Z374020,A617,No Disponible,2024-04-15 15:29:11.346,2024-04-15 15:29:11.506,T,4.589011,-74.163092,2,3,False,2,EV19,4
E.1.0.0,47649,PB,Z374020,A617,No Disponible,2024-04-15 15:30:46.996,2024-04-15 15:30:49.116,T,4.589750,-74.161211,2,3,False,2,EV19,4
E.1.0.0,47661,PB,Z374020,A617,No Disponible,2024-04-15 15:33:05.956,2024-04-15 15:33:06.146,T,4.587919,-74.158961,2,3,False,2,EV19,4
E.1.0.0,47669,PB,Z374020,A617,No Disponible,2024-04-15 15:34:23.756,2024-04-15 15:34:23.776,T,4.590628,-74.157769,2,3,False,2,EV19,4
E.1.0.0,47677,PB,Z374020,A617,No Disponible,2024-04-15 15:35:39.896,2024-04-15 15:35:40.062,T,4.587378,-74.157067,2,3,False,2,EV19,4
E.1.0.0,47689,PB,Z374020,A617,No Disponible,2024-04-15 15:37:22.106,2024-04-15 15:37:22.206,T,4.588317,-74.154225,2,3,False,2,EV19,4
E.1.0.0,47698,PB,Z374020,A617,No Disponible,2024-04-15 15:38:55.686,2024-04-15 15:38:56.186,T,4.589208,-74.152911,2,3,False,2,EV19,4
E.1.0.0,47712,PB,Z374020,A617,No Disponible,2024-04-15 15:41:13.766,2024-04-15 15:41:14.036,T,4.588019,-74.150064,2,3,False,2,EV19,4
E.1.0.0,47720,PB,Z374020,A617,No Disponible,2024-04-15 15:42:17.286,2024-04-15 15:42:17.336,T,4.588753,-74.148139,2,3,False,2,EV19,4
E.1.0.0,47727,PB,Z374020,A617,No Disponible,2024-04-15 15:43:32.806,2024-04-15 15:43:32.846,T,4.589586,-74.146175,2,3,False,2,EV19,4
E.1.0.0,47739,PB,Z374020,A617,No Disponible,2024-04-15 15:45:02.446,2024-04-15 15:45:02.536,T,4.588333,-74.145019,2,3,False,2,EV19,4
E.1.0.0,47746,PB,Z374020,A617,No Disponible,2024-04-15 15:46:50.546,2024-04-15 15:46:50.566,T,4.589261,-74.142369,2,3,False,2,EV19,4
E.1.0.0,47751,PB,Z374020,A617,No Disponible,2024-04-15 15:47:54.106,2024-04-15 15:47:54.257,T,4.589333,-74.142186,2,3,False,2,EV19,4
E.1.0.0,47761,PB,Z374020,A617,No Disponible,2024-04-15 15:49:03.206,2024-04-15 15:49:03.436,T,4.590883,-74.142019,2,3,False,2,EV19,4
E.1.0.0,47770,PB,Z374020,A617,No Disponible,2024-04-15 15:50:23.066,2024-04-15 15:50:23.106,T,4.590728,-74.138869,2,3,False,2,EV19,4
E.1.0.0,47779,PB,Z374020,A617,No Disponible,2024-04-15 15:51:42.056,2024-04-15 15:51:42.216,T,4.591244,-74.138483,2,3,False,2,EV19,4
E.1.0.0,47786,PB,Z374020,A617,No Disponible,2024-04-15 15:53:02.916,2024-04-15 15:53:03.016,T,4.591333,-74.137283,2,3,False,2,EV19,4
E.1.0.0,47796,PB,Z374020,A617,No Disponible,2024-04-15 15:55:18.636,2024-04-15 15:55:18.896,T,4.594208,-74.134775,2,3,False,2,EV19,4
E.1.0.0,47806,PB,Z374020,A617,No Disponible,2024-04-15 15:56:57.406,2024-04-15 15:56:59.046,T,4.592714,-74.128475,2,3,False,2,EV19,4
E.1.0.0,47816,PB,Z374020,A617,No Disponible,2024-04-15 15:58:23.226,2024-04-15 15:58:23.546,T,4.590064,-74.124883,2,3,False,2,EV19,4
E.1.0.0,47830,PB,Z374020,A617,No Disponible,2024-04-15 16:00:48.536,2024-04-15 16:00:48.556,T,4.588375,-74.116375,2,3,False,2,EV19,4
E.1.0.0,47839,PB,Z374020,A617,No Disponible,2024-04-15 16:02:19.716,2024-04-15 16:02:19.766,T,4.588692,-74.110925,2,3,False,2,EV19,4
E.1.0.0,47847,PB,Z374020,A617,No Disponible,2024-04-15 16:03:45.336,2024-04-15 16:03:45.836,T,4.587147,-74.107461,2,3,False,2,EV19,4
E.1.0.0,47855,PB,Z374020,A617,No Disponible,2024-04-15 16:04:48.447,2024-04-15 16:04:48.885,T,4.585061,-74.105806,2,3,False,2,EV19,4
E.1.0.0,47862,PB,Z374020,A617,No Disponible,2024-04-15 16:05:54.246,2024-04-15 16:05:54.685,T,4.584658,-74.105364,2,3,False,2,EV19,1
E.1.0.0,47866,PB,Z374020,A617,No Disponible,2024-04-15 16:06:36.456,2024-04-15 16:06:36.596,T,4.584658,-74.105364,2,3,False,2,EV19,4
E.1.0.0,47871,PB,Z374020,A617,No Disponible,2024-04-15 16:07:37.776,2024-04-15 16:07:38.145,T,4.584558,-74.104333,2,3,False,2,EV19,4
E.1.0.0,47877,PB,Z374020,A617,No Disponible,2024-04-15 16:08:39.275,2024-04-15 16:08:39.455,T,4.584567,-74.103942,2,3,False,2,EV19,4
E.1.0.0,47887,PB,Z374020,A617,No Disponible,2024-04-15 16:10:08.917,2024-04-15 16:10:09.626,T,4.584367,-74.102228,2,3,False,2,EV19,4
E.1.0.0,47894,PB,Z374020,A617,No Disponible,2024-04-15 16:11:34.096,2024-04-15 16:11:34.466,T,4.584517,-74.101686,2,3,False,2,EV19,4
E.1.0.0,47903,PB,Z374020,A617,No Disponible,2024-04-15 16:12:31.936,2024-04-15 16:12:32.216,T,4.585339,-74.100861,2,3,False,2,EV19,3
E.1.0.0,47906,PB,Z374020,A617,No Disponible,2024-04-15 16:12:47.246,2024-04-15 16:12:47.276,T,4.585339,-74.100861,2,3,False,2,EV19,4
E.1.0.0,47911,PB,Z374020,A617,No Disponible,2024-04-15 16:13:58.996,2024-04-15 16:13:59.166,T,4.586186,-74.099994,2,3,False,2,EV19,4
E.1.0.0,47920,PB,Z374020,A617,No Disponible,2024-04-15 16:15:51.336,2024-04-15 16:15:51.806,T,4.586642,-74.099458,2,3,False,2,EV19,4
E.1.0.0,47931,PB,Z374020,A617,No Disponible,2024-04-15 16:16:55.876,2024-04-15 16:16:55.986,T,4.586642,-74.099458,2,3,False,2,EV19,4
E.1.0.0,47938,PB,Z374020,A617,No Disponible,2024-04-15 16:18:12.936,2024-04-15 16:18:13.096,T,4.586633,-74.099117,2,3,False,2,EV19,4
E.1.0.0,47944,PB,Z374020,A617,No Disponible,2024-04-15 16:19:35.776,2024-04-15 16:19:36.266,T,4.586661,-74.098711,2,3,False,2,EV19,4
E.1.0.0,47952,PB,Z374020,A617,No Disponible,2024-04-15 16:21:15.306,2024-04-15 16:21:15.366,T,4.586697,-74.096450,2,3,False,2,EV19,4
E.1.0.0,47960,PB,Z374020,A617,No Disponible,2024-04-15 16:22:58.726,2024-04-15 16:22:58.937,T,4.586103,-74.095156,2,3,False,2,EV19,4
E.1.0.0,47970,PB,Z374020,A617,No Disponible,2024-04-15 16:24:34.686,2024-04-15 16:24:35.336,T,4.585906,-74.094786,2,3,False,2,EV19,4
E.1.0.0,47979,PB,Z374020,A617,No Disponible,2024-04-15 16:26:06.166,2024-04-15 16:26:06.306,T,4.584739,-74.093689,2,3,False,2,EV19,4
E.1.0.0,47989,PB,Z374020,A617,No Disponible,2024-04-15 16:28:00.876,2024-04-15 16:28:01.106,T,4.582306,-74.090331,2,3,False,2,EV19,4
E.1.0.0,47997,PB,Z374020,A617,No Disponible,2024-04-15 16:29:53.616,2024-04-15 16:29:53.876,T,4.584025,-74.088428,2,3,False,2,EV19,4
E.1.0.0,48011,PB,Z374020,A617,No Disponible,2024-04-15 16:31:24.896,2024-04-15 16:31:24.926,T,4.586703,-74.086542,2,3,False,2,EV19,4
E.1.0.0,48016,PB,Z374020,A617,No Disponible,2024-04-15 16:32:34.946,2024-04-15 16:32:35.026,T,4.590917,-74.083767,2,3,False,2,EV19,4
E.1.0.0,48026,PB,Z374020,A617,No Disponible,2024-04-15 16:34:45.696,2024-04-15 16:34:45.716,T,4.589267,-74.080800,2,3,False,2,EV19,4
E.1.0.0,48033,PB,Z374020,A617,No Disponible,2024-04-15 16:36:04.796,2024-04-15 16:36:05.676,T,4.589117,-74.080533,2,3,False,2,EV19,4
E.1.0.0,48042,PB,Z374020,A617,No Disponible,2024-04-15 16:37:24.536,2024-04-15 16:37:24.786,T,4.590450,-74.079775,2,3,False,2,EV19,4
E.1.0.0,48047,PB,Z374020,A617,No Disponible,2024-04-15 16:38:25.007,2024-04-15 16:38:25.526,T,4.590450,-74.079775,2,3,False,2,EV19,4
E.1.0.0,48053,PB,Z374020,A617,No Disponible,2024-04-15 16:39:57.340,2024-04-15 16:39:57.546,T,4.590169,-74.077647,2,3,False,2,EV19,4
E.1.0.0,48062,PB,Z374020,A617,No Disponible,2024-04-15 16:41:46.896,2024-04-15 16:41:46.926,T,4.593467,-74.075683,2,3,False,2,EV19,4
E.1.0.0,48065,PB,Z374020,A617,No Disponible,2024-04-15 16:42:05.636,2024-04-15 16:42:05.806,T,4.593467,-74.075683,2,3,False,2,EV19,3
E.1.0.0,48070,PB,Z374020,A617,No Disponible,2024-04-15 16:42:48.106,2024-04-15 16:42:48.356,T,4.593978,-74.074947,2,3,False,2,EV19,4
E.1.0.0,48079,PB,Z374020,A617,No Disponible,2024-04-15 16:44:15.836,2024-04-15 16:44:15.956,T,4.592069,-74.071908,2,3,False,2,EV19,4
E.1.0.0,48089,PB,Z374020,A617,No Disponible,2024-04-15 16:45:29.756,2024-04-15 16:45:31.576,T,4.591728,-74.070717,2,3,False,2,EV19,4
E.1.0.0,48090,PB,Z374020,A617,No Disponible,2024-04-15 16:45:32.626,2024-04-15 16:45:32.806,T,4.591728,-74.070717,2,3,False,2,EV19,1
E.1.0.0,48101,PB,Z374020,A617,No Disponible,2024-04-15 16:47:06.586,2024-04-15 16:47:43.274,T,4.593567,-74.068608,2,3,True,2,EV19,4
E.1.0.0,48122,PB,Z374020,A617,No Disponible,2024-04-15 16:51:13.326,2024-04-15 16:51:13.446,T,4.603075,-74.061769,2,3,False,2,EV19,4
E.1.0.0,48134,PB,Z374020,A617,No Disponible,2024-04-15 16:53:05.106,2024-04-15 16:53:05.316,T,4.604867,-74.065983,2,3,False,2,EV19,4
E.1.0.0,48142,PB,Z374020,A617,No Disponible,2024-04-15 16:54:30.036,2024-04-15 16:54:30.146,T,4.603208,-74.068350,2,3,False,2,EV19,4
E.1.0.0,48153,PB,Z374020,A617,No Disponible,2024-04-15 16:56:34.315,2024-04-15 16:56:34.575,T,4.604794,-74.070719,2,3,False,2,EV19,4
E.1.0.0,48162,PB,Z374020,A617,No Disponible,2024-04-15 16:57:52.215,2024-04-15 16:57:52.555,T,4.605664,-74.072117,2,3,False,2,EV19,4
E.1.0.0,48168,PB,Z374020,A617,No Disponible,2024-04-15 16:58:51.754,2024-04-15 16:58:52.545,T,4.606281,-74.072944,2,3,False,2,EV19,4
E.1.0.0,48177,PB,Z374020,A617,No Disponible,2024-04-15 17:00:04.867,2024-04-15 17:00:05.076,T,4.606281,-74.072944,2,3,False,2,EV19,4
E.1.0.0,48182,PB,Z374020,A617,No Disponible,2024-04-15 17:01:06.596,2024-04-15 17:01:07.086,T,4.608144,-74.072183,2,3,False,2,EV19,4
E.1.0.0,48189,PB,Z374020,H617,No Disponible,2024-04-15 17:02:44.886,2024-04-15 17:02:45.366,T,4.609700,-74.073653,2,3,False,2,EV19,4
E.1.0.0,48197,PB,Z374020,H617,No Disponible,2024-04-15 17:04:38.236,2024-04-15 17:04:38.326,T,4.608944,-74.074578,2,3,False,2,EV19,4
E.1.0.0,48205,PB,Z374020,H617,No Disponible,2024-04-15 17:06:13.736,2024-04-15 17:06:14.406,T,4.608472,-74.074931,2,3,False,2,EV19,4
E.1.0.0,48207,PB,Z374020,H617,No Disponible,2024-04-15 17:06:27.636,2024-04-15 17:06:28.136,T,4.608472,-74.074931,2,3,False,2,EV19,1
E.1.0.0,48212,PB,Z374020,H617,No Disponible,2024-04-15 17:07:21.226,2024-04-15 17:07:22.536,T,4.607542,-74.074833,2,3,False,2,EV19,4
E.1.0.0,48217,PB,Z374020,H617,No Disponible,2024-04-15 17:08:26.276,2024-04-15 17:08:26.596,T,4.606381,-74.073308,2,3,False,2,EV19,4
E.1.0.0,48224,PB,Z374020,H617,No Disponible,2024-04-15 17:09:37.316,2024-04-15 17:09:37.456,T,4.605875,-74.072636,2,3,False,2,EV19,4
E.1.0.0,48235,PB,Z374020,H617,No Disponible,2024-04-15 17:11:47.209,2024-04-15 17:11:47.476,T,4.604511,-74.070419,2,3,False,2,EV19,4
E.1.0.0,48238,PB,Z374020,H617,No Disponible,2024-04-15 17:12:17.476,2024-04-15 17:12:17.986,T,4.604511,-74.070419,2,3,False,2,EV19,3
E.1.0.0,48242,PB,Z374020,H617,No Disponible,2024-04-15 17:12:58.191,2024-04-15 17:12:58.366,T,4.604061,-74.069800,2,3,False,2,EV19,4
E.1.0.0,48251,PB,Z374020,H617,No Disponible,2024-04-15 17:14:01.986,2024-04-15 17:14:02.246,T,4.603833,-74.069361,2,3,False,2,EV19,1
E.1.0.0,48252,PB,Z374020,H617,No Disponible,2024-04-15 17:14:16.216,2024-04-15 17:14:16.746,T,4.603833,-74.069361,2,3,False,2,EV19,4
E.1.0.0,48255,PB,Z374020,H617,No Disponible,2024-04-15 17:14:56.806,2024-04-15 17:14:57.006,T,4.603386,-74.068328,2,3,False,2,EV19,3
E.1.0.0,48259,PB,Z374020,H617,No Disponible,2024-04-15 17:15:28.946,2024-04-15 17:15:29.176,T,4.603386,-74.068328,2,3,False,2,EV19,4
E.1.0.0,48265,PB,Z374020,H617,No Disponible,2024-04-15 17:16:43.656,2024-04-15 17:16:43.836,T,4.603867,-74.067608,2,3,False,2,EV19,4
E.1.0.0,48271,PB,Z374020,H617,No Disponible,2024-04-15 17:17:49.766,2024-04-15 17:17:49.956,T,4.603694,-74.067081,2,3,False,2,EV19,4
E.1.0.0,48278,PB,Z374020,H617,No Disponible,2024-04-15 17:18:56.666,2024-04-15 17:18:57.626,T,4.603236,-74.066344,2,3,False,2,EV19,4
E.1.0.0,48287,PB,Z374020,H617,No Disponible,2024-04-15 17:20:45.066,2024-04-15 17:20:45.656,T,4.603033,-74.061906,2,3,False,2,EV19,4
E.1.0.0,48295,PB,Z374020,H617,No Disponible,2024-04-15 17:22:26.736,2024-04-15 17:22:26.836,T,4.600592,-74.060828,2,3,False,2,EV19,4
E.1.0.0,48304,PB,Z374020,H617,No Disponible,2024-04-15 17:24:03.937,2024-04-15 17:24:11.036,T,4.597967,-74.064817,2,3,True,2,EV19,4
E.1.0.0,48314,PB,Z374020,H617,No Disponible,2024-04-15 17:25:47.946,2024-04-15 17:25:48.236,T,4.595836,-74.066983,2,3,False,2,EV19,4
E.1.0.0,48323,PB,Z374020,H617,No Disponible,2024-04-15 17:27:14.107,2024-04-15 17:27:14.226,T,4.593433,-74.069683,2,3,False,2,EV19,4
E.1.0.0,48323,PB,Z374020,H617,No Disponible,2024-04-15 17:27:14.107,2024-04-15 17:27:35.236,T,4.593433,-74.069683,2,3,True,2,EV19,4
E.1.0.0,48331,PB,Z374020,H617,No Disponible,2024-04-15 17:28:17.326,2024-04-15 17:28:17.586,T,4.592739,-74.070019,2,3,False,2,EV19,1
E.1.0.0,48333,PB,Z374020,H617,No Disponible,2024-04-15 17:28:24.396,2024-04-15 17:28:24.586,T,4.592739,-74.070019,2,3,False,2,EV19,4
E.1.0.0,48340,PB,Z374020,H617,No Disponible,2024-04-15 17:29:42.376,2024-04-15 17:29:42.466,T,4.592550,-74.072044,2,3,False,2,EV19,4
E.1.0.0,48350,PB,Z374020,H617,No Disponible,2024-04-15 17:31:05.906,2024-04-15 17:31:06.176,T,4.592692,-74.074950,2,3,False,2,EV19,4
E.1.0.0,48361,PB,Z374020,H617,No Disponible,2024-04-15 17:32:55.316,2024-04-15 17:32:55.836,T,4.590111,-74.077033,2,3,False,2,EV19,4
E.1.0.0,48367,PB,Z374020,H617,No Disponible,2024-04-15 17:33:56.386,2024-04-15 17:33:56.596,T,4.590275,-74.078028,2,3,False,2,EV19,4
E.1.0.0,48374,PB,Z374020,H617,No Disponible,2024-04-15 17:34:58.296,2024-04-15 17:34:58.346,T,4.590736,-74.079428,2,3,False,2,EV19,4
E.1.0.0,48392,PB,Z374020,H617,No Disponible,2024-04-15 17:38:16.476,2024-04-15 17:38:16.816,T,4.591461,-74.083678,2,3,False,2,EV19,4
E.1.0.0,48395,PB,Z374020,H617,No Disponible,2024-04-15 17:38:56.166,2024-04-15 17:38:56.186,T,4.591461,-74.083678,2,3,False,2,EV19,3
E.1.0.0,48403,PB,Z374020,H617,No Disponible,2024-04-15 17:40:08.886,2024-04-15 17:40:09.506,T,4.588986,-74.085303,2,3,False,2,EV19,4
E.1.0.0,48413,PB,Z374020,H617,No Disponible,2024-04-15 17:41:57.826,2024-04-15 17:41:58.676,T,4.585836,-74.087397,2,3,False,2,EV19,4
E.1.0.0,48425,PB,Z374020,H617,No Disponible,2024-04-15 17:43:52.906,2024-04-15 17:43:52.916,T,4.584258,-74.092936,2,3,False,2,EV19,4
E.1.0.0,48429,PB,Z374020,H617,No Disponible,2024-04-15 17:44:08.616,2024-04-15 17:44:08.796,T,4.584258,-74.092936,2,3,False,2,EV19,3
E.1.0.0,48435,PB,Z374020,H617,No Disponible,2024-04-15 17:44:56.026,2024-04-15 17:44:56.096,T,4.585294,-74.094086,2,3,False,2,EV19,4
E.1.0.0,48443,PB,Z374020,H617,No Disponible,2024-04-15 17:46:13.276,2024-04-15 17:46:13.596,T,4.586592,-74.095825,2,3,False,2,EV19,4
E.1.0.0,48445,PB,Z374020,H617,No Disponible,2024-04-15 17:46:22.146,2024-04-15 17:46:22.386,T,4.586592,-74.095825,2,3,False,2,EV19,3
E.1.0.0,48452,PB,Z374020,H617,No Disponible,2024-04-15 17:47:50.576,2024-04-15 17:47:51.036,T,4.587053,-74.096550,2,3,False,2,EV19,4
E.1.0.0,48461,PB,Z374020,H617,No Disponible,2024-04-15 17:49:01.586,2024-04-15 17:49:02.036,T,4.586678,-74.097817,2,3,False,2,EV19,1
E.1.0.0,48463,PB,Z374020,H617,No Disponible,2024-04-15 17:49:37.356,2024-04-15 17:49:37.806,T,4.586678,-74.097817,2,3,False,2,EV19,4
E.1.0.0,48472,PB,Z374020,H617,No Disponible,2024-04-15 17:51:14.996,2024-04-15 17:51:15.216,T,4.586619,-74.099378,2,3,False,2,EV19,4
E.1.0.0,48481,PB,Z374020,H617,No Disponible,2024-04-15 17:52:50.346,2024-04-15 17:52:50.526,T,4.585917,-74.101292,2,3,False,2,EV19,4
E.1.0.0,48491,PB,Z374020,H617,No Disponible,2024-04-15 17:54:01.696,2024-04-15 17:54:03.256,T,4.585617,-74.101583,2,3,False,2,EV19,4
E.1.0.0,48496,PB,Z374020,H617,No Disponible,2024-04-15 17:55:18.966,2024-04-15 17:55:19.066,T,4.583686,-74.103700,2,3,False,2,EV19,4
