2024-04-16 14:00:00.128, -0.50099725, -9.827621, 0.51864433, -6.1084726E-4, -1.5271181E-4, -8.39915E-4, -0.4996654, -9.780716, 0.50824845, 9.88125, 18.0, 14.475, 4.5864042, -74.095795
2024-04-16 14:00:01.134, -0.49142596, -9.833604, 0.51146585, -7.635591E-5, -6.8720314E-4, -4.5813544E-4, -0.4981605, -9.780932, 0.5055421, 9.993751, 18.900002, 14.325001, 4.5864091, -74.0958038
2024-04-16 14:00:02.139, -0.49501517, -9.837193, 0.50428736, 7.635591E-5, 1.5271181E-4, -7.635591E-5, -0.49857965, -9.78091, 0.5055918, 9.76875, 18.7875, 14.493751, 4.5864163, -74.0958139
2024-04-16 14:00:03.146, -0.49501517, -9.831211, 0.503091, -0.0, -3.0542363E-4, -4.5813544E-4, -0.4994359, -9.780922, 0.5044848, 10.1625, 18.54375, 13.51875, 4.5864241, -74.0958221
2024-04-16 14:00:04.150, -0.5129613, -9.831211, 0.5054838, 3.8177954E-4, 7.635591E-5, -7.635591E-5, -0.5003468, -9.780882, 0.50437385, 9.76875, 19.237501, 14.437501, 4.5864316, -74.095828
2024-04-16 14:00:05.155, -0.48783672, -9.824033, 0.50428736, 1.5271181E-4, 7.635591E-4, -2.2906772E-4, -0.49928224, -9.780953, 0.50403595, 9.58125, 19.3875, 14.437501, 4.5864403, -74.0958333
2024-04-16 14:00:06.160, -0.5129613, -9.824033, 0.49950173, 7.635591E-5, -2.2906772E-4, 9.162709E-4, -0.4983745, -9.780891, 0.5061536, 10.293751, 18.75, 15.01875, 4.5864513, -74.0958416
2024-04-16 14:00:07.166, -0.49501517, -9.82164, 0.5066802, -5.344914E-4, -0.0, -3.0542363E-4, -0.49849707, -9.780956, 0.50474656, 10.03125, 18.975, 15.093751, 4.586463, -74.0958514
2024-04-16 14:00:08.171, -0.49980083, -9.826426, 0.50787663, 4.5813544E-4, -2.2906772E-4, -1.5271181E-4, -0.49653414, -9.781118, 0.5035461, 9.918751, 19.143751, 14.700001, 4.586473, -74.0958564
2024-04-16 14:00:09.175, -0.50817573, -9.837193, 0.5162515, 3.8177954E-4, -2.2906772E-4, -0.0, -0.49657097, -9.781121, 0.50345546, 10.012501, 18.375, 15.356251, 4.5864797, -74.0958575
2024-04-16 14:00:10.179, -0.49980083, -9.831211, 0.51266223, 3.8177954E-4, 1.5271181E-4, -2.2906772E-4, -0.49843243, -9.780908, 0.50578564, 9.7875, 18.31875, 13.837501, 4.5864862, -74.0958566
2024-04-16 14:00:11.184, -0.51056856, -9.8348, 0.51864433, 3.8177954E-4, 7.635591E-5, 3.8177954E-4, -0.5005813, -9.780912, 0.5035533, 9.84375, 18.45, 14.306251, 4.5864927, -74.0958546
2024-04-16 14:00:12.188, -0.50458646, -9.831211, 0.4884349, 3.0542363E-4, 7.635591E-5, -2.2906772E-4, -0.49778348, -9.7810135, 0.5043614, 9.525001, 18.31875, 14.137501, 4.5864996, -74.0958528
2024-04-16 14:00:13.193, -0.50099725, -9.833604, 0.509073, 4.5813544E-4, -3.0542363E-4, 7.635591E-5, -0.49751338, -9.78107, 0.50353134, 10.293751, 18.88125, 14.26875, 4.586508, -74.0958504
2024-04-16 14:00:14.199, -0.497408, -9.835997, 0.5054838, 7.635591E-4, -3.0542363E-4, 2.2906772E-4, -0.49787006, -9.78102, 0.5041456, 9.75, 18.88125, 14.887501, 4.5865173, -74.0958459
2024-04-16 14:00:15.203, -0.49860442, -9.826426, 0.5162515, -1.5271181E-4, 7.635591E-5, -5.344914E-4, -0.49791417, -9.781058, 0.50337315, 9.4875, 18.112501, 14.85, 4.5865301, -74.0958444
2024-04-16 14:00:16.208, -0.49381876, -9.826426, 0.509073, -7.635591E-5, 3.8177954E-4, 1.5271181E-4, -0.49808753, -9.781086, 0.50263184, 10.106251, 18.54375, 14.812501, 4.5865402, -74.0958437
2024-04-16 14:00:17.214, -0.4962116, -9.82164, 0.509073, -5.344914E-4, -2.2906772E-4, -1.5271181E-4, -0.49747273, -9.781131, 0.5023854, 10.106251, 18.6, 14.981251, 4.5865519, -74.0958425
2024-04-16 14:00:18.218, -0.49262238, -9.832407, 0.50069815, 7.635591E-5, -7.635591E-5, 7.635591E-5, -0.49817473, -9.781144, 0.5014325, 9.50625, 18.6375, 14.94375, 4.5865653, -74.0958432
2024-04-16 14:00:19.223, -0.5069793, -9.828818, 0.5102694, -0.0, -1.5271181E-4, 4.5813544E-4, -0.49945152, -9.780995, 0.503046, 10.368751, 18.337502, 14.6625, 4.5865754, -74.0958405
2024-04-16 14:00:20.227, -0.5021936, -9.824033, 0.50069815, 7.635591E-5, -5.344914E-4, -2.2906772E-4, -0.4996076, -9.780982, 0.5031693, 9.712501, 18.225, 14.7375, 4.5865837, -74.0958371
2024-04-16 14:00:21.231, -0.5033901, -9.82164, 0.5138587, -5.344914E-4, -2.2906772E-4, 1.5271181E-4, -0.4991693, -9.781027, 0.5027158, 9.4125, 18.206251, 14.64375, 4.5865939, -74.0958345
2024-04-16 14:00:22.235, -0.4866403, -9.826426, 0.51505506, -4.5813544E-4, 6.8720314E-4, -9.926268E-4, -0.49991047, -9.781, 0.50251365, 10.1625, 18.206251, 14.906251, 4.5866058, -74.0958337
2024-04-16 14:00:23.240, -0.5129613, -9.82164, 0.51505506, 4.5813544E-4, 3.8177954E-4, 7.635591E-5, -0.49849537, -9.781069, 0.5025596, 9.75, 18.956251, 14.793751, 4.5866172, -74.0958327
2024-04-16 14:00:24.245, -0.5033901, -9.8348, 0.50069815, 4.5813544E-4, 3.8177954E-4, 1.5271181E-4, -0.50033903, -9.780961, 0.50283873, 9.13125, 18.54375, 14.175, 4.5866249, -74.0958292
