2024-04-19 21:00:00.398, -0.44835514, 10.435997, -1.5696917, -7.635591E-4, 7.635591E-4, 0.0076355906, -0.47733295, 9.794551, -0.09647226, -9.4875, -198.225, 30.675001, 4.5685747, -74.1012399
2024-04-19 21:00:01.401, -1.2936198, 10.87179, -1.2367902, -0.01137703, -0.010842538, -0.0015271181, -0.8453069, 9.767193, -0.2403817, -10.125, -198.93752, 30.300001, 4.5684817, -74.1013143
2024-04-19 21:00:02.404, -0.78364944, 9.119347, -0.19770697, 0.0010689828, -0.024281178, -0.018019995, -0.69174534, 9.78176, -0.09511375, -9.356251, -197.81252, 30.281252, 4.568392, -74.1013885
2024-04-19 21:00:03.409, -0.077467635, 9.392128, -0.69571316, -0.0070247436, 0.013591352, 0.010689827, -0.8758071, 9.7667465, -0.11831064, -9.543751, -198.76875, 30.73125, 4.568306, -74.1014642
2024-04-19 21:00:04.414, -1.7270198, 9.042776, -0.030209387, 0.007330167, 1.5271181E-4, 0.02107423, -0.8361727, 9.77085, -0.0410612, -9.675, -198.45001, 31.181252, 4.5682215, -74.1015416
2024-04-19 21:00:05.419, -0.33110684, 9.528818, 0.03918247, 0.0122933015, 7.635591E-4, -0.003970507, -0.7300175, 9.7793045, -0.051653415, -9.28125, -198.07501, 31.087502, 4.568135, -74.1016181
2024-04-19 21:00:06.425, -0.4651049, 10.129716, -0.24077778, -0.0070247436, 0.0013744063, -0.014354911, -0.68175197, 9.78275, -0.058323782, -10.05, -198.50626, 31.237501, 4.568053, -74.1016927
2024-04-19 21:00:07.430, 0.08315059, 9.799207, -2.3811576, 0.0684149, 0.04718795, -0.03268033, -0.76131237, 9.777051, -0.008333705, -10.35, -198.0375, 31.312502, 4.5679731, -74.1017638
2024-04-19 21:00:08.434, -0.36221352, 9.823135, -0.49471608, 0.033520244, 0.0056503373, 0.0027488125, -0.95843184, 9.759627, -0.038398545, -9.431251, -198.675, 31.312502, 4.5678933, -74.1018378
2024-04-19 21:00:09.439, -1.3654044, 9.598209, -0.4971089, -0.0045049987, -0.00167983, -0.0051922016, -0.8966095, 9.765567, 0.013938342, -10.44375, -197.925, 31.29375, 4.5678149, -74.1019122
2024-04-19 21:00:10.445, -0.5344968, 8.9566345, -0.17617157, -0.0070247436, -0.004123219, 0.019852536, -0.7948723, 9.774369, -0.016897285, -10.70625, -197.96251, 31.06875, 4.5677392, -74.1019819
2024-04-19 21:00:11.453, -0.82911307, 9.715458, -2.0198414, -0.0013744063, 0.0025961008, 0.010689827, -0.7403354, 9.715651, -1.1083405, -10.368751, -197.71877, 32.175003, 4.567666, -74.1020488
2024-04-19 21:00:12.457, -1.0109676, 8.865408, -2.2998016, 0.011682454, -0.0077883024, -0.012522369, -0.6616857, 9.56997, -2.0367198, -10.21875, -197.88751, 32.287502, 4.5676041, -74.102099
2024-04-19 21:00:13.464, -0.7501499, 9.375379, -2.469692, -0.005726693, -0.0010689828, -0.003970507, -0.81750804, 9.46832, -2.419294, -9.13125, -197.32501, 32.662502, 4.567561, -74.1021386
2024-04-19 21:00:14.469, -0.92243314, 9.490533, -1.3229318, 4.5813544E-4, 0.0029015245, -0.0018325418, -0.89724433, 9.551824, -2.031751, -9.431251, -197.96251, 30.69375, 4.5675411, -74.1021596
2024-04-19 21:00:15.476, -0.93679005, 9.512068, -0.54735816, 1.5271181E-4, -0.0010689828, -0.0018325418, -0.91686845, 9.725083, -0.86746544, -8.981251, -197.85, 31.125002, 4.567531, -74.1021678
2024-04-19 21:00:16.482, -0.8530413, 9.526425, -0.70289165, 0.0018325418, 7.635591E-4, -2.2906772E-4, -0.90896255, 9.743763, -0.63503265, -9.46875, -198.61876, 30.50625, 4.5675266, -74.1021725
