versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,575782,PB,Z374012,No Disponible,No Disponible,2024-07-23 13:59:44.426,2024-07-23 13:59:47.487,T,4.592961,-74.182564,2,3,False,2,EV17
E.1.0.0,576486,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:53:21.291,2024-07-23 17:53:24.676,T,4.592886,-74.182542,2,3,False,2,EV17
E.1.0.0,575753,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:27:06.752,2024-07-23 06:27:14.662,T,4.592633,-74.182314,2,3,True,2,EV17
E.1.0.0,576803,PB,Z374012,EM,No Disponible,2024-07-23 20:09:59.581,2024-07-23 20:10:02.361,T,4.592697,-74.182239,2,3,False,2,EV17
E.1.0.0,577067,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:09:25.894,2024-07-23 21:09:28.805,T,4.592869,-74.181403,2,3,False,2,EV17
E.1.0.0,577113,PB,Z374012,No Disponible,No Disponible,2024-07-23 23:16:15.026,2024-07-23 23:16:22.968,T,4.592669,-74.181692,2,3,True,2,EV17
E.1.0.0,575782,PB,Z374012,No Disponible,No Disponible,2024-07-23 13:59:44.426,2024-07-23 13:59:47.487,T,4.592961,-74.182564,2,3,False,2,EV17
