versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,1159926,PB,Z374025,No Disponible,No Disponible,2024-08-02 21:47:37.653,2024-08-02 21:47:37.925,T,4.593064,-74.182178,2,3,False,2,EV17
E.1.0.0,1153546,PB,Z374025,No Disponible,No Disponible,2024-08-02 02:22:41.655,2024-08-02 02:22:44.989,T,4.592692,-74.181942,2,3,False,2,EV17
