versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,20358,PB,Z374104,H601,No Disponible,2024-04-23 13:45:58.655,2024-04-23 13:45:59.175,T,4.590278,-74.172994,2,3,False,2,EV19,4
E.1.0.0,20368,PB,Z374104,H601,No Disponible,2024-04-23 13:47:25.107,2024-04-23 13:47:25.676,T,4.591953,-74.174428,2,3,False,2,EV19,4
E.1.0.0,20374,PB,Z374104,H601,No Disponible,2024-04-23 13:48:59.366,2024-04-23 13:48:59.816,T,4.594639,-74.175325,2,3,False,2,EV19,4
E.1.0.0,20379,PB,Z374104,H601,No Disponible,2024-04-23 13:49:59.046,2024-04-23 13:49:59.756,T,4.594628,-74.178408,2,3,False,2,EV19,4
E.1.0.0,20394,PB,Z374104,H601,No Disponible,2024-04-23 13:52:30.731,2024-04-23 13:52:30.735,T,4.592494,-74.180144,2,3,False,2,EV19,4
E.1.0.0,20402,PB,Z374104,H601,No Disponible,2024-04-23 13:54:09.646,2024-04-23 13:54:09.656,T,4.592889,-74.182769,2,3,False,2,EV19,4
E.1.0.0,20408,PB,Z374104,H601,No Disponible,2024-04-23 13:55:37.365,2024-04-23 13:55:37.566,T,4.592647,-74.180958,2,3,False,2,EV19,4
E.1.0.0,20462,PB,Z374104,H601,No Disponible,2024-04-23 14:08:04.926,2024-04-23 14:08:05.536,T,4.592647,-74.180958,2,3,False,2,EV19,4
E.1.0.0,20471,PB,Z374104,A601,No Disponible,2024-04-23 14:09:46.836,2024-04-23 14:09:46.866,T,4.592647,-74.180958,2,3,False,2,EV19,4
E.1.0.0,20475,PB,Z374104,A601,No Disponible,2024-04-23 14:10:35.576,2024-04-23 14:10:36.096,T,4.592647,-74.180958,2,3,False,2,EV19,3
E.1.0.0,20480,PB,Z374104,A601,No Disponible,2024-04-23 14:11:28.896,2024-04-23 14:11:28.986,T,4.592647,-74.180958,2,3,False,2,EV19,4
E.1.0.0,20484,PB,Z374104,A601,No Disponible,2024-04-23 14:12:16.556,2024-04-23 14:12:16.587,T,4.592647,-74.180958,2,3,False,2,EV19,1
E.1.0.0,20486,PB,Z374104,A601,No Disponible,2024-04-23 14:12:35.157,2024-04-23 14:12:35.596,T,4.592647,-74.180958,2,3,False,2,EV19,4
E.1.0.0,20491,PB,Z374104,A601,No Disponible,2024-04-23 14:13:35.076,2024-04-23 14:13:35.146,T,4.592614,-74.180739,2,3,False,2,EV19,4
E.1.0.0,20498,PB,Z374104,A601,No Disponible,2024-04-23 14:15:00.096,2024-04-23 14:15:00.696,T,4.591294,-74.181600,2,3,False,2,EV19,4
E.1.0.0,20504,PB,Z374104,A601,No Disponible,2024-04-23 14:16:19.476,2024-04-23 14:16:19.486,T,4.590325,-74.179653,2,3,False,2,EV19,4
E.1.0.0,20516,PB,Z374104,A601,No Disponible,2024-04-23 14:18:06.276,2024-04-23 14:18:06.446,T,4.587683,-74.178089,2,3,False,2,EV19,4
E.1.0.0,20530,PB,Z374104,A601,No Disponible,2024-04-23 14:20:48.196,2024-04-23 14:20:48.726,T,4.587928,-74.172583,2,3,False,2,EV19,4
E.1.0.0,20540,PB,Z374104,A601,No Disponible,2024-04-23 14:22:05.506,2024-04-23 14:22:05.516,T,4.587789,-74.169172,2,3,False,2,EV19,4
E.1.0.0,20541,PB,Z374104,A601,No Disponible,2024-04-23 14:22:16.436,2024-04-23 14:22:16.686,T,4.587542,-74.169008,2,3,False,2,EV19,1
E.1.0.0,20547,PB,Z374104,A601,No Disponible,2024-04-23 14:23:23.076,2024-04-23 14:23:23.236,T,4.587153,-74.167339,2,3,False,2,EV19,1
E.1.0.0,20549,PB,Z374104,A601,No Disponible,2024-04-23 14:23:40.136,2024-04-23 14:23:40.236,T,4.587247,-74.167042,2,3,False,2,EV19,4
E.1.0.0,20556,PB,Z374104,A601,No Disponible,2024-04-23 14:25:06.866,2024-04-23 14:25:07.036,T,4.589742,-74.167303,2,3,False,2,EV19,1
E.1.0.0,20565,PB,Z374104,A601,No Disponible,2024-04-23 14:27:07.746,2024-04-23 14:27:08.266,T,4.595217,-74.167267,2,3,False,2,EV19,4
E.1.0.0,20567,PB,Z374104,A601,No Disponible,2024-04-23 14:27:36.776,2024-04-23 14:27:44.546,T,4.595644,-74.166353,2,3,True,2,EV19,1
E.1.0.0,20573,PB,Z374104,A601,No Disponible,2024-04-23 14:28:25.886,2024-04-23 14:28:25.926,T,4.595575,-74.163875,2,3,False,2,EV19,4
E.1.0.0,20581,PB,Z374104,A601,No Disponible,2024-04-23 14:29:56.636,2024-04-23 14:29:57.086,T,4.597419,-74.162067,2,3,False,2,EV19,1
E.1.0.0,20586,PB,Z374104,A601,No Disponible,2024-04-23 14:30:47.826,2024-04-23 14:30:47.926,T,4.599511,-74.162064,2,3,False,2,EV19,4
E.1.0.0,20591,PB,Z374104,A601,No Disponible,2024-04-23 14:31:26.046,2024-04-23 14:31:26.166,T,4.599661,-74.161033,2,3,False,2,EV19,3
E.1.0.0,20601,PB,Z374104,A601,No Disponible,2024-04-23 14:33:06.716,2024-04-23 14:33:07.126,T,4.599903,-74.155644,2,3,False,2,EV19,3
E.1.0.0,20606,PB,Z374104,A601,No Disponible,2024-04-23 14:34:03.956,2024-04-23 14:34:03.996,T,4.598692,-74.154161,2,3,False,2,EV19,4
E.1.0.0,20618,PB,Z374104,A601,No Disponible,2024-04-23 14:36:15.536,2024-04-23 14:36:15.776,T,4.596867,-74.153750,2,3,False,2,EV19,4
E.1.0.0,20624,PB,Z374104,A601,No Disponible,2024-04-23 14:37:21.196,2024-04-23 14:37:21.356,T,4.596867,-74.153750,2,3,False,2,EV19,4
E.1.0.0,20633,PB,Z374104,A601,No Disponible,2024-04-23 14:39:22.610,2024-04-23 14:39:23.140,T,4.595303,-74.149342,2,3,False,2,EV19,4
E.1.0.0,20642,PB,Z374104,A601,No Disponible,2024-04-23 14:41:29.640,2024-04-23 14:41:29.880,T,4.594267,-74.141358,2,3,False,2,EV19,4
E.1.0.0,20648,PB,Z374104,A601,No Disponible,2024-04-23 14:42:56.046,2024-04-23 14:42:56.216,T,4.592569,-74.138486,2,3,False,2,EV19,4
E.1.0.0,20656,PB,Z374104,A601,No Disponible,2024-04-23 14:44:26.545,2024-04-23 14:44:26.576,T,4.592258,-74.137103,2,3,False,2,EV19,4
E.1.0.0,20661,PB,Z374104,A601,No Disponible,2024-04-23 14:45:31.496,2024-04-23 14:45:31.686,T,4.594553,-74.136567,2,3,False,2,EV19,4
E.1.0.0,20674,PB,Z374104,A601,No Disponible,2024-04-23 14:47:42.376,2024-04-23 14:47:42.446,T,4.592161,-74.127408,2,3,False,2,EV19,4
E.1.0.0,20688,PB,Z374104,A601,No Disponible,2024-04-23 14:50:47.467,2024-04-23 14:50:47.736,T,4.588397,-74.116375,2,3,False,2,EV19,4
E.1.0.0,20696,PB,Z374104,A601,No Disponible,2024-04-23 14:51:57.796,2024-04-23 14:51:58.626,T,4.588717,-74.112183,2,3,False,2,EV19,4
E.1.0.0,20710,PB,Z374104,A601,No Disponible,2024-04-23 14:54:21.515,2024-04-23 14:54:21.705,T,4.592078,-74.106083,2,3,False,2,EV19,4
E.1.0.0,20719,PB,Z374104,A601,No Disponible,2024-04-23 14:55:33.936,2024-04-23 14:55:34.176,T,4.593711,-74.104300,2,3,False,2,EV19,4
E.1.0.0,20729,PB,Z374104,A601,No Disponible,2024-04-23 14:57:09.625,2024-04-23 14:57:09.865,T,4.595014,-74.099586,2,3,False,2,EV19,4
E.1.0.0,20740,PB,Z374104,A601,No Disponible,2024-04-23 14:58:45.826,2024-04-23 14:58:45.936,T,4.594294,-74.096942,2,3,False,2,EV19,4
E.1.0.0,20747,PB,Z374104,A601,No Disponible,2024-04-23 14:59:45.326,2024-04-23 14:59:45.517,T,4.594103,-74.096361,2,3,False,2,EV19,4
E.1.0.0,20769,PB,Z374104,A601,No Disponible,2024-04-23 15:04:01.786,2024-04-23 15:04:02.126,T,4.589750,-74.085569,2,3,False,2,EV19,4
E.1.0.0,20774,PB,Z374104,A601,No Disponible,2024-04-23 15:05:19.726,2024-04-23 15:05:19.736,T,4.589758,-74.084536,2,3,False,2,EV19,4
E.1.0.0,20776,PB,Z374104,A601,No Disponible,2024-04-23 15:05:27.026,2024-04-23 15:05:27.896,T,4.589758,-74.084536,2,3,False,2,EV19,3
E.1.0.0,20778,PB,Z374104,A601,No Disponible,2024-04-23 15:05:55.576,2024-04-23 15:05:55.636,T,4.589758,-74.084536,2,3,False,2,EV19,1
E.1.0.0,20782,PB,Z374104,A601,No Disponible,2024-04-23 15:06:28.206,2024-04-23 15:06:28.576,T,4.590083,-74.084319,2,3,False,2,EV19,4
E.1.0.0,20792,PB,Z374104,A601,No Disponible,2024-04-23 15:08:59.016,2024-04-23 15:08:59.156,T,4.594247,-74.081578,2,3,False,2,EV19,4
E.1.0.0,20800,PB,Z374104,A601,No Disponible,2024-04-23 15:10:20.996,2024-04-23 15:10:21.346,T,4.597033,-74.079861,2,3,False,2,EV19,4
E.1.0.0,20806,PB,Z374104,A601,No Disponible,2024-04-23 15:11:49.796,2024-04-23 15:11:49.906,T,4.598031,-74.079264,2,3,False,2,EV19,4
E.1.0.0,20815,PB,Z374104,A601,No Disponible,2024-04-23 15:13:25.776,2024-04-23 15:13:26.336,T,4.601036,-74.077303,2,3,False,2,EV19,4
E.1.0.0,20825,PB,Z374104,A601,No Disponible,2024-04-23 15:15:09.166,2024-04-23 15:15:09.526,T,4.601908,-74.076789,2,3,False,2,EV19,4
E.1.0.0,20830,PB,Z374104,A601,No Disponible,2024-04-23 15:16:17.076,2024-04-23 15:16:17.156,T,4.605064,-74.074928,2,3,False,2,EV19,4
E.1.0.0,20836,PB,Z374104,A601,No Disponible,2024-04-23 15:17:37.677,2024-04-23 15:17:37.936,T,4.606667,-74.073978,2,3,False,2,EV19,4
E.1.0.0,20838,PB,Z374104,A601,No Disponible,2024-04-23 15:17:54.516,2024-04-23 15:17:54.536,T,4.606667,-74.073978,2,3,False,2,EV19,1
E.1.0.0,20847,PB,Z374104,A601,No Disponible,2024-04-23 15:19:43.326,2024-04-23 15:19:43.436,T,4.608775,-74.072694,2,3,False,2,EV19,4
E.1.0.0,20854,PB,Z374104,A601,No Disponible,2024-04-23 15:21:16.756,2024-04-23 15:21:16.886,T,4.610642,-74.071536,2,3,False,2,EV19,4
E.1.0.0,20862,PB,Z374104,A601,No Disponible,2024-04-23 15:22:19.036,2024-04-23 15:22:19.396,T,4.611283,-74.071158,2,3,False,2,EV19,4
E.1.0.0,20869,PB,Z374104,A601,No Disponible,2024-04-23 15:23:57.982,2024-04-23 15:23:58.452,T,4.615633,-74.068964,2,3,False,2,EV19,4
E.1.0.0,20896,PB,Z374104,A601,No Disponible,2024-04-23 15:29:34.866,2024-04-23 15:29:35.356,T,4.631597,-74.064186,2,3,False,2,EV19,4
E.1.0.0,20900,PB,Z374104,A601,No Disponible,2024-04-23 15:30:12.036,2024-04-23 15:30:12.216,T,4.633544,-74.063828,2,3,False,2,EV19,3
E.1.0.0,20907,PB,Z374104,A601,No Disponible,2024-04-23 15:31:52.616,2024-04-23 15:31:52.796,T,4.636933,-74.063453,2,3,False,2,EV19,4
E.1.0.0,20914,PB,Z374104,A601,No Disponible,2024-04-23 15:33:13.846,2024-04-23 15:33:13.966,T,4.637386,-74.063381,2,3,False,2,EV19,3
E.1.0.0,20921,PB,Z374104,A601,No Disponible,2024-04-23 15:34:58.236,2024-04-23 15:34:58.486,T,4.638494,-74.063100,2,3,False,2,EV19,3
E.1.0.0,20925,PB,Z374104,A601,No Disponible,2024-04-23 15:35:35.386,2024-04-23 15:35:35.456,T,4.639294,-74.062883,2,3,False,2,EV19,4
E.1.0.0,20939,PB,Z374104,A601,No Disponible,2024-04-23 15:38:58.525,2024-04-23 15:38:58.786,T,4.649250,-74.059039,2,3,False,2,EV19,4
E.1.0.0,20946,PB,Z374104,A601,No Disponible,2024-04-23 15:40:04.696,2024-04-23 15:40:04.966,T,4.650058,-74.056906,2,3,False,2,EV19,4
E.1.0.0,20951,PB,Z374104,A601,No Disponible,2024-04-23 15:41:06.216,2024-04-23 15:41:06.286,T,4.650483,-74.057836,2,3,False,2,EV19,4
E.1.0.0,20953,PB,Z374104,A601,No Disponible,2024-04-23 15:41:36.636,2024-04-23 15:41:37.526,T,4.650933,-74.058528,2,3,False,2,EV19,1
E.1.0.0,20958,PB,Z374104,A601,No Disponible,2024-04-23 15:42:20.496,2024-04-23 15:42:20.756,T,4.651608,-74.059583,2,3,False,2,EV19,4
E.1.0.0,20962,PB,Z374104,A601,No Disponible,2024-04-23 15:43:07.996,2024-04-23 15:43:08.016,T,4.651808,-74.059994,2,3,False,2,EV19,3
E.1.0.0,20967,PB,Z374104,A601,No Disponible,2024-04-23 15:44:10.636,2024-04-23 15:44:10.796,T,4.651808,-74.059994,2,3,False,2,EV19,1
E.1.0.0,20972,PB,Z374104,A601,No Disponible,2024-04-23 15:45:12.676,2024-04-23 15:45:12.766,T,4.651808,-74.059994,2,3,False,2,EV19,4
E.1.0.0,20978,PB,Z374104,H601,No Disponible,2024-04-23 15:46:32.876,2024-04-23 15:46:32.906,T,4.651808,-74.059994,2,3,False,2,EV19,4
E.1.0.0,20980,PB,Z374104,H601,No Disponible,2024-04-23 15:46:56.876,2024-04-23 15:46:56.946,T,4.652133,-74.060450,2,3,False,2,EV19,1
E.1.0.0,20985,PB,Z374104,H601,No Disponible,2024-04-23 15:47:47.436,2024-04-23 15:47:47.566,T,4.652647,-74.061317,2,3,False,2,EV19,4
E.1.0.0,20990,PB,Z374104,H601,No Disponible,2024-04-23 15:48:51.256,2024-04-23 15:48:51.486,T,4.652647,-74.061317,2,3,False,2,EV19,4
E.1.0.0,20993,PB,Z374104,H601,No Disponible,2024-04-23 15:49:04.976,2024-04-23 15:49:05.356,T,4.652658,-74.061508,2,3,False,2,EV19,1
E.1.0.0,20999,PB,Z374104,H601,No Disponible,2024-04-23 15:49:52.216,2024-04-23 15:49:52.316,T,4.650733,-74.062406,2,3,False,2,EV19,3
E.1.0.0,21003,PB,Z374104,H601,No Disponible,2024-04-23 15:50:25.566,2024-04-23 15:50:25.586,T,4.650733,-74.062406,2,3,False,2,EV19,4
E.1.0.0,21005,PB,Z374104,H601,No Disponible,2024-04-23 15:50:47.546,2024-04-23 15:50:47.886,T,4.650733,-74.062406,2,3,False,2,EV19,1
E.1.0.0,21010,PB,Z374104,H601,No Disponible,2024-04-23 15:51:45.316,2024-04-23 15:51:45.546,T,4.649925,-74.063511,2,3,False,2,EV19,4
E.1.0.0,21015,PB,Z374104,H601,No Disponible,2024-04-23 15:52:08.226,2024-04-23 15:52:08.466,T,4.649925,-74.063511,2,3,False,2,EV19,1
E.1.0.0,21019,PB,Z374104,H601,No Disponible,2024-04-23 15:52:53.476,2024-04-23 15:52:53.516,T,4.649925,-74.063511,2,3,False,2,EV19,4
E.1.0.0,21023,PB,Z374104,H601,No Disponible,2024-04-23 15:53:24.496,2024-04-23 15:53:24.536,T,4.648786,-74.063683,2,3,False,2,EV19,1
E.1.0.0,21028,PB,Z374104,H601,No Disponible,2024-04-23 15:54:39.555,2024-04-23 15:54:39.605,T,4.644975,-74.064317,2,3,False,2,EV19,1
E.1.0.0,21030,PB,Z374104,H601,No Disponible,2024-04-23 15:54:51.055,2024-04-23 15:54:51.155,T,4.644975,-74.064317,2,3,False,2,EV19,4
E.1.0.0,21039,PB,Z374104,H601,No Disponible,2024-04-23 15:56:56.016,2024-04-23 15:56:56.535,T,4.644222,-74.064422,2,3,False,2,EV19,4
E.1.0.0,21048,PB,Z374104,H601,No Disponible,2024-04-23 15:58:51.046,2024-04-23 15:58:51.176,T,4.642125,-74.064736,2,3,False,2,EV19,4
E.1.0.0,21057,PB,Z374104,H601,No Disponible,2024-04-23 16:00:36.046,2024-04-23 16:00:36.296,T,4.641658,-74.064867,2,3,False,2,EV19,4
E.1.0.0,21067,PB,Z374104,H601,No Disponible,2024-04-23 16:02:04.636,2024-04-23 16:02:04.796,T,4.640881,-74.064992,2,3,False,2,EV19,4
E.1.0.0,21068,PB,Z374104,H601,No Disponible,2024-04-23 16:02:13.756,2024-04-23 16:02:13.946,T,4.640881,-74.064992,2,3,False,2,EV19,3
E.1.0.0,21078,PB,Z374104,H601,No Disponible,2024-04-23 16:04:17.662,2024-04-23 16:04:17.912,T,4.637508,-74.065583,2,3,False,2,EV19,4
E.1.0.0,21086,PB,Z374104,H601,No Disponible,2024-04-23 16:05:33.332,2024-04-23 16:05:33.812,T,4.635217,-74.065897,2,3,False,2,EV19,4
E.1.0.0,21100,PB,Z374104,H601,No Disponible,2024-04-23 16:08:27.762,2024-04-23 16:08:27.982,T,4.628467,-74.067083,2,3,False,2,EV19,4
E.1.0.0,21107,PB,Z374104,H601,No Disponible,2024-04-23 16:09:23.026,2024-04-23 16:09:23.886,T,4.627550,-74.067203,2,3,False,2,EV19,3
E.1.0.0,21113,PB,Z374104,H601,No Disponible,2024-04-23 16:10:27.236,2024-04-23 16:10:27.306,T,4.626322,-74.067483,2,3,False,2,EV19,4
E.1.0.0,21122,PB,Z374104,H601,No Disponible,2024-04-23 16:11:56.816,2024-04-23 16:11:57.496,T,4.622369,-74.068125,2,3,False,2,EV19,4
E.1.0.0,21133,PB,Z374104,H601,No Disponible,2024-04-23 16:13:25.486,2024-04-23 16:13:25.666,T,4.618619,-74.068778,2,3,False,2,EV19,4
E.1.0.0,21137,PB,Z374104,H601,No Disponible,2024-04-23 16:13:50.196,2024-04-23 16:13:50.876,T,4.618192,-74.068783,2,3,False,2,EV19,3
E.1.0.0,21144,PB,Z374104,H601,No Disponible,2024-04-23 16:15:03.156,2024-04-23 16:15:03.266,T,4.616758,-74.069078,2,3,False,2,EV19,4
E.1.0.0,21157,PB,Z374104,H601,No Disponible,2024-04-23 16:16:32.406,2024-04-23 16:16:32.926,T,4.614939,-74.070525,2,3,False,2,EV19,4
E.1.0.0,21165,PB,Z374104,H601,No Disponible,2024-04-23 16:17:52.486,2024-04-23 16:17:53.006,T,4.612117,-74.071150,2,3,False,2,EV19,4
E.1.0.0,21174,PB,Z374104,H601,No Disponible,2024-04-23 16:19:56.706,2024-04-23 16:19:57.156,T,4.607647,-74.073597,2,3,False,2,EV19,4
E.1.0.0,21181,PB,Z374104,H601,No Disponible,2024-04-23 16:21:07.666,2024-04-23 16:21:07.716,T,4.605633,-74.074736,2,3,False,2,EV19,4
E.1.0.0,21186,PB,Z374104,H601,No Disponible,2024-04-23 16:22:09.556,2024-04-23 16:22:09.796,T,4.605289,-74.074961,2,3,False,2,EV19,4
E.1.0.0,21193,PB,Z374104,H601,No Disponible,2024-04-23 16:23:47.136,2024-04-23 16:23:47.226,T,4.605022,-74.075067,2,3,False,2,EV19,4
E.1.0.0,21201,PB,Z374104,H601,No Disponible,2024-04-23 16:25:14.086,2024-04-23 16:25:14.566,T,4.603961,-74.075706,2,3,False,2,EV19,4
E.1.0.0,21210,PB,Z374104,H601,No Disponible,2024-04-23 16:26:40.897,2024-04-23 16:26:41.606,T,4.603658,-74.075936,2,3,False,2,EV19,4
E.1.0.0,21222,PB,Z374104,H601,No Disponible,2024-04-23 16:29:33.256,2024-04-23 16:29:33.426,T,4.602092,-74.076892,2,3,False,2,EV19,4
E.1.0.0,21228,PB,Z374104,H601,No Disponible,2024-04-23 16:30:33.346,2024-04-23 16:30:33.516,T,4.601642,-74.077183,2,3,False,2,EV19,4
E.1.0.0,21236,PB,Z374104,H601,No Disponible,2024-04-23 16:31:54.546,2024-04-23 16:31:55.046,T,4.601642,-74.077183,2,3,False,2,EV19,4
E.1.0.0,21242,PB,Z374104,H601,No Disponible,2024-04-23 16:32:59.206,2024-04-23 16:33:00.286,T,4.601225,-74.077439,2,3,False,2,EV19,4
E.1.0.0,21254,PB,Z374104,H601,No Disponible,2024-04-23 16:34:08.656,2024-04-23 16:34:08.806,T,4.601225,-74.077439,2,3,False,2,EV19,4
E.1.0.0,21259,PB,Z374104,H601,No Disponible,2024-04-23 16:35:18.316,2024-04-23 16:35:18.396,T,4.600061,-74.078169,2,3,False,2,EV19,4
E.1.0.0,21266,PB,Z374104,H601,No Disponible,2024-04-23 16:36:32.596,2024-04-23 16:36:32.816,T,4.598528,-74.079192,2,3,False,2,EV19,4
E.1.0.0,21280,PB,Z374104,H601,No Disponible,2024-04-23 16:39:11.986,2024-04-23 16:39:12.136,T,4.592106,-74.083264,2,3,False,2,EV19,4
E.1.0.0,21285,PB,Z374104,H601,No Disponible,2024-04-23 16:40:14.495,2024-04-23 16:40:14.805,T,4.589542,-74.084894,2,3,False,2,EV19,4
E.1.0.0,21295,PB,Z374104,H601,No Disponible,2024-04-23 16:41:56.945,2024-04-23 16:41:56.995,T,4.591767,-74.088711,2,3,False,2,EV19,4
E.1.0.0,21303,PB,Z374104,H601,No Disponible,2024-04-23 16:43:14.005,2024-04-23 16:43:14.195,T,4.592778,-74.091242,2,3,False,2,EV19,4
E.1.0.0,21323,PB,Z374104,H601,No Disponible,2024-04-23 16:46:40.697,2024-04-23 16:46:41.106,T,4.593403,-74.093394,2,3,False,2,EV19,4
E.1.0.0,21332,PB,Z374104,H601,No Disponible,2024-04-23 16:48:05.166,2024-04-23 16:48:05.216,T,4.593986,-74.095717,2,3,False,2,EV19,4
E.1.0.0,21347,PB,Z374104,H601,No Disponible,2024-04-23 16:51:53.616,2024-04-23 16:51:53.756,T,4.593350,-74.104919,2,3,False,2,EV19,4
E.1.0.0,21355,PB,Z374104,H601,No Disponible,2024-04-23 16:52:48.116,2024-04-23 16:52:48.546,T,4.592181,-74.106075,2,3,False,2,EV19,3
E.1.0.0,21360,PB,Z374104,H601,No Disponible,2024-04-23 16:53:41.986,2024-04-23 16:53:42.116,T,4.592039,-74.106222,2,3,False,2,EV19,4
E.1.0.0,21368,PB,Z374104,H601,No Disponible,2024-04-23 16:54:45.906,2024-04-23 16:54:46.216,T,4.591361,-74.106994,2,3,False,2,EV19,4
E.1.0.0,21373,PB,Z374104,H601,No Disponible,2024-04-23 16:55:49.978,2024-04-23 16:55:50.518,T,4.590708,-74.107636,2,3,False,2,EV19,4
E.1.0.0,21380,PB,Z374104,H601,No Disponible,2024-04-23 16:57:18.248,2024-04-23 16:57:18.578,T,4.590000,-74.108408,2,3,False,2,EV19,4
E.1.0.0,21390,PB,Z374104,H601,No Disponible,2024-04-23 16:58:40.208,2024-04-23 16:58:40.258,T,4.588875,-74.109883,2,3,False,2,EV19,4
E.1.0.0,21398,PB,Z374104,H601,No Disponible,2024-04-23 16:59:54.753,2024-04-23 16:59:54.802,T,4.588875,-74.112022,2,3,False,2,EV19,4
E.1.0.0,21408,PB,Z374104,H601,No Disponible,2024-04-23 17:01:53.783,2024-04-23 17:01:53.923,T,4.588661,-74.117022,2,3,False,2,EV19,4
E.1.0.0,21417,PB,Z374104,H601,No Disponible,2024-04-23 17:03:15.903,2024-04-23 17:03:15.973,T,4.589719,-74.122178,2,3,False,2,EV19,4
E.1.0.0,21424,PB,Z374104,H601,No Disponible,2024-04-23 17:04:35.723,2024-04-23 17:04:35.732,T,4.590111,-74.124383,2,3,False,2,EV19,4
E.1.0.0,21437,PB,Z374104,H601,No Disponible,2024-04-23 17:06:29.336,2024-04-23 17:06:29.466,T,4.592808,-74.126744,2,3,False,2,EV19,4
E.1.0.0,21451,PB,Z374104,H601,No Disponible,2024-04-23 17:09:04.016,2024-04-23 17:09:04.566,T,4.594494,-74.134292,2,3,False,2,EV19,4
E.1.0.0,21463,PB,Z374104,H601,No Disponible,2024-04-23 17:11:15.456,2024-04-23 17:11:16.206,T,4.595722,-74.141142,2,3,False,2,EV19,4
E.1.0.0,21483,PB,Z374104,H601,No Disponible,2024-04-23 17:15:29.236,2024-04-23 17:15:29.436,T,4.596278,-74.153100,2,3,False,2,EV19,4
E.1.0.0,21495,PB,Z374104,H601,No Disponible,2024-04-23 17:17:03.246,2024-04-23 17:17:03.366,T,4.599661,-74.154306,2,3,False,2,EV19,4
E.1.0.0,21507,PB,Z374104,H601,No Disponible,2024-04-23 17:19:19.706,2024-04-23 17:19:19.896,T,4.599792,-74.161008,2,3,False,2,EV19,4
E.1.0.0,21515,PB,Z374104,H601,No Disponible,2024-04-23 17:20:39.386,2024-04-23 17:20:39.506,T,4.599733,-74.161753,2,3,False,2,EV19,4
E.1.0.0,21523,PB,Z374104,H601,No Disponible,2024-04-23 17:22:17.086,2024-04-23 17:22:17.236,T,4.599711,-74.162019,2,3,False,2,EV19,4
E.1.0.0,21533,PB,Z374104,H601,No Disponible,2024-04-23 17:24:29.936,2024-04-23 17:24:30.016,T,4.590833,-74.161522,2,3,False,2,EV19,4
E.1.0.0,21539,PB,Z374104,H601,No Disponible,2024-04-23 17:25:44.616,2024-04-23 17:25:44.816,T,4.590153,-74.161447,2,3,False,2,EV19,4
E.1.0.0,21544,PB,Z374104,H601,No Disponible,2024-04-23 17:26:57.057,2024-04-23 17:26:57.176,T,4.589589,-74.161386,2,3,False,2,EV19,4
E.1.0.0,21556,PB,Z374104,H601,No Disponible,2024-04-23 17:28:49.836,2024-04-23 17:28:50.746,T,4.589067,-74.162858,2,3,False,2,EV19,4
E.1.0.0,21565,PB,Z374104,H601,No Disponible,2024-04-23 17:30:47.986,2024-04-23 17:30:48.006,T,4.587344,-74.168583,2,3,False,2,EV19,4
E.1.0.0,21570,PB,Z374104,H601,No Disponible,2024-04-23 17:31:47.616,2024-04-23 17:31:47.686,T,4.587344,-74.168583,2,3,False,2,EV19,4
E.1.0.0,21581,PB,Z374104,H601,No Disponible,2024-04-23 17:33:23.756,2024-04-23 17:33:24.296,T,4.588325,-74.172742,2,3,False,2,EV19,4
E.1.0.0,21591,PB,Z374104,H601,No Disponible,2024-04-23 17:34:24.526,2024-04-23 17:34:25.306,T,4.590211,-74.173078,2,3,False,2,EV19,4
E.1.0.0,21598,PB,Z374104,H601,No Disponible,2024-04-23 17:35:42.696,2024-04-23 17:35:43.166,T,4.594128,-74.172636,2,3,False,2,EV19,4
E.1.0.0,21603,PB,Z374104,H601,No Disponible,2024-04-23 17:36:50.446,2024-04-23 17:36:50.976,T,4.594653,-74.175025,2,3,False,2,EV19,4
E.1.0.0,21611,PB,Z374104,H601,No Disponible,2024-04-23 17:38:33.581,2024-04-23 17:38:33.916,T,4.594600,-74.178386,2,3,False,2,EV19,4
E.1.0.0,21616,PB,Z374104,H601,No Disponible,2024-04-23 17:39:36.206,2024-04-23 17:39:36.456,T,4.592522,-74.180097,2,3,False,2,EV19,4
E.1.0.0,21649,PB,Z374104,H601,No Disponible,2024-04-23 17:45:51.596,2024-04-23 17:45:51.666,T,4.592450,-74.180311,2,3,False,2,EV19,4
E.1.0.0,21654,PB,Z374104,H601,No Disponible,2024-04-23 17:46:57.157,2024-04-23 17:46:57.485,T,4.592703,-74.181386,2,3,False,2,EV19,4
E.1.0.0,21749,PB,Z374104,No Disponible,No Disponible,2024-04-23 18:43:31.531,2024-04-23 18:43:31.681,T,4.592647,-74.181358,2,3,False,2,EV19,4
E.1.0.0,21753,PB,Z374104,No Disponible,No Disponible,2024-04-23 18:44:01.623,2024-04-23 18:44:01.891,T,4.592797,-74.181986,2,3,False,2,EV19,3
E.1.0.0,21755,PB,Z374104,No Disponible,No Disponible,2024-04-23 18:44:34.611,2024-04-23 18:44:34.961,T,4.592686,-74.182708,2,3,False,2,EV19,4
