versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,1135349,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:59:34.279,2024-07-30 00:59:34.986,T,4.592494,-74.182369,2,3,False,2,EV7
E.1.0.0,1140762,PB,Z374025,No Disponible,No Disponible,2024-07-30 22:47:31.067,2024-07-30 22:47:34.419,T,4.592861,-74.181283,2,3,False,2,EV7
