versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,617332,PB,Z374012,No Disponible,No Disponible,2024-07-30 01:05:06.053,2024-07-30 01:05:09.661,T,4.592450,-74.182003,2,3,False,2,EV17
E.1.0.0,617332,PB,Z374012,No Disponible,No Disponible,2024-07-30 01:05:06.053,2024-07-30 01:05:09.661,T,4.592450,-74.182003,2,3,False,2,EV17
