versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,618063,PB,Z374012,No Disponible,No Disponible,2024-07-30 03:56:45.116,2024-07-30 03:56:45.256,T,4.592450,-74.182003,2,3,False,2,EV14
E.1.0.0,618063,PB,Z374012,No Disponible,No Disponible,2024-07-30 03:56:45.116,2024-07-30 03:56:45.256,T,4.592450,-74.182003,2,3,False,2,EV14
