2024-04-18 14:00:00.079, -0.7908279, 9.425628, 6.2063837, -0.10040802, -0.3542914, -0.023364907, 0.045814507, 9.797411, 0.42311165, 70.106255, 193.81876, -0.50625, 4.5662619, -74.1125751
2024-04-18 14:00:01.084, -1.0851451, 10.366605, 0.506082, 0.008322794, -0.06253549, 0.017561859, 0.015569643, 9.7750225, 0.7868102, 70.818756, 194.32501, -2.1937501, 4.5662566, -74.1125408
2024-04-18 14:00:02.087, -0.9200403, 9.090632, 2.4116662, -0.035887275, -0.12697987, -0.020616096, 0.047205854, 9.761238, 0.9414807, 70.78125, 194.2875, -3.6750002, 4.5662502, -74.1125038
2024-04-18 14:00:03.090, 0.6026922, 9.736994, 1.0280164, -0.001603474, 0.018401774, -0.018783553, 0.07658709, 9.753794, 1.0139159, 70.012505, 194.25002, -4.7250004, 4.5662402, -74.1124616
2024-04-18 14:00:04.098, -0.07148558, 8.715857, 2.350649, -0.045279052, -0.12759072, -0.010231691, 0.03445836, 9.757177, 0.983208, 69.9, 194.41876, -5.71875, 4.5662259, -74.112415
2024-04-18 14:00:05.103, -0.13130614, 9.973883, 0.56590253, -0.054594472, -0.0820826, -0.032222193, 0.017018681, 9.732491, 1.203625, 69.5625, 194.75626, -6.7125, 4.5662055, -74.1123666
2024-04-18 14:00:06.109, -0.9176475, 9.520443, 0.97776717, 0.011147963, -5.344914E-4, -0.016340164, -0.12443574, 9.697672, 1.4526042, 69.58125, 196.33125, -7.93125, 4.5661841, -74.1123168
2024-04-18 14:00:07.115, -1.2445669, 7.927122, 2.1281166, -0.020310672, -0.025273805, 0.010842538, -0.24630979, 9.707436, 1.3694634, 69.3, 196.6125, -8.925, 4.5661605, -74.1122683
2024-04-18 14:00:08.121, -0.6233303, 10.003794, 1.2613167, -0.01007898, -0.03504736, 7.635591E-4, -0.14180166, 9.707681, 1.3824694, 67.725006, 196.425, -10.3125, 4.566135, -74.1122216
2024-04-18 14:00:09.128, -0.0846461, 8.49811, 1.9642082, -0.021608721, 0.014736691, -0.009315421, 0.08412315, 9.701746, 1.4280853, 67.481255, 196.68752, -11.043751, 4.5661048, -74.1121768
2024-04-18 14:00:10.132, 1.0489537, 9.714262, 0.38404804, -0.0022906773, 0.03581092, 0.014507622, 0.13042222, 9.72284, 1.2726978, 66.8625, 196.48126, -11.71875, 4.5660746, -74.1121359
2024-04-18 14:00:11.139, -0.41365921, 9.87458, 1.1333007, 0.004886778, -0.059481252, -0.024281178, 0.23787145, 9.728452, 1.2128639, 67.78125, 195.76875, -12.187501, 4.5660424, -74.1120963
2024-04-18 14:00:12.144, 0.9340981, 8.760123, 2.6715865, -9.926268E-4, 0.023899399, -0.02519745, 0.31968594, 9.735999, 1.1307194, 66.58125, 196.36876, -13.51875, 4.5660096, -74.1120549
2024-04-18 14:00:13.149, -0.5129613, 9.778868, 2.1867409, -0.0038177953, -0.11140327, -0.030084228, 0.19600046, 9.75183, 1.0167565, 67.425, 195.675, -12.093751, 4.5659762, -74.1120154
2024-04-18 14:00:14.157, 0.21714866, 10.469497, -0.3714857, 0.022372281, 0.059023116, -0.012369657, 0.04072177, 9.785276, 0.6458219, 67.200005, 195.4875, -11.587501, 4.5659432, -74.111972
2024-04-18 14:00:15.163, -0.3382853, 8.960223, 0.5982057, -0.014736691, -0.18378867, -0.0013744063, -0.068133116, 9.792011, 0.53129303, 65.11875, 195.45001, -13.06875, 4.5659032, -74.1119293
2024-04-18 14:00:16.169, -0.30000013, 9.693923, -0.45882374, 0.04008685, -0.040850412, -0.020005248, -0.15197891, 9.800456, 0.3135879, 63.000004, 196.08751, -14.19375, 4.5658613, -74.1118908
2024-04-18 14:00:17.176, -0.24376881, 10.888539, 1.7521443, 0.05444176, -0.18959172, -0.008704574, -0.28797647, 9.796831, 0.33100712, 63.093754, 195.54376, -16.518751, 4.5658152, -74.1118556
2024-04-18 14:00:18.181, -0.79800636, 9.156435, 1.6815561, -0.024052111, -0.04909685, 0.008093726, -0.31705976, 9.793393, 0.39913845, 61.725002, 195.09377, -16.10625, 4.5657648, -74.111824
2024-04-18 14:00:19.188, -0.8111669, 8.885747, 1.7078772, -0.0038177953, 0.0071010995, 0.04046863, -0.19550198, 9.799536, 0.3182073, 59.568752, 196.14375, -15.01875, 4.5657052, -74.1117957
2024-04-18 14:00:20.195, -0.7537391, 8.688339, -1.7790636, 0.024510246, 0.1078909, -0.04902049, -0.049138457, 9.799571, 0.3693062, 58.687504, 195.99376, -16.706251, 4.5656359, -74.1117691
2024-04-18 14:00:21.200, 1.1509477, 7.346564, -0.06011967, -0.083915144, 0.14790139, -0.014507622, 0.09919387, 9.798618, 0.38425002, 59.325, 195.39375, -16.78125, 4.5655662, -74.1117435
2024-04-18 14:00:22.206, -1.1967105, 10.122537, 0.26171497, -0.01007898, -0.13644801, -0.055128966, 0.020393755, 9.792533, 0.5255994, 60.225002, 195.8625, -16.706251, 4.5654907, -74.1117173
2024-04-18 14:00:23.211, -8.9730846E-4, 9.954741, -0.43609193, 0.002443389, 0.026648212, 0.02519745, -0.16812284, 9.769806, 0.8324713, 59.98125, 197.00626, -17.7, 4.5654143, -74.111686
