versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,216428,PB,Z374001,H630,No Disponible,2024-02-15 15:37:00.496,2024-02-15 15:37:54.820,T,4.580728,-74.151386,2,3,True,2,EV1,-1,28.0,0,3,-44
E.1.0.0,216436,PB,Z374001,H630,No Disponible,2024-02-15 15:38:04.796,2024-02-15 15:38:05.306,T,4.580936,-74.155375,2,3,False,2,EV1,-1,28.0,0,3,-47
E.1.0.0,216444,PB,Z374001,H630,No Disponible,2024-02-15 15:39:19.926,2024-02-15 15:39:20.876,T,4.580803,-74.156425,2,3,False,2,EV1,-1,28.0,1,1,-47
E.1.0.0,216452,PB,Z374001,H630,No Disponible,2024-02-15 15:40:31.216,2024-02-15 15:40:31.756,T,4.580286,-74.159108,2,3,False,2,EV1,-1,28.0,8,6,-45
E.1.0.0,216465,PB,Z374001,H630,No Disponible,2024-02-15 15:42:40.946,2024-02-15 15:42:41.096,T,4.581992,-74.162478,2,3,False,2,EV1,-1,27.0,0,1,-46
E.1.0.0,216487,PB,Z374001,H630,No Disponible,2024-02-15 15:46:11.176,2024-02-15 15:46:11.636,T,4.578194,-74.166753,2,3,False,2,EV1,-1,28.0,5,9,-50
E.1.0.0,216504,PB,Z374001,H630,No Disponible,2024-02-15 15:49:13.313,2024-02-15 15:49:13.683,T,4.576933,-74.169044,2,3,False,2,EV1,-1,27.0,0,0,-50
E.1.0.0,216514,PB,Z374001,H630,No Disponible,2024-02-15 15:50:57.213,2024-02-15 15:50:57.453,T,4.574647,-74.167303,2,3,False,2,EV1,-1,27.0,0,0,-50
E.1.0.0,216526,PB,Z374001,H630,No Disponible,2024-02-15 15:52:20.609,2024-02-15 15:52:20.873,T,4.573242,-74.166867,2,3,False,2,EV1,-1,27.0,2,22,-70
E.1.0.0,216534,PB,Z374001,H630,No Disponible,2024-02-15 15:53:32.074,2024-02-15 15:53:32.513,T,4.572094,-74.168000,2,3,False,2,EV1,-1,27.0,1,5,-74
E.1.0.0,216545,PB,Z374001,H630,No Disponible,2024-02-15 15:55:19.727,2024-02-15 15:55:20.246,T,4.570667,-74.168453,2,3,False,2,EV1,-1,26.0,1,4,-77
E.1.0.0,216553,PB,Z374001,H630,No Disponible,2024-02-15 15:56:15.436,2024-02-15 15:56:15.496,T,4.568883,-74.170000,2,3,False,2,EV1,-1,26.0,0,1,-78
E.1.0.0,216560,PB,Z374001,H630,No Disponible,2024-02-15 15:57:19.476,2024-02-15 15:57:19.716,T,4.568081,-74.168497,2,3,False,2,EV1,-1,26.0,0,1,-79
E.1.0.0,216569,PB,Z374001,H630,No Disponible,2024-02-15 15:58:33.596,2024-02-15 15:58:34.396,T,4.567453,-74.166353,2,3,False,2,EV1,-1,26.0,0,2,-81
E.1.0.0,216583,PB,Z374001,H630,No Disponible,2024-02-15 16:00:23.436,2024-02-15 16:00:23.816,T,4.568236,-74.163233,2,3,False,2,EV1,-1,26.0,1,9,-89
E.1.0.0,216595,PB,Z374001,H630,No Disponible,2024-02-15 16:02:09.616,2024-02-15 16:02:10.486,T,4.566844,-74.162978,2,3,False,2,EV1,-1,26.0,2,2,-89
E.1.0.0,216604,PB,Z374001,H630,No Disponible,2024-02-15 16:03:20.216,2024-02-15 16:03:21.176,T,4.564053,-74.163619,2,3,False,2,EV1,-1,26.0,0,2,-91
E.1.0.0,216878,PB,Z374001,H630,No Disponible,2024-02-15 17:10:39.586,2024-02-15 17:10:39.606,T,4.563342,-74.163317,2,3,False,2,EV1,-1,22.0,0,0,-91
E.1.0.0,217045,PB,Z374001,EM,No Disponible,2024-02-15 18:55:50.680,2024-02-15 18:55:50.710,T,4.592586,-74.180939,2,3,False,2,EV1,-1,20.0,-1,-1,-1
E.1.0.0,217463,PB,Z374001,EM,No Disponible,2024-02-15 20:37:06.656,2024-02-15 20:37:06.870,T,4.592592,-74.182417,2,3,False,2,EV1,-1,19.0,-1,-1,-1
E.1.0.0,217725,PB,Z374001,EM,No Disponible,2024-02-15 21:39:49.206,2024-02-15 21:39:49.346,T,4.592547,-74.182036,2,3,False,2,EV1,-1,19.0,-1,-1,-1
