versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,102534,PB,Z374020,TAP,No Disponible,2024-04-24 08:44:36.936,2024-04-24 08:44:37.395,T,4.592928,-74.181533,2,3,False,2,EV12
E.1.0.0,106207,PB,Z374020,No Disponible,No Disponible,2024-04-24 22:00:58.849,2024-04-24 22:00:58.917,T,4.592806,-74.181342,2,3,False,2,EV12
